taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,2,2015-08-01T00:00:29.000+08:00,2015-08-01T00:13:20.000+08:00,N,1,0,0,-74.01188659667969,40.70949172973633,-73.99008178710938,40.72190856933594,1,1.98,10.0,0.5,0.5,2.26,0.0,0.0,0.3,13.56,1,0,VFI,VeriFone Inc.,Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,29,2015,8,1,0,13,20
yellow,1,2015-08-01T00:00:18.000+08:00,2015-08-01T00:09:10.000+08:00,N,1,0,0,-73.99346923828125,40.72724914550781,-74.00385284423828,40.72965621948242,1,1.3,7.5,0.5,0.5,1.76,0.0,0.0,0.3,10.56,1,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,18,2015,8,1,0,9,10
yellow,1,2015-08-01T00:00:21.000+08:00,2015-08-01T00:06:39.000+08:00,N,1,0,0,-73.9920883178711,40.724849700927734,-73.99201965332031,40.7343864440918,2,0.9,6.0,0.5,0.5,1.45,0.0,0.0,0.3,8.75,1,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,21,2015,8,1,0,6,39
yellow,2,2015-08-01T00:00:22.000+08:00,2015-08-01T00:07:25.000+08:00,N,1,0,0,-74.00321197509766,40.71806335449219,-73.99711608886719,40.72225570678711,2,0.75,6.0,0.5,0.5,1.46,0.0,0.0,0.3,8.76,1,0,VFI,VeriFone Inc.,Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,22,2015,8,1,0,7,25
yellow,1,2015-08-01T00:00:32.000+08:00,2015-08-01T00:47:42.000+08:00,N,1,0,0,-73.96405029296875,40.76808547973633,-73.98291778564453,40.67577362060547,1,7.5,32.0,0.5,0.5,0.0,0.0,0.0,0.3,33.3,2,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Cash,"","","","","","","",2015,8,1,0,0,32,2015,8,1,0,47,42
yellow,1,2015-08-01T00:00:19.000+08:00,2015-08-01T00:08:28.000+08:00,N,1,0,0,-73.97696685791016,40.77491760253906,-73.9576644897461,40.76996994018555,1,1.7,8.5,0.5,0.5,0.0,0.0,0.0,0.3,9.8,2,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Cash,"","","","","","","",2015,8,1,0,0,19,2015,8,1,0,8,28
yellow,1,2015-08-01T00:00:19.000+08:00,2015-08-01T00:46:34.000+08:00,N,2,0,0,-73.78990173339844,40.64351272583008,-73.98489379882812,40.76824951171875,2,22.2,52.0,0.0,0.5,0.0,5.54,0.0,0.3,58.34,2,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Cash,"","","","","","","",2015,8,1,0,0,19,2015,8,1,0,46,34
yellow,2,2015-08-01T00:00:22.000+08:00,2015-08-01T00:36:46.000+08:00,N,1,0,0,-73.95361328125,40.7108154296875,-73.97005462646484,40.795570373535156,2,9.38,33.0,0.5,0.5,6.0,0.0,0.0,0.3,40.3,1,0,VFI,VeriFone Inc.,Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,22,2015,8,1,0,36,46
yellow,1,2015-08-01T00:00:26.000+08:00,2015-08-01T00:14:19.000+08:00,N,1,0,0,-73.97339630126953,40.76431655883789,-73.98751831054688,40.75066375732422,1,1.4,10.0,0.5,0.5,0.0,0.0,0.0,0.3,11.3,2,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Cash,"","","","","","","",2015,8,1,0,0,26,2015,8,1,0,14,19
yellow,2,2015-08-01T00:00:15.000+08:00,2015-08-01T00:36:21.000+08:00,N,1,0,0,-73.99980926513672,40.74333953857422,-73.9428482055664,40.80662155151367,1,7.22,29.5,0.5,0.5,0.0,0.0,0.0,0.3,30.8,2,0,VFI,VeriFone Inc.,Aug,August,Cash,"","","","","","","",2015,8,1,0,0,15,2015,8,1,0,36,21
yellow,2,2015-08-01T00:00:28.000+08:00,2015-08-01T00:01:42.000+08:00,N,1,0,0,-73.98764038085938,40.74448013305664,-73.98875427246094,40.744625091552734,1,0.1,3.0,0.5,0.5,0.86,0.0,0.0,0.3,5.16,1,0,VFI,VeriFone Inc.,Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,28,2015,8,1,0,1,42
yellow,2,2015-08-01T00:00:18.000+08:00,2015-08-01T00:28:36.000+08:00,N,1,0,0,-73.96746826171875,40.756370544433594,-73.98674011230469,40.72145080566406,3,2.89,18.0,0.5,0.5,2.0,0.0,0.0,0.3,21.3,1,0,VFI,VeriFone Inc.,Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,18,2015,8,1,0,28,36
yellow,1,2015-08-01T00:00:16.000+08:00,2015-08-01T00:14:52.000+08:00,N,1,0,0,-73.97704315185547,40.77490234375,-73.97825622558594,40.74986267089844,1,2.3,12.0,0.5,0.5,2.93,0.0,0.0,0.3,16.23,1,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,16,2015,8,1,0,14,52
yellow,2,2015-08-01T00:00:19.000+08:00,2015-08-01T00:05:42.000+08:00,N,1,0,0,-73.9879150390625,40.7240104675293,-73.97677612304688,40.741092681884766,5,1.37,6.5,0.5,0.5,1.56,0.0,0.0,0.3,9.36,1,0,VFI,VeriFone Inc.,Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,19,2015,8,1,0,5,42
yellow,2,2015-08-01T00:00:19.000+08:00,2015-08-01T00:25:54.000+08:00,N,1,0,0,-73.95428466796875,40.7744026184082,-73.98963928222656,40.7270622253418,1,3.82,18.0,0.5,0.5,1.9,0.0,0.0,0.3,21.2,1,0,VFI,VeriFone Inc.,Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,19,2015,8,1,0,25,54
yellow,1,2015-08-01T00:00:19.000+08:00,2015-08-01T00:12:24.000+08:00,N,1,0,0,-73.98094177246094,40.781795501708984,-73.94538879394531,40.833656311035156,1,4.7,16.0,0.5,0.5,0.0,0.0,0.0,0.3,17.3,2,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Cash,"","","","","","","",2015,8,1,0,0,19,2015,8,1,0,12,24
yellow,1,2015-08-01T00:00:30.000+08:00,2015-08-01T00:02:28.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,0.4,3.5,0.5,0.5,0.0,0.0,0.0,0.3,4.8,1,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,30,2015,8,1,0,2,28
yellow,2,2015-08-01T00:00:25.000+08:00,2015-08-01T00:16:07.000+08:00,N,1,0,0,-73.95333862304688,40.775840759277344,-73.98538208007812,40.73857116699219,1,3.28,13.0,0.5,0.5,0.0,0.0,0.0,0.3,14.3,2,0,VFI,VeriFone Inc.,Aug,August,Cash,"","","","","","","",2015,8,1,0,0,25,2015,8,1,0,16,7
yellow,2,2015-08-01T00:00:22.000+08:00,2015-08-01T00:27:06.000+08:00,N,1,0,0,-73.9654312133789,40.766029357910156,-73.94664001464844,40.707618713378906,1,5.92,22.5,0.5,0.5,5.95,0.0,0.0,0.3,29.75,1,0,VFI,VeriFone Inc.,Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,22,2015,8,1,0,27,6
yellow,2,2015-08-01T00:00:27.000+08:00,2015-08-01T00:39:36.000+08:00,N,1,0,0,-73.78350067138672,40.64645004272461,-73.98298645019531,40.73529815673828,1,22.63,62.0,0.5,0.5,0.0,0.0,0.0,0.3,63.3,2,0,VFI,VeriFone Inc.,Aug,August,Cash,"","","","","","","",2015,8,1,0,0,27,2015,8,1,0,39,36
yellow,1,2015-08-01T00:00:23.000+08:00,2015-08-01T00:09:19.000+08:00,Y,1,0,0,-74.00519561767578,40.74146270751953,-73.9964370727539,40.75902557373047,2,1.6,8.0,0.5,0.5,0.0,0.0,0.0,0.3,9.3,2,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Cash,"","","","","","","",2015,8,1,0,0,23,2015,8,1,0,9,19
yellow,1,2015-08-01T00:00:30.000+08:00,2015-08-01T00:06:25.000+08:00,N,1,0,0,-74.00328063964844,40.68388748168945,-73.98943328857422,40.690731048583984,1,1.2,6.5,0.5,0.5,2.3,0.0,0.0,0.3,10.1,1,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,30,2015,8,1,0,6,25
yellow,1,2015-08-01T00:00:19.000+08:00,2015-08-01T00:08:55.000+08:00,N,1,0,0,-73.98463439941406,40.75957107543945,-73.98477172851562,40.74812698364258,3,1.0,7.5,0.5,0.5,2.0,0.0,0.0,0.3,10.8,1,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,19,2015,8,1,0,8,55
yellow,1,2015-08-01T00:00:29.000+08:00,2015-08-01T00:17:34.000+08:00,N,1,0,0,-73.99703979492188,40.7624397277832,-73.96671295166016,40.80448913574219,2,5.6,19.0,0.5,0.5,4.05,0.0,0.0,0.3,24.35,1,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,29,2015,8,1,0,17,34
yellow,2,2015-08-01T00:00:21.000+08:00,2015-08-01T00:41:13.000+08:00,N,1,0,0,-73.77669525146484,40.645442962646484,-73.95403289794922,40.606239318847656,5,13.73,43.5,0.5,0.5,0.0,0.0,0.0,0.3,44.8,2,0,VFI,VeriFone Inc.,Aug,August,Cash,"","","","","","","",2015,8,1,0,0,21,2015,8,1,0,41,13
yellow,1,2015-08-01T00:00:26.000+08:00,2015-08-01T00:20:46.000+08:00,N,1,0,0,-73.96372985839844,40.76148986816406,-73.98613739013672,40.73077392578125,3,2.4,14.0,0.5,0.5,1.0,0.0,0.0,0.3,16.3,1,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Credit card,"","","","","","","",2015,8,1,0,0,26,2015,8,1,0,20,46
yellow,2,2015-08-01T00:00:28.000+08:00,2015-08-01T00:19:45.000+08:00,N,1,0,0,-73.98531341552734,40.76860046386719,-73.926025390625,40.86183166503906,1,9.0,27.0,0.5,0.5,0.0,0.0,0.0,0.3,28.3,2,0,VFI,VeriFone Inc.,Aug,August,Cash,"","","","","","","",2015,8,1,0,0,28,2015,8,1,0,19,45
yellow,1,2015-08-01T00:00:21.000+08:00,2015-08-01T00:10:11.000+08:00,N,1,0,0,-73.97737121582031,40.784210205078125,-73.9513931274414,40.81011199951172,1,2.7,10.5,0.5,0.5,0.0,0.0,0.0,0.3,11.8,2,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,Cash,"","","","","","","",2015,8,1,0,0,21,2015,8,1,0,10,11
yellow,1,2015-08-01T00:00:30.000+08:00,2015-08-01T00:07:23.000+08:00,N,1,0,0,-73.99044036865234,40.757423400878906,-73.98876953125,40.7547492980957,1,0.5,6.0,0.5,0.5,0.0,0.0,0.0,0.3,7.3,3,0,CMT,"Creative Mobile Technologies, LLC",Aug,August,No charge,"","","","","","","",2015,8,1,0,0,30,2015,8,1,0,7,23
green,2,2015-08-01T00:06:45.000+08:00,2015-08-01T00:09:10.000+08:00,N,1,0,0,-73.96078491210938,40.694000244140625,-73.95703125,40.68800735473633,1,0.59,4.0,0.5,0.5,1.06,0.0,"",0.3,6.36,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,6,45,2015,8,1,0,9,10
green,2,2015-08-01T00:01:18.000+08:00,2015-08-01T00:08:02.000+08:00,N,1,0,0,-73.96871948242188,40.67791748046875,-73.96046447753906,40.660301208496094,1,1.41,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,1,18,2015,8,1,0,8,2
green,2,2015-08-01T00:04:47.000+08:00,2015-08-01T00:08:08.000+08:00,N,1,0,0,-73.92475891113281,40.69823455810547,-73.9193115234375,40.70419692993164,1,0.55,4.5,0.5,0.5,1.16,0.0,"",0.3,6.96,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,4,47,2015,8,1,0,8,8
green,2,2015-08-01T00:00:16.000+08:00,2015-08-01T00:04:24.000+08:00,N,1,0,0,-73.9537582397461,40.806522369384766,-73.94515991210938,40.8082275390625,1,0.67,4.5,0.5,0.5,1.74,0.0,"",0.3,7.54,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,0,16,2015,8,1,0,4,24
green,2,2015-08-01T00:00:47.000+08:00,2015-08-01T00:08:59.000+08:00,N,1,0,0,-73.8309555053711,40.699947357177734,-73.7942123413086,40.686832427978516,1,3.01,10.5,0.5,0.5,2.36,0.0,"",0.3,14.16,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,0,47,2015,8,1,0,8,59
green,2,2015-08-01T00:00:38.000+08:00,2015-08-01T00:02:00.000+08:00,N,1,0,0,-73.9515609741211,40.812110900878906,-73.9521713256836,40.81245803833008,1,0.26,3.0,0.5,0.5,0.0,0.0,"",0.3,4.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,0,38,2015,8,1,0,2,0
green,2,2015-08-01T00:01:48.000+08:00,2015-08-01T00:07:21.000+08:00,N,1,0,0,-73.9635238647461,40.676734924316406,-73.95507049560547,40.6656608581543,1,1.03,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,1,48,2015,8,1,0,7,21
green,2,2015-08-01T00:03:37.000+08:00,2015-08-01T00:07:13.000+08:00,N,1,0,0,-73.9944839477539,40.70275115966797,-73.9923095703125,40.69424057006836,2,0.8,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,3,37,2015,8,1,0,7,13
green,2,2015-08-01T00:04:16.000+08:00,2015-08-01T00:06:50.000+08:00,N,1,0,0,-73.94598388671875,40.7896842956543,-73.94622802734375,40.78384017944336,1,0.61,4.0,0.5,0.5,1.06,0.0,"",0.3,6.36,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,4,16,2015,8,1,0,6,50
green,2,2015-08-01T00:02:28.000+08:00,2015-08-01T00:09:28.000+08:00,N,1,0,0,-73.93431854248047,40.7026252746582,-73.94593811035156,40.71379852294922,1,1.22,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,2,28,2015,8,1,0,9,28
green,2,2015-08-01T00:00:38.000+08:00,2015-08-01T00:03:11.000+08:00,N,1,0,0,-73.95207977294922,40.790130615234375,-73.94763946533203,40.79539108276367,1,0.51,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,0,38,2015,8,1,0,3,11
green,2,2015-08-01T00:03:56.000+08:00,2015-08-01T00:08:11.000+08:00,N,1,0,0,-73.94709014892578,40.797569274902344,-73.93489837646484,40.80070877075195,1,0.95,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,3,56,2015,8,1,0,8,11
green,2,2015-08-01T00:03:48.000+08:00,2015-08-01T00:05:32.000+08:00,N,1,0,0,-73.94728088378906,40.79689025878906,-73.95240020751953,40.79966735839844,2,0.29,3.0,0.5,0.5,0.0,0.0,"",0.3,4.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,3,48,2015,8,1,0,5,32
green,2,2015-08-01T00:03:33.000+08:00,2015-08-01T00:08:19.000+08:00,N,1,0,0,-73.94933319091797,40.713314056396484,-73.9555892944336,40.71589660644531,1,0.64,5.0,0.5,0.5,1.58,0.0,"",0.3,7.88,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,3,33,2015,8,1,0,8,19
green,2,2015-08-01T00:00:20.000+08:00,2015-08-01T00:05:29.000+08:00,N,1,0,0,-73.89086151123047,40.74653625488281,-73.89656829833984,40.75968933105469,1,1.38,7.0,0.5,0.5,1.66,0.0,"",0.3,9.96,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,0,20,2015,8,1,0,5,29
green,2,2015-08-01T00:00:20.000+08:00,2015-08-01T00:04:59.000+08:00,N,1,0,0,-73.9403305053711,40.750274658203125,-73.92769622802734,40.74538040161133,1,0.88,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,0,20,2015,8,1,0,4,59
green,2,2015-08-01T00:00:43.000+08:00,2015-08-01T00:06:12.000+08:00,N,1,0,0,-73.97969818115234,40.68248748779297,-73.9861831665039,40.677242279052734,1,0.61,5.5,0.5,0.5,1.36,0.0,"",0.3,8.16,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,0,43,2015,8,1,0,6,12
green,2,2015-08-01T00:06:49.000+08:00,2015-08-01T00:09:58.000+08:00,N,1,0,0,-73.86234283447266,40.7498664855957,-73.86961364746094,40.74866485595703,1,0.43,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,6,49,2015,8,1,0,9,58
green,2,2015-08-01T00:02:13.000+08:00,2015-08-01T00:06:07.000+08:00,N,1,0,0,-73.95697784423828,40.67340850830078,-73.95904541015625,40.6650390625,2,0.63,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,2,13,2015,8,1,0,6,7
green,2,2015-08-01T00:06:39.000+08:00,2015-08-01T00:09:06.000+08:00,N,1,0,0,-73.8683853149414,40.74673080444336,-73.86615753173828,40.74239730834961,1,0.39,3.5,0.5,0.5,0.0,0.0,"",0.3,4.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,6,39,2015,8,1,0,9,6
green,2,2015-08-01T00:00:00.000+08:00,2015-08-01T00:08:34.000+08:00,N,1,0,0,-73.97288513183594,40.6932487487793,-73.93598175048828,40.69016647338867,1,2.31,9.0,0.5,0.5,2.06,0.0,"",0.3,12.36,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,0,0,2015,8,1,0,8,34
green,2,2015-08-01T00:00:37.000+08:00,2015-08-01T00:08:29.000+08:00,N,1,0,0,-73.97406005859375,40.68611526489258,-73.95387268066406,40.68339920043945,1,1.27,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,0,37,2015,8,1,0,8,29
green,2,2015-08-01T00:05:13.000+08:00,2015-08-01T00:09:51.000+08:00,N,1,0,0,-73.92537689208984,40.76176071166992,-73.92326354980469,40.770816802978516,2,0.85,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,5,13,2015,8,1,0,9,51
green,2,2015-08-01T00:02:36.000+08:00,2015-08-01T00:10:06.000+08:00,N,1,0,0,-73.9085464477539,40.77082061767578,-73.92778778076172,40.77299118041992,1,1.32,7.5,0.5,0.5,1.76,0.0,"",0.3,10.56,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,2,36,2015,8,1,0,10,6
green,2,2015-08-01T00:00:41.000+08:00,2015-08-01T00:08:32.000+08:00,N,1,0,0,-73.983154296875,40.6773567199707,-73.99842071533203,40.66029357910156,5,1.42,8.0,0.5,0.5,0.0,0.0,"",0.3,9.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,0,41,2015,8,1,0,8,32
green,2,2015-08-01T00:00:30.000+08:00,2015-08-01T00:01:31.000+08:00,N,1,0,0,-73.94995880126953,40.82718276977539,-73.95237731933594,40.82403564453125,1,0.25,3.0,0.5,0.5,0.0,0.0,"",0.3,4.3,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,0,30,2015,8,1,0,1,31
green,2,2015-08-01T00:04:02.000+08:00,2015-08-01T00:06:41.000+08:00,N,1,0,0,-73.94090270996094,40.83924102783203,-73.94223022460938,40.83964157104492,1,0.25,3.5,0.5,0.5,0.0,0.0,"",0.3,4.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,4,2,2015,8,1,0,6,41
green,2,2015-08-01T00:01:19.000+08:00,2015-08-01T00:03:20.000+08:00,N,1,0,0,-73.93816375732422,40.8231315612793,-73.9399642944336,40.82616424560547,1,0.35,3.5,0.5,0.5,0.0,0.0,"",0.3,4.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,1,19,2015,8,1,0,3,20
green,2,2015-08-01T00:03:29.000+08:00,2015-08-01T00:08:01.000+08:00,N,1,0,0,-73.89122009277344,40.746986389160156,-73.8973617553711,40.75801086425781,1,0.97,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,3,29,2015,8,1,0,8,1
green,2,2015-08-01T00:00:02.000+08:00,2015-08-01T00:08:17.000+08:00,N,1,0,0,-73.95236206054688,40.80854415893555,-73.94066619873047,40.82321548461914,1,1.1,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,0,2,2015,8,1,0,8,17
green,2,2015-08-01T00:05:24.000+08:00,2015-08-01T00:08:43.000+08:00,N,1,0,0,-73.95175170898438,40.725555419921875,-73.95791625976562,40.73273849487305,1,0.63,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,5,24,2015,8,1,0,8,43
green,2,2015-08-01T00:01:27.000+08:00,2015-08-01T00:10:17.000+08:00,N,1,0,0,-73.91311645507812,40.77422332763672,-73.9189453125,40.76572799682617,2,0.83,7.0,0.5,0.5,1.66,0.0,"",0.3,9.96,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,1,27,2015,8,1,0,10,17
green,2,2015-08-01T00:01:56.000+08:00,2015-08-01T00:06:14.000+08:00,N,1,0,0,-73.94498443603516,40.80015182495117,-73.94485473632812,40.808502197265625,1,0.76,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,1,56,2015,8,1,0,6,14
green,2,2015-08-01T00:00:11.000+08:00,2015-08-01T00:05:47.000+08:00,N,1,0,0,-73.95662689208984,40.74638366699219,-73.95475769042969,40.73349380493164,2,1.24,6.5,0.5,0.5,1.95,0.0,"",0.3,9.75,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,0,11,2015,8,1,0,5,47
green,2,2015-08-01T00:00:11.000+08:00,2015-08-01T00:03:53.000+08:00,N,1,0,0,-73.93781280517578,40.803916931152344,-73.94127655029297,40.792640686035156,1,1.0,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,0,11,2015,8,1,0,3,53
green,2,2015-08-01T00:02:17.000+08:00,2015-08-01T00:02:17.000+08:00,N,1,0,0,-73.86775207519531,40.744327545166016,0.0,0.0,1,5.49,18.5,0.5,0.5,1.5,0.0,"",0.3,21.3,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,2,17,2015,8,1,0,2,17
green,2,2015-08-01T00:03:30.000+08:00,2015-08-01T00:07:55.000+08:00,N,1,0,0,-73.89108276367188,40.74690246582031,-73.88176727294922,40.74177551269531,1,0.69,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,3,30,2015,8,1,0,7,55
green,2,2015-08-01T00:00:48.000+08:00,2015-08-01T00:07:41.000+08:00,N,1,0,0,-73.89075469970703,40.861270904541016,-73.86386108398438,40.83983612060547,1,3.45,11.0,0.5,0.5,0.0,0.0,"",0.3,12.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,0,48,2015,8,1,0,7,41
green,2,2015-08-01T00:01:07.000+08:00,2015-08-01T00:04:48.000+08:00,N,1,0,0,-73.9453125,40.807769775390625,-73.95085144042969,40.794654846191406,1,0.99,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,1,7,2015,8,1,0,4,48
green,2,2015-08-01T00:06:10.000+08:00,2015-08-01T00:08:25.000+08:00,N,1,0,0,-73.93743896484375,40.804447174072266,-73.93626403808594,40.80894470214844,1,0.39,3.5,0.5,0.5,0.0,0.0,"",0.3,4.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,6,10,2015,8,1,0,8,25
green,2,2015-08-01T00:03:06.000+08:00,2015-08-01T00:09:03.000+08:00,N,1,0,0,-73.93739318847656,40.85360336303711,-73.92953491210938,40.856666564941406,1,1.07,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,3,6,2015,8,1,0,9,3
green,2,2015-08-01T00:00:19.000+08:00,2015-08-01T00:06:27.000+08:00,N,1,0,0,-73.93666076660156,40.81117630004883,-73.9238052368164,40.80774688720703,1,1.08,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Aug,August,Cash,Standard rate,"","","","","","",2015,8,1,0,0,19,2015,8,1,0,6,27
green,2,2015-08-01T00:03:52.000+08:00,2015-08-01T00:07:14.000+08:00,N,1,0,0,-73.95235443115234,40.71406173706055,-73.9385757446289,40.7145881652832,1,0.74,4.5,0.5,0.5,2.08,0.0,"",0.3,7.88,1,1,VFI,VeriFone Inc.,Aug,August,Credit card,Standard rate,"","","","","","",2015,8,1,0,3,52,2015,8,1,0,7,14
