taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,1,2015-04-10T09:23:00.000+08:00,2015-04-10T09:47:17.000+08:00,N,1,0,0,-73.94544219970703,40.778236389160156,-73.9918441772461,40.74943542480469,1,4.3,18.5,0.0,0.5,1.2,0.0,0.0,0.3,20.5,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,10,9,23,0,2015,4,10,9,47,17
yellow,1,2015-04-10T09:23:01.000+08:00,2015-04-10T09:44:22.000+08:00,N,1,0,0,-73.97723388671875,40.756160736083984,-73.99708557128906,40.72514724731445,1,2.6,14.5,0.0,0.5,3.06,0.0,0.0,0.3,18.36,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,10,9,23,1,2015,4,10,9,44,22
yellow,2,2015-04-27T15:16:30.000+08:00,2015-04-27T15:34:43.000+08:00,N,1,0,0,-73.97209167480469,40.7631721496582,-73.9489517211914,40.79444885253906,5,2.5,13.0,0.0,0.5,3.0,0.0,0.0,0.3,16.8,1,0,VFI,VeriFone Inc.,Apr,April,Credit card,"","","","","","","",2015,4,27,15,16,30,2015,4,27,15,34,43
yellow,1,2015-04-04T18:38:45.000+08:00,2015-04-04T18:44:09.000+08:00,N,1,0,0,-73.99205780029297,40.759220123291016,-74.00041198730469,40.75804901123047,3,0.6,5.5,0.0,0.5,1.55,0.0,0.0,0.3,7.85,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,4,18,38,45,2015,4,4,18,44,9
yellow,1,2015-04-10T09:23:00.000+08:00,2015-04-10T09:51:17.000+08:00,N,1,0,0,-73.95085906982422,40.775047302246094,-73.99163818359375,40.74945831298828,1,3.8,19.5,0.0,0.5,0.0,0.0,0.0,0.3,20.3,2,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Cash,"","","","","","","",2015,4,10,9,23,0,2015,4,10,9,51,17
yellow,2,2015-04-13T21:18:46.000+08:00,2015-04-13T21:24:52.000+08:00,N,1,0,0,-73.95321655273438,40.78593826293945,-73.95774841308594,40.769630432128906,3,1.43,7.0,0.5,0.5,1.0,0.0,0.0,0.3,9.3,1,0,VFI,VeriFone Inc.,Apr,April,Credit card,"","","","","","","",2015,4,13,21,18,46,2015,4,13,21,24,52
yellow,2,2015-04-09T19:29:34.000+08:00,2015-04-09T19:41:05.000+08:00,N,1,0,0,-73.99931335449219,40.75398254394531,-73.97936248779297,40.75278854370117,1,1.42,9.0,1.0,0.5,0.0,0.0,0.0,0.3,10.8,2,0,VFI,VeriFone Inc.,Apr,April,Cash,"","","","","","","",2015,4,9,19,29,34,2015,4,9,19,41,5
yellow,1,2015-04-10T09:23:01.000+08:00,2015-04-10T09:31:37.000+08:00,N,1,0,0,-74.00658416748047,40.73198318481445,-74.00745391845703,40.75246810913086,1,1.7,8.5,0.0,0.5,1.0,0.0,0.0,0.3,10.3,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,10,9,23,1,2015,4,10,9,31,37
yellow,1,2015-04-10T09:23:00.000+08:00,2015-04-10T09:28:05.000+08:00,N,1,0,0,-73.96435546875,40.7564811706543,-73.95545959472656,40.765907287597656,1,0.9,5.5,0.0,0.5,1.08,0.0,0.0,0.3,7.38,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,10,9,23,0,2015,4,10,9,28,5
yellow,2,2015-04-09T19:29:32.000+08:00,2015-04-09T19:39:09.000+08:00,N,1,0,0,-73.98514556884766,40.7447624206543,-73.98246002197266,40.731239318847656,5,1.38,8.0,1.0,0.5,1.96,0.0,0.0,0.3,11.76,1,0,VFI,VeriFone Inc.,Apr,April,Credit card,"","","","","","","",2015,4,9,19,29,32,2015,4,9,19,39,9
yellow,2,2015-04-27T15:16:32.000+08:00,2015-04-27T15:54:46.000+08:00,N,2,0,0,-73.7863998413086,40.641719818115234,-73.9642562866211,40.75904846191406,1,17.66,52.0,0.0,0.5,14.58,5.54,0.0,0.3,72.92,1,0,VFI,VeriFone Inc.,Apr,April,Credit card,"","","","","","","",2015,4,27,15,16,32,2015,4,27,15,54,46
yellow,1,2015-04-04T18:38:45.000+08:00,2015-04-04T18:48:53.000+08:00,N,1,0,0,-73.9869613647461,40.729400634765625,-73.97417449951172,40.75450134277344,1,2.1,9.5,0.0,0.5,2.05,0.0,0.0,0.3,12.35,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,4,18,38,45,2015,4,4,18,48,53
yellow,2,2015-04-27T15:16:33.000+08:00,2015-04-27T15:19:51.000+08:00,N,1,0,0,-73.98216247558594,40.767730712890625,-73.97756958007812,40.76449966430664,5,0.35,4.0,0.0,0.5,0.0,0.0,0.0,0.3,4.8,2,0,VFI,VeriFone Inc.,Apr,April,Cash,"","","","","","","",2015,4,27,15,16,33,2015,4,27,15,19,51
yellow,1,2015-04-04T18:38:47.000+08:00,2015-04-04T18:47:05.000+08:00,N,1,0,0,-73.99810028076172,40.76197814941406,-74.00570678710938,40.74436950683594,1,1.6,8.0,0.0,0.5,1.76,0.0,0.0,0.3,10.56,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,4,18,38,47,2015,4,4,18,47,5
yellow,1,2015-04-04T18:38:46.000+08:00,2015-04-04T18:48:14.000+08:00,N,1,0,0,-74.00508880615234,40.71812057495117,-73.99385070800781,40.724491119384766,1,1.2,8.0,0.0,0.5,1.0,0.0,0.0,0.3,9.8,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,4,18,38,46,2015,4,4,18,48,14
yellow,1,2015-04-10T09:22:58.000+08:00,2015-04-10T09:32:25.000+08:00,N,1,0,0,-73.95436096191406,40.7661018371582,-73.93836975097656,40.801414489746094,1,2.9,10.5,0.0,0.5,1.0,0.0,0.0,0.3,12.3,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,10,9,22,58,2015,4,10,9,32,25
yellow,2,2015-04-09T19:29:34.000+08:00,2015-04-09T19:38:20.000+08:00,N,1,0,0,-73.9943618774414,40.74074935913086,-73.97994232177734,40.746429443359375,1,1.17,7.5,1.0,0.5,1.0,0.0,0.0,0.3,10.3,1,0,VFI,VeriFone Inc.,Apr,April,Credit card,"","","","","","","",2015,4,9,19,29,34,2015,4,9,19,38,20
yellow,2,2015-04-09T19:29:33.000+08:00,2015-04-09T19:42:32.000+08:00,N,1,0,0,-73.9723892211914,40.74966049194336,-73.98300170898438,40.75661087036133,1,1.15,9.0,1.0,0.5,0.0,0.0,0.0,0.3,10.8,2,0,VFI,VeriFone Inc.,Apr,April,Cash,"","","","","","","",2015,4,9,19,29,33,2015,4,9,19,42,32
yellow,2,2015-04-27T15:16:30.000+08:00,2015-04-27T15:23:22.000+08:00,N,1,0,0,-73.95357513427734,40.78535079956055,-73.9612045288086,40.774879455566406,1,0.85,6.0,0.0,0.5,0.0,0.0,0.0,0.3,6.8,2,0,VFI,VeriFone Inc.,Apr,April,Cash,"","","","","","","",2015,4,27,15,16,30,2015,4,27,15,23,22
yellow,1,2015-04-04T18:38:44.000+08:00,2015-04-04T18:42:53.000+08:00,N,1,0,0,-73.98208618164062,40.76948165893555,-73.99018859863281,40.766868591308594,2,0.7,5.0,0.0,0.5,1.5,0.0,0.0,0.3,7.3,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,4,18,38,44,2015,4,4,18,42,53
yellow,2,2015-04-09T19:29:34.000+08:00,2015-04-09T19:47:55.000+08:00,N,1,0,0,-73.97351837158203,40.7634162902832,-74.00399017333984,40.74277877807617,6,2.76,13.0,1.0,0.5,2.96,0.0,0.0,0.3,17.76,1,0,VFI,VeriFone Inc.,Apr,April,Credit card,"","","","","","","",2015,4,9,19,29,34,2015,4,9,19,47,55
yellow,2,2015-04-27T15:16:30.000+08:00,2015-04-27T15:53:44.000+08:00,N,1,0,0,-73.8638687133789,40.770084381103516,-73.98657989501953,40.75830841064453,1,9.57,34.0,0.0,0.5,10.08,5.54,0.0,0.3,50.42,1,0,VFI,VeriFone Inc.,Apr,April,Credit card,"","","","","","","",2015,4,27,15,16,30,2015,4,27,15,53,44
yellow,1,2015-04-10T09:23:00.000+08:00,2015-04-10T09:43:58.000+08:00,N,1,0,0,-74.01234436035156,40.70244598388672,-73.99319458007812,40.755096435546875,1,4.8,18.5,0.0,0.5,3.85,0.0,0.0,0.3,23.15,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,10,9,23,0,2015,4,10,9,43,58
yellow,2,2015-04-09T19:29:30.000+08:00,2015-04-09T19:50:37.000+08:00,N,1,0,0,-73.98983001708984,40.756858825683594,-73.97793579101562,40.74879837036133,1,1.17,13.0,1.0,0.5,0.0,0.0,0.0,0.3,14.8,2,0,VFI,VeriFone Inc.,Apr,April,Cash,"","","","","","","",2015,4,9,19,29,30,2015,4,9,19,50,37
yellow,1,2015-04-10T09:23:01.000+08:00,2015-04-10T09:37:22.000+08:00,N,1,0,0,-73.99937438964844,40.761478424072266,-73.98735046386719,40.74039077758789,1,2.2,11.5,0.0,0.5,2.45,0.0,0.0,0.3,14.75,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,10,9,23,1,2015,4,10,9,37,22
yellow,1,2015-04-10T09:23:00.000+08:00,2015-04-10T09:27:52.000+08:00,N,1,0,0,-73.97852325439453,40.71996307373047,-73.99087524414062,40.71854019165039,1,0.8,5.5,0.0,0.5,1.26,0.0,0.0,0.3,7.56,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,10,9,23,0,2015,4,10,9,27,52
yellow,1,2015-04-10T09:23:00.000+08:00,2015-04-10T09:38:22.000+08:00,N,1,0,0,-73.99017333984375,40.74654006958008,-73.9751205444336,40.75543212890625,1,1.4,10.5,0.0,0.5,3.2,0.0,0.0,0.3,14.5,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,10,9,23,0,2015,4,10,9,38,22
yellow,1,2015-04-10T09:22:59.000+08:00,2015-04-10T09:37:58.000+08:00,N,1,0,0,-73.97479248046875,40.74646759033203,-74.005859375,40.74016571044922,1,2.4,11.5,0.0,0.5,2.45,0.0,0.0,0.3,14.75,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,10,9,22,59,2015,4,10,9,37,58
yellow,1,2015-04-04T18:38:45.000+08:00,2015-04-04T18:46:50.000+08:00,N,1,0,0,-73.99053192138672,40.73408508300781,-73.99851989746094,40.71950149536133,2,1.2,7.0,0.0,0.5,1.56,0.0,0.0,0.3,9.36,1,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,"","","","","","","",2015,4,4,18,38,45,2015,4,4,18,46,50
green,2,2015-04-01T00:01:29.000+08:00,2015-04-01T00:04:42.000+08:00,N,1,0,0,-73.87728118896484,40.737701416015625,-73.86107635498047,40.730064392089844,1,1.17,5.5,0.5,0.5,1.36,0.0,"",0.3,8.16,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,1,29,2015,4,1,0,4,42
green,2,2015-04-01T00:02:39.000+08:00,2015-04-01T00:03:10.000+08:00,N,1,0,0,-73.93472290039062,40.79579544067383,-73.93534851074219,40.79597091674805,1,0.02,2.5,0.5,0.5,0.0,0.0,"",0.3,3.8,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,2,39,2015,4,1,0,3,10
green,1,2015-04-01T00:00:44.000+08:00,2015-04-01T00:18:53.000+08:00,N,1,0,0,-73.91598510742188,40.764408111572266,-73.89575958251953,40.69474411010742,2,12.0,33.0,0.5,0.5,8.55,0.0,"",0.3,42.85,1,1,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,0,44,2015,4,1,0,18,53
green,2,2015-04-01T00:02:53.000+08:00,2015-04-01T00:04:51.000+08:00,N,1,0,0,-73.88496398925781,40.74761199951172,-73.88567352294922,40.74710464477539,1,0.05,3.0,0.5,0.5,0.0,0.0,"",0.3,4.3,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,2,53,2015,4,1,0,4,51
green,2,2015-04-01T00:02:41.000+08:00,2015-04-01T00:20:45.000+08:00,N,1,0,0,-73.9742660522461,40.67954635620117,-73.93505859375,40.679351806640625,1,2.59,14.0,0.5,0.5,3.82,0.0,"",0.3,19.12,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,2,41,2015,4,1,0,20,45
green,2,2015-04-01T00:01:20.000+08:00,2015-04-01T00:10:23.000+08:00,N,1,0,0,-73.9616928100586,40.80577850341797,-73.9443588256836,40.83382797241211,1,2.25,9.0,0.5,0.5,0.0,0.0,"",0.3,10.3,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,1,20,2015,4,1,0,10,23
green,2,2015-04-01T00:00:08.000+08:00,2015-04-01T00:04:46.000+08:00,N,1,0,0,-73.96211242675781,40.713199615478516,-73.98542022705078,40.71879196166992,1,1.99,7.5,0.5,0.5,2.64,0.0,"",0.3,11.44,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,0,8,2015,4,1,0,4,46
green,2,2015-04-01T00:02:22.000+08:00,2015-04-01T00:09:34.000+08:00,N,1,0,0,-73.90361785888672,40.74617385864258,-73.90554809570312,40.75336837768555,1,1.17,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,2,22,2015,4,1,0,9,34
green,2,2015-04-01T00:00:37.000+08:00,2015-04-01T00:05:32.000+08:00,N,1,0,0,-73.96495819091797,40.68309783935547,-73.9583511352539,40.669677734375,1,1.12,6.0,0.5,0.5,2.19,0.0,"",0.3,9.49,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,0,37,2015,4,1,0,5,32
green,2,2015-04-01T00:00:04.000+08:00,2015-04-01T00:07:33.000+08:00,N,1,0,0,-73.93753051757812,40.804500579833984,-73.9468002319336,40.81599807739258,1,1.21,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,0,4,2015,4,1,0,7,33
green,1,2015-04-01T00:01:24.000+08:00,2015-04-01T00:13:19.000+08:00,N,1,0,0,-73.88447570800781,40.747745513916016,-73.85616302490234,40.74064254760742,1,2.3,10.0,0.5,0.5,0.0,0.0,"",0.3,11.3,2,1,CMT,"Creative Mobile Technologies, LLC",Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,1,24,2015,4,1,0,13,19
green,1,2015-04-01T00:00:19.000+08:00,2015-04-01T00:12:32.000+08:00,N,1,0,0,-73.93756866455078,40.80429458618164,-73.96430969238281,40.79734802246094,1,2.3,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,CMT,"Creative Mobile Technologies, LLC",Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,0,19,2015,4,1,0,12,32
green,2,2015-04-01T00:02:06.000+08:00,2015-04-01T00:10:22.000+08:00,N,1,0,0,-73.92710876464844,40.81870651245117,-73.9473648071289,40.79081726074219,1,2.59,10.0,0.5,0.5,0.0,0.0,"",0.3,11.3,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,2,6,2015,4,1,0,10,22
green,2,2015-04-01T00:01:13.000+08:00,2015-04-01T00:06:45.000+08:00,N,1,0,0,-73.95071411132812,40.791961669921875,-73.94766235351562,40.78337097167969,5,0.93,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,1,13,2015,4,1,0,6,45
green,1,2015-04-01T00:00:14.000+08:00,2015-04-01T00:16:41.000+08:00,N,1,0,0,0.0,0.0,-73.96630859375,40.711700439453125,1,6.9,21.0,0.5,0.5,4.0,0.0,"",0.3,26.3,1,1,CMT,"Creative Mobile Technologies, LLC",Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,0,14,2015,4,1,0,16,41
green,1,2015-04-01T00:01:57.000+08:00,2015-04-01T00:15:26.000+08:00,N,1,0,0,-73.95137786865234,40.71399688720703,-73.97833251953125,40.67726135253906,1,4.5,15.5,0.5,0.5,0.0,0.0,"",0.3,16.8,2,1,CMT,"Creative Mobile Technologies, LLC",Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,1,57,2015,4,1,0,15,26
green,2,2015-04-01T00:00:11.000+08:00,2015-04-01T00:19:35.000+08:00,N,1,0,0,-73.93828582763672,40.74942398071289,-73.86443328857422,40.74514389038086,1,5.05,18.0,0.5,0.5,0.0,0.0,"",0.3,19.3,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,0,11,2015,4,1,0,19,35
green,2,2015-04-01T00:02:16.000+08:00,2015-04-01T00:13:03.000+08:00,N,1,0,0,-73.96363067626953,40.71089172363281,-73.99491119384766,40.68896484375,1,5.13,16.0,0.5,0.5,1.5,0.0,"",0.3,18.8,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,2,16,2015,4,1,0,13,3
green,2,2015-04-01T00:00:19.000+08:00,2015-04-01T00:17:21.000+08:00,N,1,0,0,-73.96001434326172,40.718284606933594,-73.95467376708984,40.76952362060547,1,5.46,18.5,0.5,0.5,5.94,0.0,"",0.3,25.74,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,0,19,2015,4,1,0,17,21
green,2,2015-04-01T00:00:00.000+08:00,2015-04-01T00:00:00.000+08:00,N,1,0,0,-73.90766143798828,40.69523620605469,-73.90766143798828,40.69523620605469,2,0.0,-4.0,-1.0,-0.5,0.0,0.0,"",0.3,-5.8,3,1,VFI,VeriFone Inc.,Apr,April,No charge,Standard rate,"","","","","","",2015,4,1,0,0,0,2015,4,1,0,0,0
green,2,2015-04-01T00:01:07.000+08:00,2015-04-01T00:05:55.000+08:00,N,1,0,0,-73.82978820800781,40.71364974975586,-73.83072662353516,40.70170974731445,1,1.24,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,1,7,2015,4,1,0,5,55
green,1,2015-04-01T00:01:12.000+08:00,2015-04-01T00:15:02.000+08:00,N,1,0,0,-73.93472290039062,40.767051696777344,-73.92578887939453,40.76219940185547,1,1.3,10.0,0.5,0.5,0.0,0.0,"",0.3,11.3,2,1,CMT,"Creative Mobile Technologies, LLC",Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,1,12,2015,4,1,0,15,2
green,2,2015-04-01T00:01:45.000+08:00,2015-04-01T00:08:21.000+08:00,N,1,0,0,-73.93714141845703,40.82078170776367,-73.9244384765625,40.82754135131836,1,1.52,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,1,45,2015,4,1,0,8,21
green,2,2015-04-01T00:00:18.000+08:00,2015-04-01T00:03:30.000+08:00,N,1,0,0,-73.99544525146484,40.679298400878906,-73.9909896850586,40.688533782958984,1,0.74,4.5,0.5,0.5,1.74,0.0,"",0.3,7.54,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,0,18,2015,4,1,0,3,30
green,2,2015-04-01T00:00:48.000+08:00,2015-04-01T00:08:55.000+08:00,N,1,0,0,-73.90074920654297,40.74595642089844,-73.88529205322266,40.74748611450195,2,1.05,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,0,48,2015,4,1,0,8,55
green,2,2015-04-01T00:00:59.000+08:00,2015-04-01T00:13:16.000+08:00,N,1,0,0,-73.96244812011719,40.80483627319336,-73.92012023925781,40.865936279296875,1,5.55,17.0,0.5,0.5,0.0,0.0,"",0.3,18.3,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,0,59,2015,4,1,0,13,16
green,2,2015-04-01T00:02:48.000+08:00,2015-04-01T00:05:40.000+08:00,N,1,0,0,-73.94058227539062,40.68000411987305,-73.94477844238281,40.68767547607422,1,0.84,4.5,0.5,0.5,1.16,0.0,"",0.3,6.96,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,2,48,2015,4,1,0,5,40
green,2,2015-04-01T00:00:32.000+08:00,2015-04-01T00:02:20.000+08:00,N,1,0,0,-73.99253845214844,40.689815521240234,-73.99451446533203,40.694889068603516,3,0.52,3.5,0.5,0.5,0.5,0.0,"",0.3,5.3,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,0,32,2015,4,1,0,2,20
green,1,2015-04-01T00:03:04.000+08:00,2015-04-01T00:12:59.000+08:00,N,1,0,0,-73.9400405883789,40.84115982055664,-73.93648529052734,40.81440353393555,1,2.6,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,CMT,"Creative Mobile Technologies, LLC",Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,3,4,2015,4,1,0,12,59
green,2,2015-04-01T00:01:16.000+08:00,2015-04-01T00:33:58.000+08:00,N,1,0,0,-73.98246002197266,40.665958404541016,-73.98780059814453,40.760215759277344,1,8.98,31.0,0.5,0.5,6.46,0.0,"",0.3,38.76,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,1,16,2015,4,1,0,33,58
green,2,2015-04-01T00:00:00.000+08:00,2015-04-01T00:09:58.000+08:00,N,1,0,0,-73.96217346191406,40.693634033203125,-73.926513671875,40.67841720581055,1,2.76,10.0,0.5,0.5,0.0,0.0,"",0.3,11.3,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,0,0,2015,4,1,0,9,58
green,2,2015-04-01T00:01:56.000+08:00,2015-04-01T00:14:04.000+08:00,N,1,0,0,-73.98322296142578,40.67295455932617,-73.96632385253906,40.640350341796875,1,3.14,12.0,0.5,0.5,0.0,0.0,"",0.3,13.3,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,1,56,2015,4,1,0,14,4
green,2,2015-04-01T00:02:13.000+08:00,2015-04-01T00:12:02.000+08:00,N,1,0,0,-73.9923324584961,40.68398666381836,-73.95819091796875,40.68074035644531,1,2.19,9.5,0.5,0.5,1.0,0.0,"",0.3,11.8,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,2,13,2015,4,1,0,12,2
green,2,2015-04-01T00:03:12.000+08:00,2015-04-01T00:09:44.000+08:00,N,1,0,0,-73.96316528320312,40.71025085449219,-73.94839477539062,40.72453308105469,5,1.35,6.5,0.5,0.5,2.2,0.0,"",0.3,10.0,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,3,12,2015,4,1,0,9,44
green,1,2015-04-01T00:01:09.000+08:00,2015-04-01T00:13:22.000+08:00,N,1,0,0,-73.98509979248047,40.670562744140625,-73.95623779296875,40.683284759521484,1,2.6,11.0,0.5,0.5,0.0,0.0,"",0.3,12.3,2,1,CMT,"Creative Mobile Technologies, LLC",Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,1,9,2015,4,1,0,13,22
green,2,2015-04-01T00:00:24.000+08:00,2015-04-01T00:09:23.000+08:00,N,1,0,0,-73.82991027832031,40.75963592529297,-73.8411636352539,40.78133773803711,1,2.22,9.5,0.5,0.5,0.0,0.0,"",0.3,10.8,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,0,24,2015,4,1,0,9,23
green,2,2015-04-01T00:00:58.000+08:00,2015-04-01T00:05:17.000+08:00,N,1,0,0,-73.91190338134766,40.774967193603516,-73.90193176269531,40.7698860168457,3,0.72,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,0,58,2015,4,1,0,5,17
green,2,2015-04-01T00:01:03.000+08:00,2015-04-01T00:03:35.000+08:00,N,1,0,0,-73.8636703491211,40.73268508911133,-73.84817504882812,40.73844909667969,1,0.68,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,1,3,2015,4,1,0,3,35
green,2,2015-04-01T00:06:00.000+08:00,2015-04-01T00:09:53.000+08:00,N,1,0,0,-73.94471740722656,40.808658599853516,-73.93834686279297,40.81183624267578,2,0.69,5.0,0.5,0.5,1.0,0.0,"",0.3,7.3,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,6,0,2015,4,1,0,9,53
green,1,2015-04-01T00:02:10.000+08:00,2015-04-01T00:12:00.000+08:00,N,1,0,0,-73.96369171142578,40.808067321777344,-73.94303894042969,40.82127380371094,1,2.0,9.5,0.5,0.5,0.0,0.0,"",0.3,10.8,2,1,CMT,"Creative Mobile Technologies, LLC",Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,2,10,2015,4,1,0,12,0
green,2,2015-04-01T00:02:58.000+08:00,2015-04-01T00:21:38.000+08:00,N,1,0,0,-73.9636459350586,40.7103385925293,-73.98063659667969,40.67645263671875,1,5.69,19.5,0.5,0.5,5.2,0.0,"",0.3,26.0,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,2,58,2015,4,1,0,21,38
green,2,2015-04-01T00:02:53.000+08:00,2015-04-01T00:09:05.000+08:00,N,1,0,0,-73.95760345458984,40.7178955078125,-73.94881439208984,40.710533142089844,1,1.4,7.0,0.5,0.5,2.08,0.0,"",0.3,10.38,1,1,VFI,VeriFone Inc.,Apr,April,Credit card,Standard rate,"","","","","","",2015,4,1,0,2,53,2015,4,1,0,9,5
green,2,2015-04-01T00:00:23.000+08:00,2015-04-01T00:05:16.000+08:00,N,1,0,0,-73.83055114746094,40.75946044921875,-73.82536315917969,40.7415885925293,1,1.34,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Apr,April,Cash,Standard rate,"","","","","","",2015,4,1,0,0,23,2015,4,1,0,5,16
