vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
VTS,2013-07-01 01:40:00,2013-07-01 02:03:00,1,5.6299999999999999,-74.00667,40.731006999999998,1,,-73.984340000000003,40.671655000000001,CSH,21.5,0.5,0.5,0,0,22.5
VTS,2013-07-01 01:49:00,2013-07-01 02:03:00,2,4.0199999999999996,-73.992384999999999,40.752037000000001,1,,-73.969143000000003,40.800817000000002,CSH,14.5,0.5,0.5,0,0,15.5
VTS,2013-07-01 01:54:00,2013-07-01 02:04:00,6,2.75,-74.007440000000003,40.748412000000002,1,,-73.979992999999993,40.766374999999996,CSH,11.5,0.5,0.5,0,0,12.5
VTS,2013-07-01 01:48:00,2013-07-01 02:05:00,1,2.79,-74.003555000000006,40.732255000000002,1,,-73.979394999999997,40.752434999999998,CSH,13,0.5,0.5,0,0,14
VTS,2013-07-01 02:02:00,2013-07-01 02:05:00,5,0.67000000000000004,-73.998613000000006,40.726484999999997,1,,-73.987447000000003,40.722577000000001,CSH,5,0.5,0.5,0,0,6
VTS,2013-07-01 01:57:00,2013-07-01 02:05:00,1,1.9299999999999999,-74.004107000000005,40.741815000000003,1,,-73.994519999999994,40.76164,CRD,8,0.5,0.5,1,0,10
VTS,2013-07-01 05:20:00,2013-07-01 05:23:00,6,0.60999999999999999,-73.965447999999995,40.754817000000003,1,,-73.967532000000006,40.760421999999998,CRD,4.5,0.5,0.5,1,0,6.5
VTS,2013-07-01 05:13:00,2013-07-01 05:19:00,1,1.77,0,0,1,,0,0,CSH,7.5,0.5,0.5,0,0,8.5
VTS,2013-07-01 05:06:00,2013-07-01 05:20:00,1,4.9699999999999998,-73.987852000000004,40.720787000000001,1,,-73.947125,40.699441999999998,CSH,16.5,0.5,0.5,0,0,17.5
VTS,2013-07-01 05:14:00,2013-07-01 05:20:00,1,2.0499999999999998,-74.008930000000007,40.711095,1,,-73.997242,40.736727000000002,CSH,8,0.5,0.5,0,0,9
VTS,2013-07-01 05:14:00,2013-07-01 05:21:00,6,2.1099999999999999,-73.987300000000005,40.765650000000001,1,,-74.008304999999993,40.748967,CRD,9,0.5,0.5,1.8999999999999999,0,11.9
VTS,2013-07-01 05:07:00,2013-07-01 05:22:00,1,4.4199999999999999,-73.986892999999995,40.703775,1,,-73.947658000000004,40.670521999999998,CSH,15.5,0.5,0.5,0,0,16.5
VTS,2013-07-01 05:21:00,2013-07-01 05:22:00,1,0.40999999999999998,-73.989185000000006,40.757502000000002,1,,-73.988906999999998,40.758102000000001,CSH,3.5,0.5,0.5,0,0,4.5
VTS,2013-07-01 04:50:00,2013-07-01 05:26:00,1,7.6100000000000003,-73.991124999999997,40.755141999999999,1,,-73.984674999999996,40.691564999999997,CSH,29,0.5,0.5,0,0,30
VTS,2013-07-01 03:53:00,2013-07-01 04:07:00,2,3.96,-74.006379999999993,40.733117,1,,-73.973439999999997,40.691262000000002,CRD,14.5,0.5,0.5,3.1000000000000001,0,18.600000000000001
VTS,2013-07-01 04:55:00,2013-07-01 05:23:00,1,12.949999999999999,-74.003927000000004,40.752907,1,,-73.999881999999999,40.609572,CSH,38,0.5,0.5,0,0,39
VTS,2013-07-01 05:10:00,2013-07-01 05:23:00,1,8.0700000000000003,-73.951738000000006,40.773491999999997,1,,-74.01061,40.711492,CRD,23.5,0.5,0.5,4.7999999999999998,0,29.300000000000001
VTS,2013-07-01 05:14:00,2013-07-01 05:24:00,1,6.2000000000000002,-73.948886999999999,40.778092000000001,1,,-73.940160000000006,40.841250000000002,CRD,18.5,0.5,0.5,4,0,23.5
VTS,2013-07-01 04:54:00,2013-07-01 05:23:00,4,1.1399999999999999,-74.006299999999996,40.733012000000002,5,,-74.078697000000005,40.706066999999997,CSH,40,0,0,0,10.25,50.25
VTS,2013-07-01 04:47:00,2013-07-01 05:24:00,1,16.530000000000001,-74.001329999999996,40.731185000000004,1,,-73.869105000000005,40.869701999999997,CSH,49.5,0.5,0.5,0,0,50.5
VTS,2013-07-01 05:09:00,2013-07-01 05:17:00,6,2.3100000000000001,-73.982178000000005,40.772570000000002,1,,-73.985102999999995,40.749282000000001,CRD,9.5,0.5,0.5,1,0,11.5
VTS,2013-07-01 04:52:00,2013-07-01 05:27:00,2,17.899999999999999,-73.964766999999995,40.760171999999997,3,,-74.176929999999999,40.694547,CRD,68.5,0.5,0,17.25,10.25,96.5
VTS,2013-07-01 05:25:00,2013-07-01 05:27:00,1,0.51000000000000001,-73.993622000000002,40.735897000000001,1,,-73.985276999999996,40.732410000000002,CSH,4,0.5,0.5,0,0,5
VTS,2013-07-01 05:11:00,2013-07-01 05:28:00,1,10.49,-74.002336999999997,40.729182000000002,1,,-73.871156999999997,40.774067000000002,CRD,30,0.5,0.5,6.0999999999999996,0,37.100000000000001
VTS,2013-07-01 05:25:00,2013-07-01 05:29:00,1,0.73999999999999999,-73.966324999999998,40.758257,1,,-73.975427999999994,40.757066999999999,CRD,4.5,0.5,0.5,0.5,0,6
VTS,2013-07-01 05:18:00,2013-07-01 05:24:00,6,2.4199999999999999,-73.977086999999997,40.780594999999998,1,,-73.977287000000004,40.755687000000002,CRD,9,0.5,0.5,1,0,11
VTS,2013-07-01 05:25:00,2013-07-01 05:31:00,5,2.2999999999999998,-73.976088000000004,40.755957000000002,1,,-73.994624999999999,40.731602000000002,CRD,8.5,0.5,0.5,1.8,0,11.300000000000001
VTS,2013-07-01 05:26:00,2013-07-01 05:30:00,1,0.55000000000000004,0,0,1,,0,0,CSH,4.5,0.5,0.5,0,0,5.5
VTS,2013-07-01 05:20:00,2013-07-01 05:30:00,1,5.5999999999999996,-73.981921999999997,40.777245000000001,1,,-73.942868000000004,40.840502000000001,CSH,17.5,0.5,0.5,0,0,18.5
VTS,2013-07-01 05:01:00,2013-07-01 05:30:00,1,11.26,-73.982579999999999,40.761937000000003,1,,-73.865727000000007,40.770947,CSH,35,0.5,0.5,0,0,36
VTS,2013-07-01 01:00:00,2013-07-01 01:13:00,5,3.2400000000000002,-73.987807000000004,40.727857,1,,-73.996660000000006,40.696249999999999,CRD,13.5,0.5,0.5,2.7999999999999998,0,17.300000000000001
VTS,2013-07-01 01:09:00,2013-07-01 01:14:00,5,3.4199999999999999,-73.982832999999999,40.779131999999997,1,,-73.960390000000004,40.815829999999998,CRD,11,0.5,0.5,2.8799999999999999,0,14.880000000000001
VTS,2013-07-01 01:05:00,2013-07-01 01:12:00,1,1.2,-73.945944999999995,40.789805000000001,1,,-73.954215000000005,40.800556999999998,CSH,7.5,0.5,0.5,0,0,8.5
VTS,2013-07-01 01:10:00,2013-07-01 01:14:00,1,1.5800000000000001,0,0,1,,0,0,CRD,6.5,0.5,0.5,1.75,0,9.25
VTS,2013-07-01 00:53:00,2013-07-01 01:14:00,1,15.369999999999999,-73.7834,40.648631999999999,1,,-73.952389999999994,40.725259999999999,CRD,41.5,0.5,0.5,8.4000000000000004,0,50.899999999999999
VTS,2013-07-01 01:10:00,2013-07-01 01:21:00,1,3.3300000000000001,-74.000505000000004,40.732432000000003,1,,-73.968266999999997,40.768082,CSH,12,0.5,0.5,0,0,13
VTS,2013-07-01 00:55:00,2013-07-01 01:18:00,1,17.059999999999999,-73.776690000000002,40.645197000000003,2,,-73.972430000000003,40.746197000000002,CRD,52,0,0.5,10.4,5.3300000000000001,68.230000000000004
VTS,2013-07-01 01:03:00,2013-07-01 01:21:00,1,11.83,-73.842972000000003,40.732297000000003,2,,-73.955898000000005,40.787624999999998,CRD,52,0,0.5,13,5.3300000000000001,70.829999999999998
VTS,2013-07-01 01:14:00,2013-07-01 01:21:00,1,1.78,-73.984241999999995,40.732101999999998,1,,-73.980080000000001,40.752001999999997,CRD,7.5,0.5,0.5,1.6000000000000001,0,10.1
VTS,2013-07-01 04:52:00,2013-07-01 05:23:00,1,21.300000000000001,-73.984202999999994,40.762222000000001,3,,-74.177192000000005,40.694966999999998,CRD,75.5,0.5,0,0,15,91
VTS,2013-07-01 01:10:00,2013-07-01 01:19:00,6,2.5899999999999999,-73.977670000000003,40.745617000000003,1,,-73.999044999999995,40.717402,CRD,10,0.5,0.5,0,0,11
VTS,2013-07-01 01:14:00,2013-07-01 01:21:00,2,2.1299999999999999,-73.985122000000004,40.763547000000003,1,,-74.006236999999999,40.743836999999999,CSH,8.5,0.5,0.5,0,0,9.5
VTS,2013-07-01 01:21:00,2013-07-01 01:23:00,1,0.52000000000000002,-73.999537000000004,40.738436999999998,1,,-73.991802000000007,40.735146999999998,CSH,4,0.5,0.5,0,0,5
VTS,2013-07-01 01:15:00,2013-07-01 01:21:00,1,1.51,-73.979069999999993,40.777101999999999,1,,-73.992396999999997,40.758414999999999,CRD,7,0.5,0.5,2,0,10
VTS,2013-07-01 01:17:00,2013-07-01 01:22:00,1,1.1200000000000001,-73.958077000000003,40.710836999999998,1,,-73.942542000000003,40.703074999999998,CRD,6,0.5,0.5,1.3,0,8.3000000000000007
VTS,2013-07-01 00:57:00,2013-07-01 01:21:00,1,7.3499999999999996,-74.001069999999999,40.746935000000001,1,,-73.981449999999995,40.657772000000001,CRD,24,0.5,0.5,4.9000000000000004,0,29.899999999999999
VTS,2013-07-01 01:14:00,2013-07-01 01:28:00,1,3.8700000000000001,-73.986142000000001,40.741210000000002,1,,-73.97927,40.781866999999998,CRD,14,0.5,0.5,2.8999999999999999,0,17.899999999999999
VTS,2013-07-01 01:08:00,2013-07-01 01:27:00,2,3.1800000000000002,-73.982259999999997,40.765841999999999,1,,-74.000240000000005,40.730507000000003,CSH,13,0.5,0.5,0,0,14
VTS,2013-07-01 01:23:00,2013-07-01 01:28:00,1,1.04,-73.81832,40.708362000000001,1,,-73.807755,40.700532000000003,CSH,6,0.5,0.5,0,0,7
VTS,2013-07-01 01:10:00,2013-07-01 01:31:00,1,12.279999999999999,-73.866631999999996,40.770985000000003,1,,-73.748976999999996,40.718232,CSH,34.5,0.5,0.5,0,0,35.5
VTS,2013-07-01 01:08:00,2013-07-01 01:34:00,1,18.949999999999999,-73.790147000000005,40.646892000000001,1,,-73.993397000000002,40.686995000000003,CRD,51,0.5,0.5,12.880000000000001,0,64.879999999999995
VTS,2013-07-01 01:24:00,2013-07-01 01:30:00,2,0.79000000000000004,-73.985898000000006,40.756627000000002,1,,-73.986667999999995,40.760162000000001,CRD,5.5,0.5,0.5,1,0,7.5
VTS,2013-07-01 01:03:00,2013-07-01 01:29:00,5,18.73,-73.872776999999999,40.774082,1,,-73.937053000000006,40.611486999999997,CSH,51.5,0.5,0.5,0,0,52.5
VTS,2013-07-01 01:14:00,2013-07-01 01:30:00,2,7.71,-73.913427999999996,40.745780000000003,1,,-73.920091999999997,40.807941999999997,CSH,23,0.5,0.5,0,0,24
VTS,2013-07-01 01:27:00,2013-07-01 01:30:00,1,0.67000000000000004,-73.920180000000002,40.75947,1,,-73.913217000000003,40.766060000000003,CSH,4.5,0.5,0.5,0,0,5.5
VTS,2013-07-01 05:17:00,2013-07-01 05:18:00,1,0.42999999999999999,-73.998817000000003,40.760227,1,,-74.002512999999993,40.756072000000003,CSH,3.5,0.5,0.5,0,0,4.5
VTS,2013-07-01 05:12:00,2013-07-01 05:21:00,6,3.5,-74.001452,40.730941999999999,1,,-73.985757000000007,40.76887,CRD,12,0.5,0.5,3.1200000000000001,0,16.120000000000001
VTS,2013-07-01 05:16:00,2013-07-01 05:22:00,1,2.3399999999999999,-74.010144999999994,40.720247000000001,1,,-73.995345,40.746465000000001,CRD,8.5,0.5,0.5,1.5,0,11
VTS,2013-07-01 05:11:00,2013-07-01 05:18:00,6,2.27,-73.984454999999997,40.758712000000003,1,,-73.99539,40.731864999999999,CSH,8.5,0.5,0.5,0,0,9.5
VTS,2013-07-01 05:06:00,2013-07-01 05:23:00,1,9.3499999999999996,-73.991181999999995,40.746206999999998,1,,-73.870959999999997,40.773981999999997,CRD,27.5,0.5,0.5,7,5.3300000000000001,40.829999999999998
VTS,2013-07-01 05:15:00,2013-07-01 05:23:00,1,2.6899999999999999,-73.991919999999993,40.735230000000001,1,,-73.991510000000005,40.763800000000003,CSH,10.5,0.5,0.5,0,0,11.5
VTS,2013-07-01 05:20:00,2013-07-01 05:24:00,1,1.3,-73.948177000000001,40.770356999999997,1,,-73.964511999999999,40.769882000000003,CRD,6.5,0.5,0.5,1,0,8.5
VTS,2013-07-01 05:16:00,2013-07-01 05:24:00,1,2.5600000000000001,-74.005556999999996,40.738992000000003,1,,-73.996537000000004,40.763396999999998,CSH,10,0.5,0.5,0,0,11
VTS,2013-07-01 05:26:00,2013-07-01 05:28:00,1,0.56000000000000005,-73.979837000000003,40.734917000000003,1,,-73.975202999999993,40.741340000000001,CSH,4,0.5,0.5,0,0,5
VTS,2013-07-01 05:16:00,2013-07-01 05:25:00,1,4.7199999999999998,-74.013536999999999,40.714632000000002,1,,-73.980417000000003,40.72786,CRD,15,0.5,0.5,3.1000000000000001,0,19.100000000000001
VTS,2013-07-01 05:19:00,2013-07-01 05:28:00,1,3.6899999999999999,-73.966646999999995,40.794170000000001,1,,-73.994541999999996,40.750647000000001,CRD,12,0.5,0.5,2.5,0,15.5
VTS,2013-07-01 02:48:00,2013-07-01 03:00:00,2,3.23,-74.003195000000005,40.733052000000001,1,,-73.983289999999997,40.695517000000002,CSH,12.5,0.5,0.5,0,0,13.5
VTS,2013-07-01 05:27:00,2013-07-01 05:29:00,2,0.95999999999999996,-73.901162999999997,40.741332,1,,-73.918814999999995,40.743402000000003,CSH,4.5,0.5,0.5,0,0,5.5
VTS,2013-07-01 05:24:00,2013-07-01 05:28:00,1,0.81999999999999995,-73.973421999999999,40.743872000000003,1,,-73.975148000000004,40.750281999999999,CRD,5.5,0.5,0.5,1,0,7.5
VTS,2013-07-01 05:27:00,2013-07-01 05:49:00,1,5.79,-73.985455000000002,40.747357000000001,1,,-73.966762000000003,40.678179999999998,CRD,21.5,0.5,0.5,4.4000000000000004,0,26.899999999999999
VTS,2013-07-01 05:20:00,2013-07-01 05:28:00,5,1.77,-73.976725000000002,40.748482000000003,1,,-73.977362999999997,40.766167000000003,CSH,8,0.5,0.5,0,0,9
VTS,2013-07-01 05:11:00,2013-07-01 05:28:00,1,16.280000000000001,-73.974615,40.745927000000002,2,,-73.776921999999999,40.644725000000001,CRD,52,0,0.5,10.4,5.3300000000000001,68.230000000000004
VTS,2013-07-01 05:14:00,2013-07-01 05:28:00,2,3.9900000000000002,-73.991,40.686022000000001,1,,-73.931156999999999,40.694916999999997,CSH,14.5,0.5,0.5,0,0,15.5
VTS,2013-07-01 05:23:00,2013-07-01 05:31:00,5,3,-73.991501999999997,40.749707000000001,1,,-74.014111999999997,40.713771999999999,CRD,10.5,0.5,0.5,1,0,12.5
VTS,2013-07-01 05:26:00,2013-07-01 05:30:00,1,1.3500000000000001,-74.005127000000002,40.728822000000001,1,,-74.013329999999996,40.714975000000003,CRD,6.5,0.5,0.5,1,0,8.5
VTS,2013-07-01 05:30:00,2013-07-01 05:34:00,1,1.04,-73.994371999999998,40.740676999999998,1,,-73.993712000000002,40.751750000000001,CRD,5.5,0.5,0.5,1.5,0,8
VTS,2013-07-01 05:19:00,2013-07-01 05:32:00,5,3.46,-73.980547000000001,40.734042000000002,1,,-73.988124999999997,40.768996999999999,CSH,13.5,0.5,0.5,0,0,14.5
VTS,2013-07-01 05:30:00,2013-07-01 05:34:00,1,1.99,-73.990987000000004,40.745497,1,,-73.981954999999999,40.768732,CRD,7,0.5,0.5,1,0,9
VTS,2013-07-01 01:39:00,2013-07-01 01:49:00,1,3.4900000000000002,-73.996617000000001,40.752960000000002,1,,-73.986919999999998,40.771526999999999,CRD,11.5,0.5,0.5,1.5,0,14
VTS,2013-07-01 01:29:00,2013-07-01 01:50:00,3,5.1900000000000004,-73.901977000000002,40.76746,1,,-73.953883000000005,40.766717,CRD,19.5,0.5,0.5,4,0,24.5
