vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2013-02-08 07:55:21,2013-02-08 07:59:06,1,0.69999999999999996,-73.978275999999994,40.753354999999999,1,N,-73.973394999999996,40.762309999999999,CRD,5,0,0.5,1.1000000000000001,0,6.5999999999999996
CMT,2013-02-07 23:00:36,2013-02-07 23:02:46,1,0.80000000000000004,-74.000242,40.732813,1,N,-73.991909000000007,40.744163999999998,CRD,4.5,0.5,0.5,0,0,5.5
CMT,2013-02-07 11:07:08,2013-02-07 11:19:36,1,1.2,-73.984403999999998,40.758828999999999,1,N,-73.995688999999999,40.759250000000002,CRD,9.5,0,0.5,2,0,12
CMT,2013-02-08 20:03:26,2013-02-08 20:09:09,3,1,-74.000140000000002,40.726970000000001,1,N,-73.986018999999999,40.719127999999998,CRD,6,0.5,0.5,1.75,0,8.75
CMT,2013-02-07 23:58:24,2013-02-08 00:06:30,1,1.8,-73.978774999999999,40.741245999999997,1,N,-73.982290000000006,40.721555000000002,CRD,8.5,0.5,0.5,2.8500000000000001,0,12.35
CMT,2013-02-08 00:59:59,2013-02-08 01:04:41,1,1.3999999999999999,-73.991866999999999,40.754933000000001,1,N,-73.991298,40.739334999999997,CRD,6.5,0.5,0.5,7.5499999999999998,0,15.050000000000001
CMT,2013-02-09 14:18:14,2013-02-09 14:36:04,1,7.2000000000000002,-73.995433000000006,40.716653000000001,1,N,-73.946308999999999,40.765796000000002,CRD,22,0,0.5,2,0,24.5
CMT,2013-02-08 09:21:20,2013-02-08 09:38:56,1,3.6000000000000001,-73.945468000000005,40.778581000000003,1,N,-73.982703000000001,40.748505000000002,CRD,14.5,0,0.5,3,0,18
CMT,2013-02-09 22:52:46,2013-02-09 22:54:31,1,0.29999999999999999,-74.004427000000007,40.751114000000001,1,N,-74.004383000000004,40.748632999999998,CRD,3.5,0.5,0.5,1.1200000000000001,0,5.6200000000000001
CMT,2013-02-09 14:49:47,2013-02-09 14:58:16,2,1.5,-73.969504000000001,40.785062000000003,1,N,-73.988765999999998,40.776797000000002,CRD,8,0,0.5,1,0,9.5
CMT,2013-02-07 11:20:51,2013-02-07 11:27:55,1,1.2,-73.979052999999993,40.752820999999997,1,N,-73.996616000000003,40.762594999999997,CRD,7,0,0.5,1.5,0,9
CMT,2013-02-09 14:14:09,2013-02-09 14:18:29,1,1,-73.969177000000002,40.785601999999997,1,N,-73.962035999999998,40.776229000000001,CRD,5.5,0,0.5,1.2,0,7.2000000000000002
CMT,2013-02-08 14:42:00,2013-02-08 14:44:56,1,0.40000000000000002,-73.960237000000006,40.779859999999999,1,N,-73.956102999999999,40.784503999999998,CRD,4,0,0.5,1,0,5.5
CMT,2013-02-07 06:11:02,2013-02-07 06:45:04,1,8.9000000000000004,-73.998661999999996,40.760702000000002,1,N,-73.911601000000005,40.843435999999997,CRD,30.5,0,0.5,5,0,36
CMT,2013-02-08 09:56:34,2013-02-08 10:02:59,1,1.6000000000000001,-73.981542000000005,40.781097000000003,1,N,-73.969340000000003,40.801900000000003,CRD,7.5,0,0.5,2,0,10
CMT,2013-02-08 19:42:24,2013-02-08 19:52:27,1,2.1000000000000001,-73.981570000000005,40.740819999999999,1,N,-73.986085000000003,40.762374999999999,CRD,9.5,1,0.5,2.75,0,13.75
CMT,2013-02-06 18:37:53,2013-02-06 18:55:32,1,4.2999999999999998,-74.005094999999997,40.719301999999999,1,N,-73.944754000000003,40.718837999999998,CRD,16,1,0.5,3.5,0,21
CMT,2013-02-09 13:48:12,2013-02-09 13:56:21,1,1.8999999999999999,-73.974574000000004,40.783386,1,N,-73.962250999999995,40.80001,CRD,8,0,0.5,1.5,0,10
CMT,2013-02-08 13:50:45,2013-02-08 14:05:31,1,1.8,-73.957571999999999,40.776727999999999,1,N,-73.977667999999994,40.758093000000002,CRD,11,0,0.5,2.2999999999999998,0,13.800000000000001
CMT,2013-02-09 13:28:16,2013-02-09 13:33:50,1,0.90000000000000002,-73.985050000000001,40.736443999999999,1,N,-73.984221000000005,40.742989999999999,CRD,6,0,0.5,1.95,0,8.4499999999999993
CMT,2013-02-08 09:46:20,2013-02-08 09:55:48,1,2.2000000000000002,-74.011799999999994,40.707630999999999,1,N,-74.007157000000007,40.728366000000001,CRD,9.5,0,0.5,2,0,12
CMT,2013-02-08 12:33:41,2013-02-08 12:46:03,1,1.7,-74.004756,40.74682,1,N,-73.980581000000001,40.744762000000001,CRD,9.5,0,0.5,2.5,0,12.5
CMT,2013-02-08 07:14:28,2013-02-08 07:26:59,1,3,-73.997365000000002,40.721556,1,N,-73.978819999999999,40.759034999999997,CRD,12.5,0,0.5,2.2799999999999998,0,15.279999999999999
CMT,2013-02-09 10:16:29,2013-02-09 10:23:05,1,2.1000000000000001,-73.969458000000003,40.761082999999999,1,N,-73.949635999999998,40.785398000000001,CRD,8,0,0.5,1.7,0,10.199999999999999
CMT,2013-02-08 12:48:12,2013-02-08 13:09:26,1,4.2000000000000002,-74.005654000000007,40.748368999999997,1,N,-73.954209000000006,40.765234999999997,CRD,16,0,0.5,3.2999999999999998,0,19.800000000000001
CMT,2013-02-08 07:18:17,2013-02-08 07:27:10,1,2.2000000000000002,-73.994631999999996,40.725485999999997,1,N,-73.979572000000005,40.752904000000001,CRD,9,0,0.5,1.8999999999999999,0,11.4
CMT,2013-02-09 13:25:59,2013-02-09 13:30:35,1,0.59999999999999998,-73.984425000000002,40.768787000000003,1,N,-73.972995999999995,40.764243999999998,CRD,5,0,0.5,1.1000000000000001,0,6.5999999999999996
CMT,2013-02-08 20:08:28,2013-02-08 20:20:57,1,4.4000000000000004,-73.989551000000006,40.720576000000001,1,N,-73.953384999999997,40.775844999999997,CRD,14,0.5,0.5,3,0,18
CMT,2013-02-07 15:40:55,2013-02-07 15:43:19,1,0.5,-73.992635000000007,40.749572999999998,1,N,-73.994692000000001,40.743772999999997,CRD,4,0,0.5,0.90000000000000002,0,5.4000000000000004
CMT,2013-02-08 07:41:41,2013-02-08 07:51:08,1,2.2999999999999998,-74.005227000000005,40.740385000000003,1,N,-73.983085000000003,40.764715000000002,CRD,9.5,0,0.5,1.5,0,11.5
CMT,2013-02-08 22:49:59,2013-02-08 23:03:48,1,3.6000000000000001,-73.956828999999999,40.781005999999998,1,N,-73.991375000000005,40.742733000000001,CRD,13,0.5,0.5,1,0,15
CMT,2013-02-08 15:49:14,2013-02-08 16:04:26,1,2.2999999999999998,-73.973771999999997,40.751423000000003,1,N,-73.989948999999996,40.725476,CRD,12,0,0.5,2.5,0,15
CMT,2013-02-08 02:45:27,2013-02-08 02:53:00,1,2.2999999999999998,-73.973237999999995,40.754717999999997,1,N,-73.994005000000001,40.732253999999998,CRD,9,0.5,0.5,2,0,12
CMT,2013-02-09 06:53:58,2013-02-09 07:08:30,2,2.6000000000000001,-73.989354000000006,40.730305999999999,1,N,-74.008555999999999,40.746540000000003,CRD,11.5,0,0.5,1,0,13
CMT,2013-02-09 11:13:23,2013-02-09 11:14:34,1,0.40000000000000002,-73.998084000000006,40.740862,1,N,-73.998406000000003,40.736317,CRD,3.5,0,0.5,0.80000000000000004,0,4.7999999999999998
CMT,2013-02-09 17:57:14,2013-02-09 18:01:15,2,0.40000000000000002,-73.958972000000003,40.764051000000002,1,N,-73.965727999999999,40.765450000000001,CRD,4.5,0,0.5,1,0,6
CMT,2013-02-08 09:34:03,2013-02-08 09:53:40,1,2.6000000000000001,-73.951502000000005,40.766621999999998,1,N,-73.979253,40.750328000000003,CRD,14.5,0,0.5,3,0,18
CMT,2013-02-08 07:02:50,2013-02-08 07:16:34,1,5,-74.016133999999994,40.705002999999998,1,N,-73.974787000000006,40.742057000000003,CRD,16,0,0.5,3.2999999999999998,0,19.800000000000001
CMT,2013-02-09 15:28:42,2013-02-09 15:37:33,1,2.6000000000000001,-74.014183000000003,40.714976,1,N,-74.008112999999994,40.748604,CRD,10.5,0,0.5,2.2000000000000002,0,13.199999999999999
CMT,2013-02-08 19:41:13,2013-02-08 19:47:31,1,0.90000000000000002,-73.986160999999996,40.740982000000002,1,N,-74.003682999999995,40.747629000000003,CRD,6,1,0.5,1,0,8.5
CMT,2013-02-09 08:44:57,2013-02-09 08:53:55,1,1.2,-73.999286999999995,40.761147999999999,1,N,-73.990994999999998,40.750678000000001,CRD,7.5,0,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2013-02-07 23:04:07,2013-02-07 23:08:32,1,1.3999999999999999,-73.965811000000002,40.758420999999998,1,N,-73.979221999999993,40.742080999999999,CRD,6,0.5,0.5,1,0,8
CMT,2013-02-08 01:13:12,2013-02-08 01:26:31,4,3.8999999999999999,-73.999497000000005,40.719700000000003,1,N,-73.986350999999999,40.766547000000003,CRD,14,0.5,0.5,1,0,16
CMT,2013-02-08 08:51:19,2013-02-08 08:54:11,1,0.69999999999999996,-74.006602000000001,40.731470999999999,1,N,-74.002430000000004,40.740814999999998,CRD,4.5,0,0.5,0.75,0,5.75
CMT,2013-02-07 13:50:25,2013-02-07 14:06:36,3,5.2000000000000002,-74.003608,40.707366999999998,1,N,-73.977064999999996,40.754081999999997,CRD,18.5,0,0.5,3.7999999999999998,0,22.800000000000001
CMT,2013-02-08 20:43:26,2013-02-08 20:45:15,2,0.40000000000000002,-74.000733999999994,40.727198999999999,1,N,-74.007142999999999,40.727722999999997,CRD,3.5,0.5,0.5,0.90000000000000002,0,5.4000000000000004
CMT,2013-02-08 02:14:38,2013-02-08 02:54:42,1,10.9,-73.978770999999995,40.740952,1,N,-73.927964000000003,40.647371999999997,CRD,38,0.5,0.5,0,0,39
CMT,2013-02-08 22:11:55,2013-02-08 22:16:55,1,1.6000000000000001,-73.982286999999999,40.774036000000002,1,N,-73.975921999999997,40.792161999999998,CRD,6.5,0.5,0.5,1.5,0,9
CMT,2013-02-07 12:11:19,2013-02-07 12:21:49,1,1.1000000000000001,-73.982320000000001,40.771982999999999,1,N,-73.968356,40.764888999999997,CRD,8.5,0,0.5,1.8,0,10.800000000000001
CMT,2013-02-08 08:55:39,2013-02-08 09:03:40,1,1.2,-74.005449999999996,40.748272999999998,1,N,-73.987273999999999,40.738937,CRD,7,0,0.5,1,0,8.5
CMT,2013-02-07 20:05:11,2013-02-07 20:16:26,1,2.6000000000000001,-73.971821000000006,40.68974,1,N,-73.995013,40.666003000000003,CRD,11,0.5,0.5,3.6000000000000001,0,15.6
CMT,2013-02-08 10:47:54,2013-02-08 10:51:31,1,0.80000000000000004,-73.984582000000003,40.748581000000001,1,N,-73.992125999999999,40.738219000000001,CRD,5,0,0.5,1.25,0,6.75
CMT,2013-02-09 08:52:41,2013-02-09 09:01:15,2,1.8999999999999999,-73.953716999999997,40.806699000000002,1,N,-73.973063999999994,40.785272999999997,CRD,8,0,0.5,1.7,0,10.199999999999999
CMT,2013-02-07 20:05:48,2013-02-07 20:19:22,1,2.5,-73.996962999999994,40.737172000000001,1,N,-73.969156999999996,40.755184,CRD,11,0.5,0.5,2,0,14
CMT,2013-02-08 07:51:36,2013-02-08 08:06:59,1,3.2000000000000002,-73.977166999999994,40.788628000000003,1,N,-73.992462000000003,40.751699000000002,CRD,13.5,0,0.5,1,0,15
CMT,2013-02-08 18:51:46,2013-02-08 18:59:33,1,1.5,-73.979885999999993,40.750124999999997,1,N,-73.994602999999998,40.734921,CRD,7.5,1,0.5,1.8,0,10.800000000000001
CMT,2013-02-07 19:18:59,2013-02-07 19:30:50,1,2.6000000000000001,-73.974860000000007,40.777666000000004,1,N,-73.944322999999997,40.788017000000004,CRD,11.5,1,0.5,3.25,0,16.25
CMT,2013-02-08 14:43:49,2013-02-08 14:57:36,1,3.1000000000000001,-73.997454000000005,40.736595999999999,1,N,-73.984913000000006,40.768554999999999,CRD,12,0,0.5,3.1200000000000001,0,15.619999999999999
CMT,2013-02-09 04:00:19,2013-02-09 04:12:30,1,4.0999999999999996,-73.965699999999998,40.762752999999996,1,N,-73.964777999999995,40.801918999999998,CRD,13.5,0.5,0.5,2.8999999999999999,0,17.399999999999999
CMT,2013-02-07 22:58:18,2013-02-07 23:12:47,1,4.2000000000000002,-73.979032000000004,40.755980000000001,1,N,-73.928984,40.739316000000002,CRD,15,0.5,0.5,3.2000000000000002,0,19.199999999999999
CMT,2013-02-09 13:20:30,2013-02-09 13:27:52,1,1.6000000000000001,-73.964968999999996,40.759773000000003,1,N,-73.984335000000002,40.749133999999998,CRD,8,0,0.5,1,0,9.5
CMT,2013-02-09 16:05:02,2013-02-09 16:11:12,1,1.6000000000000001,-73.988738999999995,40.769044000000001,1,N,-73.972453000000002,40.781139000000003,CRD,7,0,0.5,1.5,0,9
CMT,2013-02-07 23:05:28,2013-02-07 23:15:26,3,2,-73.978262000000001,40.759756000000003,1,N,-73.993848,40.741329,CRD,9,0.5,0.5,1,0,11
CMT,2013-02-08 14:57:51,2013-02-08 15:07:06,1,0.80000000000000004,-73.972920000000002,40.761324000000002,1,N,-73.962716,40.764696000000001,CRD,7,0,0.5,1.5,0,9
CMT,2013-02-08 23:40:50,2013-02-08 23:56:00,1,2.2000000000000002,-73.981317000000004,40.741193000000003,1,N,-73.986002999999997,40.764702999999997,CRD,10.5,0.5,0.5,2.2999999999999998,0,13.800000000000001
CMT,2013-02-08 06:39:38,2013-02-08 06:43:12,1,0.90000000000000002,-74.007570000000001,40.726140999999998,1,N,-73.998968000000005,40.734873999999998,CRD,5,0,0.5,1.8,0,7.2999999999999998
CMT,2013-02-07 11:36:19,2013-02-07 11:46:14,1,1.3999999999999999,-73.975650999999999,40.781748,1,N,-73.981121999999999,40.764018,CRD,8.5,0,0.5,1,0,10
CMT,2013-02-08 11:10:13,2013-02-08 11:16:57,1,1.1000000000000001,-73.966206999999997,40.789769999999997,1,N,-73.980841999999996,40.788395000000001,CRD,6.5,0,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2013-02-07 14:25:12,2013-02-07 14:57:42,1,17.399999999999999,-73.783308000000005,40.648586000000002,2,N,-73.972116999999997,40.757263999999999,CRD,52,0,0.5,8,4.7999999999999998,65.299999999999997
CMT,2013-02-08 10:06:16,2013-02-08 10:19:57,1,1.7,-73.988688999999994,40.777889999999999,1,N,-73.979175999999995,40.761499999999998,CRD,10,0,0.5,2.0800000000000001,0,12.58
CMT,2013-02-07 20:38:09,2013-02-07 20:44:00,1,0.5,-73.990188000000003,40.729754999999997,1,N,-73.997152,40.726517999999999,CRD,5.5,0.5,0.5,1,0,7.5
CMT,2013-02-07 15:19:22,2013-02-07 15:40:55,1,2.1000000000000001,-74.005724999999998,40.740191000000003,1,N,-73.983967000000007,40.755916999999997,CRD,14.5,0,0.5,3,0,18
CMT,2013-02-08 07:54:23,2013-02-08 08:13:51,1,2.8999999999999999,-73.981044999999995,40.782538000000002,1,N,-73.987398999999996,40.745165,CRD,14.5,0,0.5,3,0,18
CMT,2013-02-07 21:04:47,2013-02-07 21:16:27,2,2.2000000000000002,-73.972780999999998,40.764485999999998,1,Y,-73.966213999999994,40.789763000000001,CRD,11,0.5,0.5,2.3999999999999999,0,14.4
CMT,2013-02-08 11:18:05,2013-02-08 11:22:34,1,0.40000000000000002,-74.003041999999994,40.733378999999999,1,N,-73.999011999999993,40.734307000000001,CRD,4.5,0,0.5,1,0,6
CMT,2013-02-08 20:39:24,2013-02-08 20:59:22,2,4.4000000000000004,-73.973763000000005,40.763832999999998,1,N,-73.954967999999994,40.811942000000002,CRD,17,0.5,0.5,5,0,23
CMT,2013-02-07 09:32:15,2013-02-07 09:53:55,1,2.2000000000000002,-73.952203999999995,40.769682000000003,1,N,-73.976512999999997,40.759177000000001,CRD,14.5,0,0.5,1.5,0,16.5
CMT,2013-02-07 11:04:34,2013-02-07 11:07:56,1,0.5,-73.982107999999997,40.747923999999998,1,N,-73.978897000000003,40.752344999999998,CRD,4.5,0,0.5,1.25,0,6.25
CMT,2013-02-09 17:00:11,2013-02-09 17:28:25,2,9.5999999999999996,-73.999189999999999,40.743946000000001,1,N,-73.929633999999993,40.857353000000003,CRD,30.5,0,0.5,3,0,34
CMT,2013-02-07 19:21:15,2013-02-07 19:27:23,1,0.80000000000000004,-73.996056999999993,40.742742999999997,1,N,-74.006210999999993,40.739445000000003,CRD,6,1,0.5,1.5,0,9
CMT,2013-02-09 10:56:39,2013-02-09 11:07:41,1,2.5,-73.973800999999995,40.743502999999997,1,N,-74.006269000000003,40.73939,CRD,10.5,0,0.5,2.2000000000000002,0,13.199999999999999
CMT,2013-02-07 23:59:56,2013-02-08 00:03:41,1,0.69999999999999996,-73.983198000000002,40.730564000000001,1,Y,-73.985712000000007,40.723224000000002,CRD,5,0.5,0.5,1,0,7
CMT,2013-02-08 21:59:28,2013-02-08 22:05:23,1,1.8999999999999999,-73.986545000000007,40.766582999999997,1,N,-73.972447000000003,40.786552999999998,CRD,7.5,0.5,0.5,1,0,9.5
