taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,CMT,2014-10-01T00:08:16.000+08:00,2014-10-01T00:12:19.000+08:00,N,1,0,0,-73.993523,40.721321,-73.984567,40.730436,1,1.0,5.5,0.5,0.5,0.5,0.0,0.0,0.0,7.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,8,16,2014,10,1,0,12,19
yellow,CMT,2014-10-01T03:14:07.000+08:00,2014-10-01T03:32:29.000+08:00,N,1,0,0,-73.957682,40.717711,-74.008237,40.627068,2,9.8,29.0,0.5,0.5,6.0,0.0,0.0,0.0,36.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,3,14,7,2014,10,1,3,32,29
yellow,CMT,2014-10-01T00:00:01.000+08:00,2014-10-01T00:09:56.000+08:00,N,1,0,0,-73.98866,40.743132,-73.997101,40.721359,3,1.9,9.0,0.5,0.5,1.4,0.0,0.0,0.0,11.4,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,0,1,2014,10,1,0,9,56
yellow,CMT,2014-10-01T00:44:35.000+08:00,2014-10-01T00:52:19.000+08:00,N,1,0,0,-74.00242,40.729353,-73.99439,40.760087,1,2.7,9.5,0.5,0.5,2.6,0.0,0.0,0.0,13.1,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,44,35,2014,10,1,0,52,19
yellow,CMT,2014-10-01T01:20:22.000+08:00,2014-10-01T01:42:12.000+08:00,N,1,0,0,-73.789581,40.646899,-73.954838,40.714543,1,15.2,41.0,0.5,0.5,10.5,0.0,0.0,0.0,52.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,1,20,22,2014,10,1,1,42,12
yellow,CMT,2014-10-01T00:44:42.000+08:00,2014-10-01T01:18:10.000+08:00,N,1,0,0,-74.011597,40.70352,-73.849373,40.67295,1,15.6,44.0,0.5,0.5,3.0,5.33,0.0,0.0,53.33,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,44,42,2014,10,1,1,18,10
yellow,CMT,2014-10-01T00:05:52.000+08:00,2014-10-01T00:18:03.000+08:00,N,1,0,0,-73.976157,40.755625,-73.9963,40.7222,1,2.7,11.5,0.5,0.5,2.5,0.0,0.0,0.0,15.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,5,52,2014,10,1,0,18,3
yellow,CMT,2014-10-01T00:05:23.000+08:00,2014-10-01T00:50:55.000+08:00,N,1,0,0,-73.993128,40.768229,-73.946796,40.657098,2,10.4,36.5,0.5,0.5,0.0,0.0,0.0,0.0,37.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,5,23,2014,10,1,0,50,55
yellow,CMT,2014-10-01T00:02:43.000+08:00,2014-10-01T00:14:08.000+08:00,N,1,0,0,-73.988804,40.745363,-73.972842,40.782567,1,3.5,12.5,0.5,0.5,3.37,0.0,0.0,0.0,16.87,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,2,43,2014,10,1,0,14,8
yellow,CMT,2014-10-01T01:13:02.000+08:00,2014-10-01T01:21:58.000+08:00,N,1,0,0,-73.995991,40.764157,-74.010384,40.72988,1,2.7,10.5,0.5,0.5,2.3,0.0,0.0,0.0,13.8,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,1,13,2,2014,10,1,1,21,58
yellow,CMT,2014-10-01T00:16:47.000+08:00,2014-10-01T00:23:22.000+08:00,N,1,0,0,-73.973501,40.760558,-73.990783,40.75523,1,1.4,7.0,0.5,0.5,1.6,0.0,0.0,0.0,9.6,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,16,47,2014,10,1,0,23,22
yellow,CMT,2014-10-01T09:07:59.000+08:00,2014-10-01T09:16:52.000+08:00,N,1,0,0,-73.976242,40.739944,-73.96568,40.759621,1,1.7,8.5,0.0,0.5,1.8,0.0,0.0,0.0,10.8,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,9,7,59,2014,10,1,9,16,52
yellow,CMT,2014-10-01T08:55:07.000+08:00,2014-10-01T09:11:03.000+08:00,Y,1,0,0,-74.005867,40.73757,-74.015534,40.708277,1,2.2,12.0,0.0,0.5,1.0,0.0,0.0,0.0,13.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,8,55,7,2014,10,1,9,11,3
yellow,CMT,2014-10-01T00:13:51.000+08:00,2014-10-01T00:29:44.000+08:00,N,1,0,0,-73.996869,40.725666,-73.980488,40.676606,1,3.8,14.5,0.5,0.5,3.87,0.0,0.0,0.0,19.37,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,13,51,2014,10,1,0,29,44
yellow,CMT,2014-10-01T00:05:02.000+08:00,2014-10-01T00:07:29.000+08:00,N,1,0,0,-73.984328,40.737413,-73.978355,40.745442,1,0.6,4.0,0.5,0.5,1.0,0.0,0.0,0.0,6.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,5,2,2014,10,1,0,7,29
yellow,CMT,2014-10-01T00:29:20.000+08:00,2014-10-01T00:40:38.000+08:00,N,1,0,0,-74.007719,40.740624,-73.991344,40.727537,1,1.9,9.0,0.5,0.5,2.0,0.0,0.0,0.0,12.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,29,20,2014,10,1,0,40,38
yellow,CMT,2014-10-01T00:39:10.000+08:00,2014-10-01T00:47:26.000+08:00,N,1,0,0,-73.990311,40.718007,-74.002846,40.733908,1,1.7,8.0,0.5,0.5,1.8,0.0,0.0,0.0,10.8,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,39,10,2014,10,1,0,47,26
yellow,CMT,2014-10-01T02:12:16.000+08:00,2014-10-01T02:16:25.000+08:00,N,1,0,0,-73.986844,40.74123,-73.978572,40.746023,1,0.7,5.0,0.5,0.5,1.2,0.0,0.0,0.0,7.2,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,2,12,16,2014,10,1,2,16,25
yellow,CMT,2014-10-01T01:56:49.000+08:00,2014-10-01T02:00:39.000+08:00,N,1,0,0,-74.006239,40.733172,-74.001757,40.72775,1,0.6,4.5,0.5,0.5,1.1,0.0,0.0,0.0,6.6,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,1,56,49,2014,10,1,2,0,39
yellow,CMT,2014-10-01T01:43:54.000+08:00,2014-10-01T01:51:30.000+08:00,N,1,0,0,-73.985112,40.718674,-74.009811,40.706162,1,3.4,11.5,0.5,0.5,1.0,0.0,0.0,0.0,13.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,1,43,54,2014,10,1,1,51,30
yellow,CMT,2014-10-01T02:32:01.000+08:00,2014-10-01T02:36:07.000+08:00,N,1,0,0,-73.99184,40.716258,-73.995101,40.725183,1,0.8,5.5,0.5,0.5,1.0,0.0,0.0,0.0,7.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,2,32,1,2014,10,1,2,36,7
yellow,CMT,2014-10-01T00:19:26.000+08:00,2014-10-01T00:47:44.000+08:00,N,1,0,0,-74.009121,40.711005,-73.903371,40.855988,1,14.1,40.0,0.5,0.5,8.2,0.0,0.0,0.0,49.2,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,0,19,26,2014,10,1,0,47,44
yellow,CMT,2014-10-01T01:44:33.000+08:00,2014-10-01T01:50:22.000+08:00,N,1,0,0,-74.0076,40.740855,-73.993704,40.73744,1,0.9,6.0,0.5,0.5,1.4,0.0,0.0,0.0,8.4,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,1,44,33,2014,10,1,1,50,22
yellow,CMT,2014-10-01T04:40:17.000+08:00,2014-10-01T04:54:43.000+08:00,N,1,0,0,-73.981789,40.768503,-73.905816,40.726031,1,5.4,17.5,0.5,0.5,2.0,0.0,0.0,0.0,20.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,4,40,17,2014,10,1,4,54,43
yellow,CMT,2014-10-01T01:52:59.000+08:00,2014-10-01T02:03:24.000+08:00,N,1,0,0,-73.960876,40.796997,-73.988295,40.769151,1,2.7,10.5,0.5,0.5,2.87,0.0,0.0,0.0,14.37,CRD,0,CMT,"Creative Mobile Technologies, LLC",Oct,October,"","","","","","","","",2014,10,1,1,52,59,2014,10,1,2,3,24
green,2,2014-10-01T00:00:31.000+08:00,2014-10-01T00:00:48.000+08:00,N,1,0,0,-73.86506652832031,40.8740119934082,-73.86499786376953,40.87403106689453,1,0.0,2.5,0.5,0.5,46.5,0.0,"",0.0,50.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,31,2014,10,1,0,0,48
green,2,2014-10-01T00:01:21.000+08:00,2014-10-01T00:18:04.000+08:00,N,1,0,0,-73.9628677368164,40.7172737121582,-73.98319244384766,40.6651725769043,1,5.65,18.5,0.5,0.5,1.0,0.0,"",0.0,20.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,21,2014,10,1,0,18,4
green,1,2014-10-01T00:02:42.000+08:00,2014-10-01T00:18:43.000+08:00,N,1,0,0,-73.95802307128906,40.65666961669922,-73.94194030761719,40.68120193481445,1,4.1,15.0,0.5,0.5,4.8,0.0,"",0.0,20.8,1,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,42,2014,10,1,0,18,43
green,2,2014-10-01T00:00:48.000+08:00,2014-10-01T00:08:04.000+08:00,N,1,0,0,-73.93804168701172,40.80487060546875,-73.95692443847656,40.812599182128906,1,1.15,7.0,0.5,0.5,1.5,0.0,"",0.0,9.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,48,2014,10,1,0,8,4
green,2,2014-10-01T00:00:42.000+08:00,2014-10-01T00:02:26.000+08:00,N,1,0,0,-73.84437561035156,40.72189712524414,-73.8471908569336,40.72753143310547,1,0.45,3.5,0.5,0.5,0.0,0.0,"",0.0,4.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,42,2014,10,1,0,2,26
green,2,2014-10-01T00:02:25.000+08:00,2014-10-01T00:04:57.000+08:00,N,1,0,0,-73.95794677734375,40.721832275390625,-73.9576644897461,40.730525970458984,1,0.77,4.5,0.5,0.5,1.0,0.0,"",0.0,6.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,25,2014,10,1,0,4,57
green,2,2014-10-01T00:00:19.000+08:00,2014-10-01T00:12:44.000+08:00,N,1,0,0,-73.8298568725586,40.75969314575195,-73.8180923461914,40.73915481567383,1,2.84,12.0,0.5,0.5,2.5,0.0,"",0.0,15.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,19,2014,10,1,0,12,44
green,2,2014-10-01T00:02:11.000+08:00,2014-10-01T00:04:16.000+08:00,N,1,0,0,-73.88106536865234,40.741966247558594,-73.88394165039062,40.74564743041992,1,0.35,3.5,0.5,0.5,0.0,0.0,"",0.0,4.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,11,2014,10,1,0,4,16
green,2,2014-10-01T00:01:23.000+08:00,2014-10-01T00:11:28.000+08:00,N,1,0,0,-73.9640884399414,40.80314254760742,-73.9504165649414,40.82626724243164,1,1.76,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,23,2014,10,1,0,11,28
green,2,2014-10-01T00:02:32.000+08:00,2014-10-01T00:06:20.000+08:00,N,1,0,0,-73.83052062988281,40.75949478149414,-73.83033752441406,40.76674270629883,1,0.65,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,32,2014,10,1,0,6,20
green,1,2014-10-01T00:01:41.000+08:00,2014-10-01T00:08:51.000+08:00,N,1,0,0,-73.94924926757812,40.71352767944336,-73.9398422241211,40.72624206542969,1,1.1,7.0,0.5,0.5,1.5,0.0,"",0.0,9.5,1,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,41,2014,10,1,0,8,51
green,1,2014-10-01T00:01:29.000+08:00,2014-10-01T00:12:44.000+08:00,N,1,0,0,-73.97713470458984,40.68133544921875,-73.96514129638672,40.6894416809082,1,1.5,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,29,2014,10,1,0,12,44
green,2,2014-10-01T00:01:54.000+08:00,2014-10-01T00:04:57.000+08:00,N,1,0,0,-73.95760345458984,40.717952728271484,-73.95716857910156,40.72768020629883,1,0.84,4.5,0.5,0.5,1.0,0.0,"",0.0,6.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,54,2014,10,1,0,4,57
green,1,2014-10-01T00:00:45.000+08:00,2014-10-01T00:03:17.000+08:00,N,1,0,0,-73.96453857421875,40.68300247192383,-73.95074462890625,40.6839714050293,1,0.8,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,45,2014,10,1,0,3,17
green,1,2014-10-01T00:02:25.000+08:00,2014-10-01T00:21:58.000+08:00,N,1,0,0,-73.91581726074219,40.69982147216797,-73.91929626464844,40.75463104248047,2,7.5,23.5,0.5,0.5,4.9,0.0,"",0.0,29.4,1,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,25,2014,10,1,0,21,58
green,2,2014-10-01T00:02:49.000+08:00,2014-10-01T00:15:53.000+08:00,N,1,0,0,-73.94873809814453,40.8034782409668,-73.94674682617188,40.834136962890625,1,2.94,12.0,0.5,0.5,3.12,0.0,"",0.0,16.12,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,49,2014,10,1,0,15,53
green,2,2014-10-01T00:01:56.000+08:00,2014-10-01T00:05:33.000+08:00,N,1,0,0,-73.83031463623047,40.75943374633789,-73.82786560058594,40.74701690673828,1,0.95,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,56,2014,10,1,0,5,33
green,2,2014-10-01T00:01:26.000+08:00,2014-10-01T00:04:12.000+08:00,N,1,0,0,-73.9214096069336,40.76664733886719,-73.91226196289062,40.7672004699707,1,0.62,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,26,2014,10,1,0,4,12
green,1,2014-10-01T00:01:20.000+08:00,2014-10-01T00:05:59.000+08:00,N,1,0,0,-73.9574966430664,40.718170166015625,-73.94656372070312,40.715797424316406,1,0.8,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,20,2014,10,1,0,5,59
green,2,2014-10-01T00:01:16.000+08:00,2014-10-01T00:28:43.000+08:00,N,1,0,0,-73.9971694946289,40.684417724609375,-73.7838363647461,40.711177825927734,1,16.44,44.5,0.5,0.5,5.0,0.0,"",0.0,50.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,16,2014,10,1,0,28,43
green,2,2014-10-01T00:00:45.000+08:00,2014-10-01T00:09:08.000+08:00,N,1,0,0,-73.89143371582031,40.746551513671875,-73.88137817382812,40.734317779541016,2,1.69,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,45,2014,10,1,0,9,8
green,2,2014-10-01T00:02:09.000+08:00,2014-10-01T00:08:08.000+08:00,N,1,0,0,-73.90330505371094,40.74545669555664,-73.8948974609375,40.7327995300293,1,1.44,7.0,0.5,0.5,1.5,0.0,"",0.0,9.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,9,2014,10,1,0,8,8
green,2,2014-10-01T00:02:57.000+08:00,2014-10-01T00:08:37.000+08:00,N,1,0,0,-73.9595718383789,40.80858612060547,-73.94650268554688,40.82137680053711,2,1.3,6.5,0.5,0.5,1.0,0.0,"",0.0,8.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,57,2014,10,1,0,8,37
green,2,2014-10-01T00:00:38.000+08:00,2014-10-01T00:08:25.000+08:00,N,1,0,0,-73.94046783447266,40.67983627319336,-73.93258666992188,40.69533157348633,1,0.0,6.0,0.5,0.5,2.0,0.0,"",0.0,9.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,38,2014,10,1,0,8,25
green,2,2014-10-01T00:00:36.000+08:00,2014-10-01T00:09:23.000+08:00,N,1,0,0,-73.98764038085938,40.66746520996094,-73.96721649169922,40.64036560058594,1,2.56,9.5,0.5,0.5,2.0,0.0,"",0.0,12.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,36,2014,10,1,0,9,23
green,1,2014-10-01T00:01:11.000+08:00,2014-10-01T00:09:32.000+08:00,Y,1,0,0,-73.91912841796875,40.80746078491211,-73.87613677978516,40.82902526855469,1,3.1,11.0,0.5,0.5,0.0,0.0,"",0.0,12.0,2,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,11,2014,10,1,0,9,32
green,2,2014-10-01T00:00:33.000+08:00,2014-10-01T00:12:03.000+08:00,N,1,0,0,-73.95836639404297,40.81062316894531,-73.98355865478516,40.767921447753906,1,3.49,12.0,0.5,0.5,2.5,0.0,"",0.0,15.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,33,2014,10,1,0,12,3
green,2,2014-10-01T00:02:28.000+08:00,2014-10-01T00:24:58.000+08:00,N,1,0,0,-73.9601821899414,40.717525482177734,-73.8966293334961,40.75813674926758,1,7.14,24.0,0.5,0.5,0.0,0.0,"",0.0,25.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,28,2014,10,1,0,24,58
green,2,2014-10-01T00:01:06.000+08:00,2014-10-01T00:19:52.000+08:00,N,1,0,0,-73.96269226074219,40.715030670166016,-73.95018768310547,40.67685317993164,1,3.39,14.0,0.5,0.5,3.62,0.0,"",0.0,18.62,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,6,2014,10,1,0,19,52
green,2,2014-10-01T00:01:25.000+08:00,2014-10-01T23:10:19.000+08:00,N,1,0,0,-73.93345642089844,40.849708557128906,-73.9078598022461,40.8595085144043,1,1.99,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,25,2014,10,1,23,10,19
green,2,2014-10-01T00:00:42.000+08:00,2014-10-01T00:21:45.000+08:00,N,1,0,0,-73.9554672241211,40.804264068603516,-73.98388671875,40.72697067260742,1,7.75,25.0,0.5,0.5,0.0,0.0,"",0.0,26.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,42,2014,10,1,0,21,45
green,2,2014-10-01T00:00:13.000+08:00,2014-10-01T00:00:15.000+08:00,N,1,0,0,-73.94047546386719,40.67983627319336,-73.94046783447266,40.67983627319336,1,0.0,2.5,0.5,0.5,0.0,0.0,"",0.0,3.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,13,2014,10,1,0,0,15
green,2,2014-10-01T00:00:58.000+08:00,2014-10-01T00:09:58.000+08:00,N,1,0,0,-73.96237182617188,40.71620178222656,-73.94044494628906,40.71561813354492,1,1.56,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,58,2014,10,1,0,9,58
green,2,2014-10-01T00:02:02.000+08:00,2014-10-01T00:05:50.000+08:00,N,1,0,0,-73.93860626220703,40.80485916137695,-73.949462890625,40.801021575927734,2,0.83,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,2,2014,10,1,0,5,50
green,2,2014-10-01T00:02:53.000+08:00,2014-10-01T00:08:27.000+08:00,N,1,0,0,-73.9576187133789,40.71799087524414,-73.93974304199219,40.72627639770508,1,1.17,6.0,0.5,0.5,1.62,0.0,"",0.0,8.62,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,53,2014,10,1,0,8,27
green,1,2014-10-01T00:00:07.000+08:00,2014-10-01T00:16:44.000+08:00,N,1,0,0,-73.94561004638672,40.80797576904297,-73.95494079589844,40.80495834350586,1,5.0,17.0,0.5,0.5,0.0,0.0,"",0.0,18.0,2,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,7,2014,10,1,0,16,44
green,2,2014-10-01T00:02:03.000+08:00,2014-10-01T00:09:21.000+08:00,N,1,0,0,-73.94681549072266,40.80582046508789,-73.95097351074219,40.825443267822266,1,1.82,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,3,2014,10,1,0,9,21
green,2,2014-10-01T00:01:38.000+08:00,2014-10-01T00:12:35.000+08:00,N,1,0,0,-73.84449005126953,40.720672607421875,-73.86405181884766,40.73721694946289,1,2.68,10.5,0.5,0.5,0.0,0.0,"",0.0,11.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,38,2014,10,1,0,12,35
green,2,2014-10-01T00:00:36.000+08:00,2014-10-01T00:18:54.000+08:00,N,1,0,0,-73.98133850097656,40.675086975097656,-73.9580307006836,40.70848846435547,1,4.81,18.0,0.5,0.5,3.7,0.0,"",0.0,22.7,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,36,2014,10,1,0,18,54
green,2,2014-10-01T00:02:52.000+08:00,2014-10-01T00:07:22.000+08:00,N,1,0,0,-73.93417358398438,40.7977409362793,-73.95034790039062,40.78317642211914,6,1.58,6.5,0.5,0.5,1.4,0.0,"",0.0,8.9,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,52,2014,10,1,0,7,22
green,2,2014-10-01T00:01:06.000+08:00,2014-10-01T00:18:32.000+08:00,N,1,0,0,-73.89595794677734,40.7464714050293,-73.88229370117188,40.75923538208008,1,1.78,12.5,0.5,0.5,3.25,0.0,"",0.0,16.75,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,6,2014,10,1,0,18,32
green,2,2014-10-01T00:02:18.000+08:00,2014-10-01T00:04:46.000+08:00,N,1,0,0,-73.93706512451172,40.70227813720703,-73.93975830078125,40.7077522277832,1,0.42,4.0,0.5,0.5,1.0,0.0,"",0.0,6.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,18,2014,10,1,0,4,46
green,2,2014-10-01T00:02:25.000+08:00,2014-10-01T00:13:24.000+08:00,N,1,0,0,-73.95588684082031,40.714115142822266,-73.96328735351562,40.681297302246094,1,2.65,11.0,0.5,0.5,2.3,0.0,"",0.0,14.3,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,25,2014,10,1,0,13,24
green,2,2014-10-01T00:02:03.000+08:00,2014-10-01T22:07:53.000+08:00,N,1,0,0,-73.9576416015625,40.7342529296875,-73.9620361328125,40.71796798706055,1,1.2,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,3,2014,10,1,22,7,53
green,2,2014-10-01T00:02:45.000+08:00,2014-10-01T00:08:43.000+08:00,N,1,0,0,-73.89038848876953,40.74618148803711,-73.8702163696289,40.736480712890625,1,1.26,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,45,2014,10,1,0,8,43
green,1,2014-10-01T00:01:26.000+08:00,2014-10-01T00:12:57.000+08:00,N,1,0,0,-73.92445373535156,40.75617980957031,-73.87601470947266,40.76921463012695,1,4.1,14.0,0.5,0.5,0.0,0.0,"",0.0,15.0,2,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,26,2014,10,1,0,12,57
green,2,2014-10-01T00:02:02.000+08:00,2014-10-01T00:03:01.000+08:00,N,1,0,0,-73.94380950927734,40.7115364074707,-73.94453430175781,40.715736389160156,1,0.25,3.0,0.5,0.5,0.0,0.0,"",0.0,4.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,2,2014,10,1,0,3,1
green,1,2014-10-01T00:00:54.000+08:00,2014-10-01T00:25:54.000+08:00,N,1,0,0,-73.98735809326172,40.69221115112305,-73.9421157836914,40.624874114990234,1,5.6,21.0,0.0,0.5,3.5,0.0,"",0.0,25.0,1,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,54,2014,10,1,0,25,54
