taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,VTS,2014-05-31T01:26:00.000+08:00,2014-05-31T01:35:00.000+08:00,"",1,0,0,-73.961732,40.713715,-73.94323,40.708832,1,1.41,7.5,0.5,0.5,0.0,0.0,0.0,0.0,8.5,CSH,0,"","",May,May,"","","","","","","","",2014,5,31,1,26,0,2014,5,31,1,35,0
yellow,VTS,2014-05-29T13:49:00.000+08:00,2014-05-29T14:19:00.000+08:00,"",1,0,0,-73.99226,40.748802,-73.958122,40.7746,1,3.44,19.5,0.0,0.5,0.0,0.0,0.0,0.0,20.0,CSH,0,"","",May,May,"","","","","","","","",2014,5,29,13,49,0,2014,5,29,14,19,0
yellow,VTS,2014-05-31T01:30:00.000+08:00,2014-05-31T01:46:00.000+08:00,"",1,0,0,-73.978582,40.724475,-73.970063,40.754192,2,2.8,13.5,0.5,0.5,2.8,0.0,0.0,0.0,17.3,CRD,0,"","",May,May,"","","","","","","","",2014,5,31,1,30,0,2014,5,31,1,46,0
yellow,VTS,2014-05-31T06:08:00.000+08:00,2014-05-31T06:31:00.000+08:00,"",2,0,0,-73.975695,40.750242,-73.776745,40.644757,3,17.8,52.0,0.0,0.5,7.5,0.0,0.0,0.0,60.0,CRD,0,"","",May,May,"","","","","","","","",2014,5,31,6,8,0,2014,5,31,6,31,0
yellow,VTS,2014-05-30T23:22:00.000+08:00,2014-05-30T23:40:00.000+08:00,"",1,0,0,-73.978077,40.752392,-74.006342,40.733332,2,2.47,13.5,0.5,0.5,0.0,0.0,0.0,0.0,14.5,CSH,0,"","",May,May,"","","","","","","","",2014,5,30,23,22,0,2014,5,30,23,40,0
yellow,VTS,2014-05-31T01:20:00.000+08:00,2014-05-31T01:33:00.000+08:00,"",1,0,0,-73.992307,40.71519,-73.971655,40.693167,2,2.82,12.5,0.5,0.5,2.6,0.0,0.0,0.0,16.1,CRD,0,"","",May,May,"","","","","","","","",2014,5,31,1,20,0,2014,5,31,1,33,0
yellow,VTS,2014-05-28T14:44:00.000+08:00,2014-05-28T15:08:00.000+08:00,"",1,0,0,-73.96499,40.763782,-73.983127,40.78183,1,2.64,16.0,0.0,0.5,2.0,0.0,0.0,0.0,18.5,CRD,0,"","",May,May,"","","","","","","","",2014,5,28,14,44,0,2014,5,28,15,8,0
yellow,VTS,2014-05-30T23:34:00.000+08:00,2014-05-30T23:50:00.000+08:00,"",1,0,0,-73.953552,40.777705,-73.990182,40.71443,1,6.32,19.5,0.5,0.5,0.0,0.0,0.0,0.0,20.5,CRD,0,"","",May,May,"","","","","","","","",2014,5,30,23,34,0,2014,5,30,23,50,0
yellow,VTS,2014-05-29T22:20:00.000+08:00,2014-05-29T22:25:00.000+08:00,"",1,0,0,-74.006167,40.712047,-74.015913,40.704755,2,0.8,5.0,0.5,0.5,1.1,0.0,0.0,0.0,7.1,CRD,0,"","",May,May,"","","","","","","","",2014,5,29,22,20,0,2014,5,29,22,25,0
yellow,VTS,2014-05-28T14:54:00.000+08:00,2014-05-28T15:03:00.000+08:00,"",1,0,0,-74.0041,40.747922,-73.994612,40.750492,1,0.71,7.0,0.0,0.5,0.0,0.0,0.0,0.0,7.5,CRD,0,"","",May,May,"","","","","","","","",2014,5,28,14,54,0,2014,5,28,15,3,0
yellow,VTS,2014-05-31T17:17:00.000+08:00,2014-05-31T17:28:00.000+08:00,"",1,0,0,-73.98198,40.773087,-73.991033,40.750462,2,1.81,9.5,0.0,0.5,0.0,0.0,0.0,0.0,10.0,CSH,0,"","",May,May,"","","","","","","","",2014,5,31,17,17,0,2014,5,31,17,28,0
yellow,VTS,2014-05-31T17:07:00.000+08:00,2014-05-31T17:19:00.000+08:00,"",1,0,0,-73.98704,40.76012,-74.00555,40.74561,2,2.22,10.5,0.0,0.5,0.0,0.0,0.0,0.0,11.0,CSH,0,"","",May,May,"","","","","","","","",2014,5,31,17,7,0,2014,5,31,17,19,0
yellow,VTS,2014-05-28T15:10:00.000+08:00,2014-05-28T15:20:00.000+08:00,"",1,0,0,-73.98961,40.73424,-73.989525,40.726122,4,0.8,7.5,0.0,0.5,1.0,0.0,0.0,0.0,9.0,CRD,0,"","",May,May,"","","","","","","","",2014,5,28,15,10,0,2014,5,28,15,20,0
yellow,VTS,2014-05-31T18:30:00.000+08:00,2014-05-31T18:35:00.000+08:00,"",1,0,0,-73.980285,40.75055,-73.991278,40.755957,5,0.7,5.5,0.0,0.5,0.0,0.0,0.0,0.0,6.0,CSH,0,"","",May,May,"","","","","","","","",2014,5,31,18,30,0,2014,5,31,18,35,0
yellow,VTS,2014-05-31T18:18:00.000+08:00,2014-05-31T18:26:00.000+08:00,"",1,0,0,-73.968975,40.767462,-73.982372,40.767872,2,1.28,7.5,0.0,0.5,1.5,0.0,0.0,0.0,9.5,CRD,0,"","",May,May,"","","","","","","","",2014,5,31,18,18,0,2014,5,31,18,26,0
yellow,VTS,2014-05-29T21:31:00.000+08:00,2014-05-29T21:37:00.000+08:00,"",1,0,0,-73.952988,40.782922,-73.965627,40.765902,1,1.43,6.5,0.5,0.5,0.0,0.0,0.0,0.0,7.5,CSH,0,"","",May,May,"","","","","","","","",2014,5,29,21,31,0,2014,5,29,21,37,0
green,2,2014-05-01T00:00:26.000+08:00,2014-05-01T00:03:51.000+08:00,N,1,0,0,-73.84419250488281,40.72085189819336,-73.85578155517578,40.72214126586914,1,0.7,4.5,0.5,0.5,1.25,0.0,"",0.0,6.75,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,26,2014,5,1,0,3,51
green,2,2014-05-01T00:01:02.000+08:00,2014-05-01T00:06:56.000+08:00,N,1,0,0,-73.84414672851562,40.72117614746094,-73.81748962402344,40.71866989135742,1,1.7,7.5,0.5,0.5,1.0,0.0,"",0.0,9.5,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,1,2,2014,5,1,0,6,56
green,2,2014-05-01T00:00:26.000+08:00,2014-05-01T00:03:35.000+08:00,N,1,0,0,-73.91061401367188,40.776283264160156,-73.91631317138672,40.78346633911133,5,0.74,4.5,0.5,0.5,1.5,0.0,"",0.0,7.0,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,26,2014,5,1,0,3,35
green,1,2014-05-01T00:02:27.000+08:00,2014-05-01T00:09:04.000+08:00,N,1,0,0,-73.95526123046875,40.804351806640625,-73.9358139038086,40.796241760253906,1,1.2,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,27,2014,5,1,0,9,4
green,2,2014-05-01T00:01:21.000+08:00,2014-05-01T00:12:20.000+08:00,N,1,0,0,-73.84422302246094,40.72099685668945,-73.82315063476562,40.69355010986328,1,3.09,12.0,0.5,0.5,2.0,0.0,"",0.0,15.0,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,1,21,2014,5,1,0,12,20
green,2,2014-05-01T00:02:32.000+08:00,2014-05-01T00:04:24.000+08:00,N,1,0,0,-73.89117431640625,40.76673889160156,-73.89321899414062,40.772911071777344,5,0.37,3.5,0.5,0.5,0.0,0.0,"",0.0,4.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,32,2014,5,1,0,4,24
green,2,2014-05-01T00:01:41.000+08:00,2014-05-01T00:20:16.000+08:00,N,1,0,0,-73.95950317382812,40.717987060546875,-73.94312286376953,40.70672607421875,1,5.38,18.5,0.5,0.5,0.0,0.0,"",0.0,19.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,41,2014,5,1,0,20,16
green,2,2014-05-01T00:02:01.000+08:00,2014-05-01T00:05:19.000+08:00,N,1,0,0,-73.8907470703125,40.74632263183594,-73.8868179321289,40.73974609375,1,0.7,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,1,2014,5,1,0,5,19
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T07:52:17.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,1.95,9.0,0.0,0.5,2.25,0.0,"",0.0,11.75,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,7,52,17
green,2,2014-05-01T00:02:28.000+08:00,2014-05-01T00:13:13.000+08:00,N,1,0,0,-73.82981872558594,40.75971603393555,-73.81230163574219,40.77879333496094,1,2.13,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,28,2014,5,1,0,13,13
green,1,2014-05-01T00:00:14.000+08:00,2014-05-01T00:05:36.000+08:00,N,1,0,0,-73.98704528808594,40.702545166015625,-73.98614501953125,40.68998718261719,1,1.0,6.0,0.5,0.5,1.4,0.0,"",0.0,8.4,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,14,2014,5,1,0,5,36
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T19:26:16.000+08:00,N,1,0,0,0.0,0.0,-73.97932434082031,40.67434310913086,5,0.7,5.0,1.0,0.5,0.0,0.0,"",0.0,6.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,19,26,16
green,2,2014-05-01T00:00:58.000+08:00,2014-05-01T00:19:15.000+08:00,N,1,0,0,-73.9234619140625,40.76451110839844,-73.86548614501953,40.73837661743164,1,3.61,15.0,0.5,0.5,0.0,0.0,"",0.0,16.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,58,2014,5,1,0,19,15
green,2,2014-05-01T00:02:29.000+08:00,2014-05-01T00:10:58.000+08:00,N,1,0,0,-73.88286590576172,40.75581741333008,-73.9034423828125,40.74585723876953,1,1.78,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,29,2014,5,1,0,10,58
green,2,2014-05-01T00:01:15.000+08:00,2014-05-01T00:06:56.000+08:00,N,1,0,0,-73.98353576660156,40.69343948364258,-73.97280883789062,40.685890197753906,1,0.07,5.0,0.5,0.5,1.1,0.0,"",0.0,7.1,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,1,15,2014,5,1,0,6,56
green,2,2014-05-01T00:02:39.000+08:00,2014-05-01T00:06:06.000+08:00,N,1,0,0,-73.94725799560547,40.63264465332031,-73.9366683959961,40.6286735534668,1,0.73,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,2,39,2014,5,1,0,6,6
green,2,2014-05-01T00:00:41.000+08:00,2014-05-01T00:27:09.000+08:00,N,1,0,0,-73.9641342163086,40.70930862426758,-73.90556335449219,40.66619873046875,1,5.89,21.0,0.5,0.5,0.0,0.0,"",0.0,22.0,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,41,2014,5,1,0,27,9
green,2,2014-05-01T00:02:46.000+08:00,2014-05-01T00:04:21.000+08:00,N,1,0,0,-73.91082000732422,40.776248931884766,-73.91878509521484,40.78189468383789,5,0.58,4.0,0.5,0.5,0.0,0.0,"",0.0,5.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,46,2014,5,1,0,4,21
green,2,2014-05-01T00:01:09.000+08:00,2014-05-01T00:15:26.000+08:00,N,1,0,0,-73.95506286621094,40.689186096191406,-73.93460083007812,40.66799545288086,1,2.82,12.0,0.5,0.5,0.0,0.0,"",0.0,13.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,9,2014,5,1,0,15,26
green,2,2014-05-01T00:02:31.000+08:00,2014-05-01T00:02:42.000+08:00,N,5,0,0,-73.94913482666016,40.7629280090332,-73.94912719726562,40.76297378540039,2,0.0,45.0,0.0,0.0,5.0,0.0,"",0.0,50.0,1,2,VFI,VeriFone Inc.,May,May,Credit card,Negotiated fare,"","","","","","",2014,5,1,0,2,31,2014,5,1,0,2,42
green,2,2014-05-01T00:01:19.000+08:00,2014-05-01T00:17:47.000+08:00,N,1,0,0,-73.95763397216797,40.71780014038086,-73.92774963378906,40.7063102722168,1,3.67,14.0,0.5,0.5,1.0,0.0,"",0.0,16.0,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,1,19,2014,5,1,0,17,47
green,2,2014-05-01T00:00:52.000+08:00,2014-05-01T00:26:18.000+08:00,N,5,0,0,-73.93213653564453,40.795562744140625,-73.896728515625,40.85746765136719,1,4.21,10.0,0.0,0.0,0.0,0.0,"",0.0,10.0,2,2,VFI,VeriFone Inc.,May,May,Cash,Negotiated fare,"","","","","","",2014,5,1,0,0,52,2014,5,1,0,26,18
green,2,2014-05-01T00:00:31.000+08:00,2014-05-01T00:11:05.000+08:00,N,1,0,0,-73.93907928466797,40.805057525634766,-73.92078399658203,40.827213287353516,1,2.14,10.0,0.5,0.5,0.0,0.0,"",0.0,11.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,31,2014,5,1,0,11,5
green,2,2014-05-01T00:02:46.000+08:00,2014-05-01T00:06:25.000+08:00,N,1,0,0,-73.94499969482422,40.80834197998047,-73.93672943115234,40.819602966308594,1,0.9,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,2,46,2014,5,1,0,6,25
green,1,2014-05-01T00:01:02.000+08:00,2014-05-01T00:14:50.000+08:00,N,1,0,0,-73.95797729492188,40.717620849609375,-73.92501831054688,40.70256042480469,1,2.9,12.0,0.5,0.5,0.0,0.0,"",0.0,13.0,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,2,2014,5,1,0,14,50
green,2,2014-05-01T00:02:04.000+08:00,2014-05-01T00:05:07.000+08:00,N,1,0,0,-73.9565200805664,40.66661071777344,-73.9611587524414,40.671546936035156,1,0.46,4.0,0.5,0.5,0.0,0.0,"",0.0,5.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,4,2014,5,1,0,5,7
green,2,2014-05-01T00:02:04.000+08:00,2014-05-01T00:03:58.000+08:00,N,1,0,0,-73.9595947265625,40.71613311767578,-73.94988250732422,40.72224807739258,1,0.83,4.5,0.5,0.5,1.5,0.0,"",0.0,7.0,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,2,4,2014,5,1,0,3,58
green,1,2014-05-01T00:01:48.000+08:00,2014-05-01T00:06:33.000+08:00,N,1,0,0,-73.95800018310547,40.72180938720703,-73.94845581054688,40.721378326416016,1,0.6,5.0,0.5,0.5,1.0,0.0,"",0.0,7.0,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,1,48,2014,5,1,0,6,33
green,1,2014-05-01T00:01:33.000+08:00,2014-05-01T00:11:22.000+08:00,N,1,0,0,-73.96662902832031,40.71506118774414,-73.9430923461914,40.7109375,1,1.7,8.5,0.5,0.5,0.0,0.0,"",0.0,9.5,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,33,2014,5,1,0,11,22
green,1,2014-05-01T00:01:50.000+08:00,2014-05-01T00:05:35.000+08:00,N,1,0,0,-73.94071960449219,40.59602355957031,-73.95478820800781,40.58757019042969,1,1.3,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,50,2014,5,1,0,5,35
green,1,2014-05-01T00:01:43.000+08:00,2014-05-01T00:43:06.000+08:00,N,1,0,0,-73.93724822998047,40.78983688354492,-73.91275787353516,40.70485305786133,1,11.1,38.5,0.5,0.5,0.0,0.0,"",0.0,39.5,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,43,2014,5,1,0,43,6
green,2,2014-05-01T00:00:36.000+08:00,2014-05-01T23:53:28.000+08:00,N,1,0,0,-73.96519470214844,40.806129455566406,-73.94059753417969,40.814937591552734,1,1.91,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,36,2014,5,1,23,53,28
green,1,2014-05-01T00:01:35.000+08:00,2014-05-01T00:27:15.000+08:00,N,1,0,0,-73.95443725585938,40.73024368286133,-73.8797836303711,40.743167877197266,1,6.2,22.0,0.5,0.5,5.75,0.0,"",0.0,28.75,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,1,35,2014,5,1,0,27,15
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T20:50:04.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,6.88,24.0,0.5,0.5,0.0,0.0,"",0.0,25.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,20,50,4
green,2,2014-05-01T00:02:37.000+08:00,2014-05-01T00:13:29.000+08:00,N,1,0,0,-73.94105529785156,40.79845428466797,-73.92064666748047,40.767982482910156,1,3.85,13.0,0.5,0.5,0.0,5.33,"",0.0,19.33,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,2,37,2014,5,1,0,13,29
green,1,2014-05-01T00:02:25.000+08:00,2014-05-01T00:18:52.000+08:00,N,1,0,0,-73.83049774169922,40.75962448120117,-73.90737915039062,40.77710723876953,1,6.1,20.0,0.5,0.5,0.0,0.0,"",0.0,21.0,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,25,2014,5,1,0,18,52
green,2,2014-05-01T00:01:00.000+08:00,2014-05-01T00:14:57.000+08:00,N,1,0,0,-73.84516143798828,40.71944808959961,-73.77627563476562,40.71851348876953,1,5.44,17.0,0.5,0.5,0.0,0.0,"",0.0,18.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,0,2014,5,1,0,14,57
green,2,2014-05-01T00:02:29.000+08:00,2014-05-01T00:13:25.000+08:00,N,1,0,0,-73.92347717285156,40.761077880859375,-73.88931274414062,40.74556350708008,1,2.1,10.0,0.5,0.5,0.0,0.0,"",0.0,11.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,29,2014,5,1,0,13,25
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T10:50:16.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,5.65,26.5,0.0,0.5,3.0,0.0,"",0.0,30.0,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,10,50,16
green,2,2014-05-01T00:00:08.000+08:00,2014-05-01T00:08:28.000+08:00,N,1,0,0,-73.97969818115234,40.68235778808594,-73.98848724365234,40.695953369140625,2,2.36,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,8,2014,5,1,0,8,28
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T11:22:06.000+08:00,N,1,0,0,0.0,0.0,-73.91199493408203,40.85919952392578,1,2.38,11.0,0.0,0.5,0.0,0.0,"",0.0,11.5,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,11,22,6
green,2,2014-05-01T00:01:54.000+08:00,2014-05-01T00:25:44.000+08:00,N,1,0,0,-73.95777893066406,40.72202682495117,-73.97784423828125,40.72689437866211,5,5.43,20.0,0.5,0.5,4.1,0.0,"",0.0,25.1,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,1,54,2014,5,1,0,25,44
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T07:44:45.000+08:00,N,1,0,0,0.0,0.0,-73.89771270751953,40.77699661254883,1,1.18,8.0,0.0,0.5,0.0,0.0,"",0.0,8.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,7,44,45
green,2,2014-05-01T00:01:08.000+08:00,2014-05-01T00:19:19.000+08:00,N,1,0,0,-73.93138885498047,40.8591423034668,-73.97813415527344,40.77472686767578,1,7.4,23.0,0.5,0.5,10.0,0.0,"",0.0,34.0,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,1,8,2014,5,1,0,19,19
green,2,2014-05-01T00:00:07.000+08:00,2014-05-01T00:03:55.000+08:00,N,1,0,0,-73.9607162475586,40.80709457397461,-73.95321655273438,40.81260299682617,1,0.73,5.0,0.5,0.5,1.1,0.0,"",0.0,7.1,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,7,2014,5,1,0,3,55
green,2,2014-05-01T00:00:57.000+08:00,2014-05-01T00:08:17.000+08:00,N,1,0,0,-73.96188354492188,40.71349334716797,-73.9390869140625,40.713905334472656,1,1.5,7.5,0.5,0.5,1.6,0.0,"",0.0,10.1,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,57,2014,5,1,0,8,17
green,2,2014-05-01T00:00:20.000+08:00,2014-05-01T00:06:48.000+08:00,N,1,0,0,-73.9495620727539,40.801841735839844,-73.9333724975586,40.79515075683594,1,0.97,6.5,0.5,0.5,2.1,0.0,"",0.0,9.6,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,20,2014,5,1,0,6,48
green,1,2014-05-01T00:00:28.000+08:00,2014-05-01T00:14:07.000+08:00,N,1,0,0,-73.95964050292969,40.691246032714844,-73.95503234863281,40.73447799682617,1,3.5,13.0,0.5,0.5,2.5,0.0,"",0.0,16.5,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,28,2014,5,1,0,14,7
green,1,2014-05-01T00:02:31.000+08:00,2014-05-01T00:17:00.000+08:00,N,1,0,0,-73.9703598022461,40.68062973022461,-73.94767761230469,40.71055603027344,1,4.5,16.0,0.5,0.5,0.0,0.0,"",0.0,17.0,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,31,2014,5,1,0,17,0
green,1,2014-05-01T00:01:29.000+08:00,2014-05-01T00:07:54.000+08:00,N,1,0,0,-73.96265411376953,40.71004867553711,-73.9486312866211,40.70759963989258,1,1.1,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,29,2014,5,1,0,7,54
green,2,2014-05-01T00:00:42.000+08:00,2014-05-01T00:08:12.000+08:00,N,1,0,0,-73.96092987060547,40.70964050292969,-73.94422912597656,40.714576721191406,1,1.44,7.5,0.5,0.5,1.6,0.0,"",0.0,10.1,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,42,2014,5,1,0,8,12
green,1,2014-05-01T00:02:08.000+08:00,2014-05-01T00:06:01.000+08:00,N,1,0,0,-73.96171569824219,40.71379470825195,-73.95101165771484,40.71404266357422,2,0.6,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,8,2014,5,1,0,6,1
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T20:25:35.000+08:00,N,1,0,0,0.0,0.0,-73.99056243896484,40.719398498535156,1,2.97,13.0,0.5,0.5,2.7,0.0,"",0.0,16.7,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,20,25,35
green,2,2014-05-01T00:01:36.000+08:00,2014-05-01T00:08:52.000+08:00,N,1,0,0,-73.8908920288086,40.7467041015625,-73.87726593017578,40.76836013793945,1,2.76,10.0,0.5,0.5,2.62,0.0,"",0.0,13.62,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,1,36,2014,5,1,0,8,52
green,2,2014-05-01T00:02:24.000+08:00,2014-05-01T00:09:30.000+08:00,N,1,0,0,-73.9203872680664,40.757171630859375,-73.94527435302734,40.75602340698242,1,1.74,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,24,2014,5,1,0,9,30
green,2,2014-05-01T00:00:52.000+08:00,2014-05-01T00:06:53.000+08:00,N,1,0,0,-73.8613052368164,40.83279037475586,-73.85191345214844,40.81635284423828,1,1.69,7.5,0.5,0.5,0.0,0.0,"",0.0,8.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,52,2014,5,1,0,6,53
green,2,2014-05-01T00:01:12.000+08:00,2014-05-01T00:03:23.000+08:00,N,1,0,0,-73.95759582519531,40.717899322509766,-73.9533920288086,40.724822998046875,1,0.67,4.0,0.5,0.5,0.9,0.0,"",0.0,5.9,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,1,12,2014,5,1,0,3,23
green,2,2014-05-01T00:02:22.000+08:00,2014-05-01T00:15:07.000+08:00,N,1,0,0,-73.98670196533203,40.703102111816406,-73.9817886352539,40.67376708984375,1,2.62,11.5,1.0,0.5,2.5,0.0,"",0.0,15.5,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,2,22,2014,5,1,0,15,7
green,2,2014-05-01T00:01:23.000+08:00,2014-05-01T00:14:34.000+08:00,N,1,0,0,-73.91136169433594,40.77561569213867,-73.9421157836914,40.824588775634766,1,5.48,17.5,0.5,0.5,0.0,5.33,"",0.0,23.83,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,23,2014,5,1,0,14,34
