taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,2,2016-01-01T00:33:12.000+08:00,2016-01-01T00:40:10.000+08:00,N,1,0,0,-73.92225646972656,40.755271911621094,-73.94554901123047,40.75557327270508,2,1.77,7.5,0.5,0.5,0.0,0.0,,0.3,8.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,33,12,2016,1,1,0,40,10
green,2,2016-01-01T00:37:48.000+08:00,2016-01-01T00:39:54.000+08:00,N,1,0,0,-73.85601043701172,40.74359130859375,-73.8628921508789,40.747314453125,1,0.54,4.0,0.5,0.5,0.0,0.0,,0.3,5.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,37,48,2016,1,1,0,39,54
green,2,2016-01-01T00:32:25.000+08:00,2016-01-01T00:39:48.000+08:00,N,1,0,0,-73.91117858886719,40.7618293762207,-73.92102813720703,40.763126373291016,1,0.72,6.0,0.5,0.5,1.82,0.0,,0.3,9.12,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,32,25,2016,1,1,0,39,48
green,2,2016-01-01T00:27:59.000+08:00,2016-01-01T00:39:48.000+08:00,N,1,0,0,-73.98766326904297,40.69036865234375,-73.96540069580078,40.676979064941406,1,1.78,9.5,0.5,0.5,0.0,0.0,,0.3,10.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,27,59,2016,1,1,0,39,48
green,2,2016-01-01T00:24:40.000+08:00,2016-01-01T00:40:02.000+08:00,N,1,0,0,-73.90811157226562,40.77119827270508,-73.85287475585938,40.72631072998047,1,5.55,18.5,0.5,0.5,0.0,0.0,,0.3,19.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,24,40,2016,1,1,0,40,2
green,2,2016-01-01T00:25:50.000+08:00,2016-01-01T00:40:32.000+08:00,N,1,0,0,-73.87290954589844,40.840999603271484,-73.90630340576172,40.86271667480469,1,2.92,12.5,0.5,0.5,2.76,0.0,,0.3,16.56,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,25,50,2016,1,1,0,40,32
green,2,2016-01-01T00:32:17.000+08:00,2016-01-01T00:40:13.000+08:00,N,1,0,0,-73.9515380859375,40.74312210083008,-73.95757293701172,40.72224807739258,1,1.86,8.5,0.5,0.5,2.45,0.0,,0.3,12.25,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,32,17,2016,1,1,0,40,13
green,2,2016-01-01T00:30:53.000+08:00,2016-01-01T00:40:04.000+08:00,N,1,0,0,-73.98038482666016,40.678001403808594,-73.9823989868164,40.66192626953125,2,1.76,9.0,0.5,0.5,3.09,0.0,,0.3,13.39,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,30,53,2016,1,1,0,40,4
green,2,2016-01-01T00:13:00.000+08:00,2016-01-01T00:40:59.000+08:00,N,1,0,0,-73.9665298461914,40.71131896972656,-73.99174499511719,40.74889373779297,1,5.86,23.5,0.5,0.5,4.96,0.0,,0.3,29.76,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,13,0,2016,1,1,0,40,59
green,2,2016-01-01T00:31:56.000+08:00,2016-01-01T00:40:30.000+08:00,N,1,0,0,-73.91921997070312,40.75876235961914,-73.91411590576172,40.75992202758789,1,0.71,7.0,0.5,0.5,1.66,0.0,,0.3,9.96,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,31,56,2016,1,1,0,40,30
green,2,2016-01-01T00:32:13.000+08:00,2016-01-01T00:40:29.000+08:00,N,1,0,0,-73.9641342163086,40.693668365478516,-73.96147918701172,40.71632385253906,1,2.11,8.5,0.5,0.5,1.96,0.0,,0.3,11.76,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,32,13,2016,1,1,0,40,29
green,2,2016-01-01T00:31:44.000+08:00,2016-01-01T00:40:33.000+08:00,N,1,0,0,-73.97945404052734,40.66080093383789,-73.96597290039062,40.63450241088867,1,2.15,9.0,0.5,0.5,3.09,0.0,,0.3,13.39,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,31,44,2016,1,1,0,40,33
green,2,2016-01-01T00:28:06.000+08:00,2016-01-01T00:39:17.000+08:00,N,1,0,0,-73.95449829101562,40.805641174316406,-73.93793487548828,40.79616165161133,1,1.64,9.5,0.5,0.5,0.0,0.0,,0.3,10.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,28,6,2016,1,1,0,39,17
green,2,2016-01-01T00:19:11.000+08:00,2016-01-01T00:40:21.000+08:00,N,1,0,0,-73.8077392578125,40.70050811767578,-73.84343719482422,40.67534255981445,1,5.51,17.5,0.5,0.5,0.0,0.0,,0.3,18.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,19,11,2016,1,1,0,40,21
green,2,2016-01-01T00:24:23.000+08:00,2016-01-01T00:40:09.000+08:00,N,1,0,0,-73.87325286865234,40.734596252441406,-73.88461303710938,40.75559616088867,1,2.72,13.0,0.5,0.5,0.0,0.0,,0.3,14.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,24,23,2016,1,1,0,40,9
green,2,2016-01-01T00:36:08.000+08:00,2016-01-01T00:39:53.000+08:00,N,1,0,0,-73.92987060546875,40.75653839111328,-73.94268035888672,40.75162887573242,1,0.92,4.5,0.5,0.5,0.0,0.0,,0.3,5.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,36,8,2016,1,1,0,39,53
green,2,2016-01-01T00:29:24.000+08:00,2016-01-01T00:39:36.000+08:00,N,1,0,0,-73.92864227294922,40.68061065673828,-73.92427825927734,40.69804382324219,1,1.46,8.0,0.5,0.5,1.86,0.0,,0.3,11.16,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,29,24,2016,1,1,0,39,36
green,2,2016-01-01T00:34:04.000+08:00,2016-01-01T00:39:49.000+08:00,N,1,0,0,-73.91429138183594,40.7634391784668,-73.90240478515625,40.77583312988281,1,1.1,6.0,0.5,0.5,0.0,0.0,,0.3,7.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,34,4,2016,1,1,0,39,49
green,2,2016-01-01T00:24:01.000+08:00,2016-01-01T00:39:22.000+08:00,N,1,0,0,-73.96472930908203,40.68285369873047,-73.94071960449219,40.66301345825195,1,2.55,12.0,0.5,0.5,0.0,0.0,,0.3,13.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,24,1,2016,1,1,0,39,22
green,2,2016-01-01T00:31:06.000+08:00,2016-01-01T00:39:42.000+08:00,N,1,0,0,-73.92218017578125,40.74005889892578,-73.93333435058594,40.75294494628906,4,1.68,8.0,0.5,0.5,0.0,0.0,,0.3,9.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,31,6,2016,1,1,0,39,42
green,2,2016-01-01T00:26:21.000+08:00,2016-01-01T00:38:53.000+08:00,N,1,0,0,-73.86937713623047,40.73405838012695,-73.90005493164062,40.745933532714844,1,2.33,11.0,0.5,0.5,0.0,0.0,,0.3,12.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,26,21,2016,1,1,0,38,53
green,2,2016-01-01T00:24:44.000+08:00,2016-01-01T00:40:00.000+08:00,N,1,0,0,-73.95664978027344,40.71688461303711,-73.91714477539062,40.71096420288086,1,2.66,12.0,0.5,0.5,2.66,0.0,,0.3,15.96,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,24,44,2016,1,1,0,40,0
green,2,2016-01-01T00:38:34.000+08:00,2016-01-01T00:40:19.000+08:00,N,1,0,0,-73.95318603515625,40.803531646728516,-73.95573425292969,40.80629348754883,1,0.26,3.5,0.5,0.5,0.0,0.0,,0.3,4.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,38,34,2016,1,1,0,40,19
green,2,2016-01-01T00:24:14.000+08:00,2016-01-01T00:39:52.000+08:00,N,1,0,0,-73.97034454345703,40.672691345214844,-73.94401550292969,40.69841003417969,1,3.31,13.5,0.5,0.5,0.0,0.0,,0.3,14.8,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,24,14,2016,1,1,0,39,52
green,2,2016-01-01T00:24:40.000+08:00,2016-01-01T00:39:52.000+08:00,N,1,0,0,-73.99406433105469,40.702816009521484,-73.97157287597656,40.679725646972656,1,2.46,12.0,0.5,0.5,2.0,0.0,,0.3,15.3,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,24,40,2016,1,1,0,39,52
green,2,2016-01-01T00:26:06.000+08:00,2016-01-01T00:38:49.000+08:00,N,1,0,0,-73.93898010253906,40.80525588989258,-73.95647430419922,40.76795196533203,1,3.09,12.0,0.5,0.5,3.0,0.0,,0.3,16.3,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,26,6,2016,1,1,0,38,49
green,2,2016-01-01T00:19:33.000+08:00,2016-01-01T00:39:48.000+08:00,N,1,0,0,-73.97161102294922,40.67610549926758,-74.0131607055664,40.64607238769531,1,3.79,16.5,0.5,0.5,4.45,0.0,,0.3,22.25,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,19,33,2016,1,1,0,39,48
green,2,2016-01-01T00:21:06.000+08:00,2016-01-02T00:18:46.000+08:00,N,1,0,0,-73.94078063964844,40.71638107299805,-73.97693634033203,40.738826751708984,1,5.66,19.0,0.5,0.5,0.0,0.0,,0.3,20.3,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,21,6,2016,1,2,0,18,46
green,2,2016-01-01T00:21:36.000+08:00,2016-01-01T00:39:36.000+08:00,N,1,0,0,-73.96196746826172,40.71348190307617,-73.92461395263672,40.68474197387695,1,3.88,15.0,0.5,0.5,4.08,0.0,,0.3,20.38,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,21,36,2016,1,1,0,39,36
green,2,2016-01-01T00:17:34.000+08:00,2016-01-01T00:40:12.000+08:00,N,1,0,0,-73.94525909423828,40.80795669555664,-73.94662475585938,40.71504211425781,2,9.97,30.5,0.5,0.5,7.47,5.54,,0.3,44.81,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,17,34,2016,1,1,0,40,12
green,2,2016-01-01T00:33:15.000+08:00,2016-01-01T00:40:13.000+08:00,N,1,0,0,-73.9189224243164,40.76572799682617,-73.90308380126953,40.770721435546875,1,1.23,6.5,0.5,0.5,2.34,0.0,,0.3,10.14,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,33,15,2016,1,1,0,40,13
green,2,2016-01-01T00:37:16.000+08:00,2016-01-01T00:40:27.000+08:00,N,1,0,0,-73.96293640136719,40.67381286621094,-73.95115661621094,40.6734504699707,1,0.78,4.5,0.5,0.5,1.45,0.0,,0.3,7.25,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,37,16,2016,1,1,0,40,27
green,2,2016-01-01T00:30:05.000+08:00,2016-01-01T00:40:21.000+08:00,N,1,0,0,-74.01175689697266,40.679420471191406,-73.97757720947266,40.68754577636719,1,4.02,13.5,0.5,0.5,3.7,0.0,,0.3,18.5,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,30,5,2016,1,1,0,40,21
green,2,2016-01-01T00:22:48.000+08:00,2016-01-01T00:39:15.000+08:00,N,1,0,0,-73.94593811035156,40.82143020629883,-73.90438079833984,40.85718536376953,1,4.09,15.5,0.5,0.5,0.0,0.0,,0.3,16.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,22,48,2016,1,1,0,39,15
green,2,2016-01-01T00:32:58.000+08:00,2016-01-01T00:39:53.000+08:00,N,1,0,0,-73.98303985595703,40.67759323120117,-73.99742126464844,40.68388748168945,1,1.2,6.5,0.5,0.5,0.0,0.0,,0.3,7.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,32,58,2016,1,1,0,39,53
green,2,2016-01-01T00:22:12.000+08:00,2016-01-01T00:38:32.000+08:00,N,1,0,0,-73.989501953125,40.669578552246094,-74.00064849853516,40.68903350830078,1,3.01,13.5,0.5,0.5,0.0,0.0,,0.3,14.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,22,12,2016,1,1,0,38,32
green,2,2016-01-01T00:30:03.000+08:00,2016-01-01T00:39:51.000+08:00,N,1,0,0,-73.94625854492188,40.82109832763672,-73.9679946899414,40.80305099487305,1,2.21,10.0,0.5,0.5,2.26,0.0,,0.3,13.56,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,30,3,2016,1,1,0,39,51
green,2,2016-01-01T00:19:02.000+08:00,2016-01-01T00:39:58.000+08:00,N,1,0,0,-73.99198150634766,40.69062423706055,-73.9229965209961,40.66926193237305,1,4.33,17.5,0.5,0.5,0.0,0.0,,0.3,18.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,19,2,2016,1,1,0,39,58
green,2,2016-01-01T00:21:39.000+08:00,2016-01-01T00:39:37.000+08:00,N,1,0,0,-73.9466781616211,40.800785064697266,-73.9249038696289,40.84276580810547,1,3.54,14.5,0.5,0.5,0.0,0.0,,0.3,15.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,21,39,2016,1,1,0,39,37
green,2,2016-01-01T00:22:58.000+08:00,2016-01-01T00:40:18.000+08:00,N,1,0,0,-73.94896697998047,40.71412658691406,-73.99882507324219,40.72410583496094,1,3.37,15.0,0.5,0.5,3.26,0.0,,0.3,19.56,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,22,58,2016,1,1,0,40,18
green,2,2016-01-01T00:26:34.000+08:00,2016-01-01T00:39:33.000+08:00,N,1,0,0,-73.91381072998047,40.848731994628906,-73.94873809814453,40.81340789794922,1,3.31,13.0,0.5,0.5,0.0,0.0,,0.3,14.3,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,26,34,2016,1,1,0,39,33
green,2,2016-01-01T00:25:45.000+08:00,2016-01-01T00:40:43.000+08:00,N,1,0,0,-73.92477416992188,40.741310119628906,-73.93321228027344,40.70425033569336,1,3.68,14.0,0.5,0.5,3.06,0.0,,0.3,18.36,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,25,45,2016,1,1,0,40,43
green,2,2016-01-01T00:26:33.000+08:00,2016-01-01T00:39:28.000+08:00,N,1,0,0,-73.9515380859375,40.69003677368164,-73.93824005126953,40.70856857299805,1,2.5,11.0,0.5,0.5,0.0,0.0,,0.3,12.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,26,33,2016,1,1,0,39,28
green,2,2016-01-01T00:15:24.000+08:00,2016-01-01T00:40:15.000+08:00,N,1,0,0,-73.95756530761719,40.72220993041992,-73.95677947998047,40.76658630371094,1,7.18,24.5,0.5,0.5,0.0,0.0,,0.3,25.8,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,15,24,2016,1,1,0,40,15
green,2,2016-01-01T00:23:46.000+08:00,2016-01-01T00:39:47.000+08:00,N,1,0,0,-73.83893585205078,40.88127517700195,-73.86103057861328,40.838985443115234,1,3.87,14.5,0.5,0.5,0.0,0.0,,0.3,15.8,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,23,46,2016,1,1,0,39,47
green,2,2016-01-01T00:33:49.000+08:00,2016-01-01T00:39:58.000+08:00,N,1,0,0,-73.9413070678711,40.75527572631836,-73.93624114990234,40.773780822753906,1,2.1,8.0,0.5,0.5,0.0,0.0,,0.3,9.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,33,49,2016,1,1,0,39,58
green,2,2016-01-01T00:26:08.000+08:00,2016-01-01T00:39:46.000+08:00,N,1,0,0,-73.94337463378906,40.82431411743164,-73.9320297241211,40.850196838378906,1,2.28,11.0,0.5,0.5,2.0,0.0,,0.3,14.3,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,26,8,2016,1,1,0,39,46
green,2,2016-01-01T00:31:23.000+08:00,2016-01-01T00:39:36.000+08:00,N,1,0,0,-73.95335388183594,40.803558349609375,-73.94915008544922,40.79412078857422,1,1.01,7.0,0.5,0.5,0.0,0.0,,0.3,8.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,31,23,2016,1,1,0,39,36
green,2,2016-01-01T00:24:53.000+08:00,2016-01-02T00:00:24.000+08:00,N,1,0,0,-73.94486999511719,40.81393814086914,-73.95661163330078,40.76826858520508,1,4.65,17.0,0.5,0.5,0.0,0.0,,0.3,18.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,24,53,2016,1,2,0,0,24
green,2,2016-01-01T00:22:06.000+08:00,2016-01-01T00:39:55.000+08:00,N,1,0,0,-73.83067321777344,40.75947952270508,-73.7598876953125,40.72090148925781,5,6.66,21.0,0.5,0.5,0.0,0.0,,0.3,22.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,22,6,2016,1,1,0,39,55
green,2,2016-01-01T00:10:37.000+08:00,2016-01-01T00:39:32.000+08:00,N,1,0,0,-73.9330062866211,40.75258255004883,-74.00469970703125,40.7521858215332,2,5.32,22.5,0.5,0.5,3.0,0.0,,0.3,26.8,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,10,37,2016,1,1,0,39,32
green,2,2016-01-01T00:26:12.000+08:00,2016-01-01T00:39:14.000+08:00,N,1,0,0,-73.94117736816406,40.81369400024414,-73.91548919677734,40.805973052978516,1,1.68,10.0,0.5,0.5,0.0,0.0,,0.3,11.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,26,12,2016,1,1,0,39,14
green,2,2016-01-01T00:29:46.000+08:00,2016-01-01T00:40:04.000+08:00,N,1,0,0,-73.90860748291016,40.87561798095703,-73.93124389648438,40.81398010253906,1,5.03,16.0,0.5,0.5,0.0,0.0,,0.3,17.3,2,1,VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,,,,,,,2016,1,1,0,29,46,2016,1,1,0,40,4
green,2,2016-01-01T00:13:58.000+08:00,2016-01-01T00:40:38.000+08:00,N,1,0,0,-73.90943145751953,40.77525329589844,-74.02763366699219,40.61835479736328,1,16.95,47.0,0.5,0.5,3.0,0.0,,0.3,51.3,1,1,VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,,,,,,,2016,1,1,0,13,58,2016,1,1,0,40,38
