taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,2,2013-12-01T00:02:54.000+08:00,2013-12-01T00:06:21.000+08:00,N,1,0,0,-73.87263488769531,40.84126663208008,-73.86522674560547,40.83681106567383,6,0.66,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,2,54,2013,12,1,0,6,21
green,1,2013-12-01T00:01:08.000+08:00,2013-12-01T00:04:44.000+08:00,N,1,0,0,-73.84417724609375,40.72102737426758,-73.84249877929688,40.71961975097656,1,0.5,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,"",CMT,"Creative Mobile Technologies, LLC",Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,1,8,2013,12,1,0,4,44
green,2,2013-12-01T00:00:34.000+08:00,2013-12-01T00:06:34.000+08:00,N,1,0,0,-73.93879699707031,40.837158203125,-73.9444351196289,40.824398040771484,1,1.12,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,0,34,2013,12,1,0,6,34
green,2,2013-12-01T00:00:14.000+08:00,2013-12-01T00:15:20.000+08:00,N,1,0,0,-73.92070770263672,40.76777648925781,-73.92361450195312,40.82499313354492,5,5.81,19.5,0.5,0.5,4.17,5.33,"",0.0,30.0,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,0,14,2013,12,1,0,15,20
green,2,2013-12-01T00:02:58.000+08:00,2013-12-01T00:20:14.000+08:00,N,1,0,0,-73.95734405517578,40.71819305419922,-73.92449951171875,40.764801025390625,1,4.28,16.5,0.5,0.5,0.0,0.0,"",0.0,17.5,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,2,58,2013,12,1,0,20,14
green,2,2013-12-01T00:02:10.000+08:00,2013-12-01T00:08:15.000+08:00,N,1,0,0,-73.95787048339844,40.7176628112793,-73.96824645996094,40.70781326293945,1,1.28,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,2,10,2013,12,1,0,8,15
green,2,2013-12-01T00:00:00.000+08:00,2013-12-01T02:53:23.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,3.17,12.0,0.5,0.5,0.0,0.0,"",0.0,13.0,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,0,0,2013,12,1,2,53,23
green,2,2013-12-01T00:00:00.000+08:00,2013-12-01T12:57:31.000+08:00,N,1,0,0,0.0,0.0,-73.76844787597656,40.75857162475586,1,4.09,19.0,0.0,0.5,2.0,0.0,"",0.0,21.5,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,0,0,2013,12,1,12,57,31
green,1,2013-12-01T00:02:40.000+08:00,2013-12-01T00:11:19.000+08:00,N,1,0,0,-73.9813003540039,40.675357818603516,-74.00643920898438,40.652915954589844,1,2.2,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,"",CMT,"Creative Mobile Technologies, LLC",Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,2,40,2013,12,1,0,11,19
green,2,2013-12-01T00:02:00.000+08:00,2013-12-01T00:08:54.000+08:00,N,1,0,0,-73.94868469238281,40.80157470703125,-73.93034362792969,40.79733657836914,1,1.27,7.0,0.5,0.5,2.25,0.0,"",0.0,10.25,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,2,0,2013,12,1,0,8,54
green,2,2013-12-01T00:00:00.000+08:00,2013-12-01T02:17:35.000+08:00,N,1,0,0,0.0,0.0,-73.99153137207031,40.72975540161133,1,3.61,13.0,0.5,0.5,0.0,0.0,"",0.0,14.0,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,0,0,2013,12,1,2,17,35
green,2,2013-12-01T00:01:55.000+08:00,2013-12-01T00:18:54.000+08:00,N,1,0,0,-73.9545669555664,40.81574249267578,-74.00798034667969,40.74734878540039,1,6.16,20.0,0.5,0.5,5.12,0.0,"",0.0,26.12,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,1,55,2013,12,1,0,18,54
green,2,2013-12-01T00:00:00.000+08:00,2013-12-01T12:56:18.000+08:00,N,1,0,0,0.0,0.0,-73.9508056640625,40.68607711791992,1,2.97,12.5,0.0,0.5,0.0,0.0,"",0.0,13.0,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,0,0,2013,12,1,12,56,18
green,1,2013-12-01T00:05:07.000+08:00,2013-12-01T00:09:58.000+08:00,N,1,0,0,-73.89647674560547,40.74635696411133,-73.88409423828125,40.74769592285156,4,0.7,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,"",CMT,"Creative Mobile Technologies, LLC",Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,5,7,2013,12,1,0,9,58
green,2,2013-12-01T00:03:39.000+08:00,2013-12-01T00:08:43.000+08:00,N,1,0,0,-73.92528533935547,40.761863708496094,-73.91312408447266,40.76350784301758,1,0.99,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,3,39,2013,12,1,0,8,43
green,2,2013-12-01T00:00:38.000+08:00,2013-12-01T00:13:18.000+08:00,N,1,0,0,-73.95793151855469,40.72166061401367,-73.94334411621094,40.69535827636719,1,2.3,11.0,0.5,0.5,2.3,0.0,"",0.0,14.3,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,0,38,2013,12,1,0,13,18
green,1,2013-12-01T00:03:07.000+08:00,2013-12-01T00:09:11.000+08:00,N,1,0,0,-73.95284271240234,40.72760009765625,-73.94073486328125,40.719303131103516,1,1.0,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",CMT,"Creative Mobile Technologies, LLC",Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,3,7,2013,12,1,0,9,11
green,2,2013-12-01T00:06:00.000+08:00,2013-12-01T00:22:21.000+08:00,N,1,0,0,-73.84398651123047,40.721832275390625,-73.92594909667969,40.744163513183594,1,4.69,17.5,0.5,0.5,0.0,0.0,"",0.0,18.5,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,6,0,2013,12,1,0,22,21
green,2,2013-12-01T00:01:05.000+08:00,2013-12-01T00:08:00.000+08:00,N,1,0,0,-73.91716003417969,40.77079772949219,-73.89946746826172,40.768253326416016,5,1.42,7.0,0.5,0.5,0.0,0.0,"",0.0,8.0,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,1,5,2013,12,1,0,8,0
green,2,2013-12-01T00:03:04.000+08:00,2013-12-01T00:11:17.000+08:00,N,1,0,0,-73.91997528076172,40.757789611816406,-73.9264144897461,40.74259567260742,5,1.5,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,3,4,2013,12,1,0,11,17
green,2,2013-12-01T00:03:52.000+08:00,2013-12-01T00:07:25.000+08:00,N,1,0,0,-73.91256713867188,40.84171676635742,-73.92131042480469,40.84015655517578,1,0.8,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,3,52,2013,12,1,0,7,25
green,2,2013-12-01T00:01:00.000+08:00,2013-12-01T00:19:00.000+08:00,N,1,0,0,-73.90534973144531,40.75006866455078,-73.90424346923828,40.696388244628906,1,4.71,17.0,0.5,0.5,0.0,0.0,"",0.0,18.0,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,1,0,2013,12,1,0,19,0
green,2,2013-12-01T00:00:47.000+08:00,2013-12-01T00:14:00.000+08:00,N,1,0,0,-73.9579849243164,40.815425872802734,-73.92953491210938,40.807804107666016,1,2.87,12.0,0.5,0.5,0.0,0.0,"",0.0,13.0,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,0,47,2013,12,1,0,14,0
green,2,2013-12-01T00:03:56.000+08:00,2013-12-01T00:11:22.000+08:00,N,1,0,0,-73.82989501953125,40.75966262817383,-73.80330657958984,40.76173782348633,1,1.8,8.0,0.5,0.5,1.7,0.0,"",0.0,10.7,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,3,56,2013,12,1,0,11,22
green,2,2013-12-01T00:00:00.000+08:00,2013-12-01T17:16:16.000+08:00,N,1,0,0,0.0,0.0,-73.78337860107422,40.64966583251953,1,13.89,40.5,0.0,0.5,4.0,0.0,"",0.0,45.0,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,0,0,2013,12,1,17,16,16
green,1,2013-12-01T00:03:25.000+08:00,2013-12-01T00:08:03.000+08:00,N,1,0,0,-73.9186782836914,40.7588996887207,-73.91920471191406,40.76813507080078,1,0.9,5.5,0.5,0.5,1.3,0.0,"",0.0,7.8,1,"",CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,3,25,2013,12,1,0,8,3
green,1,2013-12-01T00:00:52.000+08:00,2013-12-01T00:33:30.000+08:00,N,1,0,0,-73.910400390625,40.7693977355957,-73.98898315429688,40.757774353027344,2,6.2,26.0,0.5,0.5,0.0,0.0,"",0.0,27.0,2,"",CMT,"Creative Mobile Technologies, LLC",Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,0,52,2013,12,1,0,33,30
green,2,2013-12-01T00:01:53.000+08:00,2013-12-01T00:40:35.000+08:00,N,1,0,0,-73.95807647705078,40.8160514831543,-73.9764175415039,40.744056701660156,1,7.28,31.0,0.0,0.5,2.0,0.0,"",0.0,33.5,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,1,53,2013,12,1,0,40,35
green,2,2013-12-01T00:00:42.000+08:00,2013-12-01T00:08:21.000+08:00,N,1,0,0,-73.94926452636719,40.81300735473633,-73.9446792602539,40.794681549072266,1,1.79,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,0,42,2013,12,1,0,8,21
green,2,2013-12-01T00:04:57.000+08:00,2013-12-01T00:11:07.000+08:00,N,1,0,0,-73.91778564453125,40.75849533081055,-73.9145278930664,40.764408111572266,1,1.05,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,4,57,2013,12,1,0,11,7
green,2,2013-12-01T00:06:06.000+08:00,2013-12-01T00:10:59.000+08:00,N,1,0,0,-73.96024322509766,40.817813873291016,-73.95806121826172,40.805904388427734,5,0.95,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,6,6,2013,12,1,0,10,59
green,2,2013-12-01T00:00:00.000+08:00,2013-12-01T19:30:39.000+08:00,N,1,0,0,0.0,0.0,-73.94526672363281,40.750850677490234,1,1.17,8.0,0.0,0.5,0.0,0.0,"",0.0,8.5,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,0,0,2013,12,1,19,30,39
green,2,2013-12-01T00:00:23.000+08:00,2013-12-01T00:10:56.000+08:00,N,1,0,0,-73.81909942626953,40.695762634277344,-73.85259246826172,40.69727325439453,1,2.29,9.5,0.0,0.5,0.0,0.0,"",0.0,10.0,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,0,23,2013,12,1,0,10,56
green,2,2013-12-01T00:02:57.000+08:00,2013-12-01T00:06:04.000+08:00,N,1,0,0,-73.98727416992188,40.69193649291992,-73.98078918457031,40.6960334777832,1,0.54,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,2,57,2013,12,1,0,6,4
green,2,2013-12-01T00:04:01.000+08:00,2013-12-01T00:15:13.000+08:00,N,1,0,0,-73.94490814208984,40.834285736083984,-73.97615814208984,40.7864875793457,1,4.68,15.5,0.5,0.5,0.0,0.0,"",0.0,16.5,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,4,1,2013,12,1,0,15,13
green,2,2013-12-01T00:03:39.000+08:00,2013-12-01T00:13:26.000+08:00,N,1,0,0,-73.94817352294922,40.724517822265625,-73.9334716796875,40.69797134399414,1,2.07,9.0,0.5,0.5,2.0,0.0,"",0.0,12.0,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,3,39,2013,12,1,0,13,26
green,1,2013-12-01T00:03:50.000+08:00,2013-12-01T00:07:14.000+08:00,N,1,0,0,-73.95648956298828,40.72321319580078,-73.95845794677734,40.71915054321289,2,0.4,4.0,0.5,0.5,1.5,0.0,"",0.0,6.5,1,"",CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,3,50,2013,12,1,0,7,14
green,2,2013-12-01T00:03:52.000+08:00,2013-12-01T00:16:44.000+08:00,N,1,0,0,-73.9905776977539,40.70350646972656,-73.9442367553711,40.69148635864258,5,3.29,12.5,0.5,0.5,2.6,0.0,"",0.0,16.1,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,3,52,2013,12,1,0,16,44
green,2,2013-12-01T00:05:00.000+08:00,2013-12-01T00:22:00.000+08:00,N,1,0,0,-73.9654541015625,40.678890228271484,-73.95865631103516,40.71714401245117,1,4.0,15.5,0.5,0.5,0.0,0.0,"",0.0,16.5,2,"",VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,5,0,2013,12,1,0,22,0
green,1,2013-12-01T00:04:25.000+08:00,2013-12-01T00:30:36.000+08:00,N,1,0,0,-73.9466323852539,40.81650924682617,-73.9759521484375,40.75135803222656,1,6.2,22.5,0.5,0.5,0.0,0.0,"",0.0,23.5,2,"",CMT,"Creative Mobile Technologies, LLC",Dec,December,Cash,Standard rate,"","","","","","",2013,12,1,0,4,25,2013,12,1,0,30,36
green,2,2013-12-01T00:00:40.000+08:00,2013-12-01T00:23:29.000+08:00,N,1,0,0,-73.95791625976562,40.72182846069336,-73.98237609863281,40.74289321899414,2,5.4,20.5,0.5,0.5,5.25,0.0,"",0.0,26.75,1,"",VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2013,12,1,0,0,40,2013,12,1,0,23,29
