taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,1,2015-11-01T00:00:03.000+08:00,2015-11-01T00:08:22.000+08:00,N,1,0,0,-73.9958267211914,40.72312545776367,-73.98310852050781,40.722434997558594,3,0.8,7.0,0.5,0.5,2.05,0.0,0.0,0.3,10.35,1,0,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,3,2015,11,1,0,8,22
yellow,1,2015-11-01T00:00:03.000+08:00,2015-11-01T00:27:13.000+08:00,N,1,0,0,-73.998291015625,40.729671478271484,-73.98955535888672,40.71946716308594,1,1.2,16.0,0.5,0.5,0.0,0.0,0.0,0.3,17.3,1,0,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,3,2015,11,1,0,27,13
yellow,1,2015-11-01T00:00:05.000+08:00,2015-11-01T00:14:58.000+08:00,N,1,0,0,-73.94763946533203,40.74809265136719,-73.9853286743164,40.7471923828125,1,2.7,13.0,0.5,0.5,3.95,5.54,0.0,0.3,23.79,1,0,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,5,2015,11,1,0,14,58
yellow,1,2015-11-01T00:00:04.000+08:00,2015-11-01T00:23:34.000+08:00,N,1,0,0,-74.01011657714844,40.73291015625,-73.99476623535156,40.75882339477539,1,2.4,15.5,0.5,0.5,0.0,0.0,0.0,0.3,16.8,2,0,CMT,"Creative Mobile Technologies, LLC",Nov,November,Cash,"","","","","","","",2015,11,1,0,0,4,2015,11,1,0,23,34
yellow,1,2015-11-01T00:00:13.000+08:00,2015-11-01T00:12:48.000+08:00,N,1,0,0,-73.98828887939453,40.71864318847656,-74.00715637207031,40.726444244384766,1,1.4,9.5,0.5,0.5,1.0,0.0,0.0,0.3,11.8,1,0,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,13,2015,11,1,0,12,48
yellow,2,2015-11-01T00:00:08.000+08:00,2015-11-01T00:07:53.000+08:00,N,1,0,0,-73.99077606201172,40.76103591918945,-73.99710083007812,40.74193572998047,5,1.65,7.5,0.5,0.5,0.0,0.0,0.0,0.3,8.8,2,0,VFI,VeriFone Inc.,Nov,November,Cash,"","","","","","","",2015,11,1,0,0,8,2015,11,1,0,7,53
yellow,2,2015-11-01T00:00:08.000+08:00,2015-11-01T00:06:48.000+08:00,N,1,0,0,-74.0045166015625,40.74216079711914,-74.00318145751953,40.75054168701172,2,0.83,6.0,0.5,0.5,1.46,0.0,0.0,0.3,8.76,1,0,VFI,VeriFone Inc.,Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,8,2015,11,1,0,6,48
yellow,1,2015-11-01T00:00:01.000+08:00,2015-11-01T00:12:05.000+08:00,N,1,0,0,-73.98121643066406,40.75896453857422,-73.98309326171875,40.743770599365234,1,1.6,9.5,0.5,0.5,2.0,0.0,0.0,0.3,12.8,1,0,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,1,2015,11,1,0,12,5
yellow,2,2015-11-01T00:00:01.000+08:00,2015-11-01T00:23:17.000+08:00,N,1,0,0,-73.9312515258789,40.70396041870117,-74.00736236572266,40.651649475097656,2,7.88,26.0,0.5,0.5,5.46,0.0,0.0,0.3,32.76,1,0,VFI,VeriFone Inc.,Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,1,2015,11,1,0,23,17
yellow,1,2015-11-01T00:00:01.000+08:00,2015-11-01T00:18:47.000+08:00,N,1,0,0,-73.98953247070312,40.76249313354492,-74.00386047363281,40.74288558959961,1,1.5,12.5,0.5,0.5,0.0,0.0,0.0,0.3,13.8,1,0,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,1,2015,11,1,0,18,47
yellow,1,2015-11-01T00:00:11.000+08:00,2015-11-01T00:05:02.000+08:00,N,1,0,0,-73.95884704589844,40.768009185791016,-73.96879577636719,40.75429153442383,1,1.0,5.5,0.5,0.5,1.35,0.0,0.0,0.3,8.15,1,0,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,11,2015,11,1,0,5,2
yellow,2,2015-11-01T00:00:03.000+08:00,2015-11-01T00:09:34.000+08:00,N,1,0,0,-73.9867935180664,40.70176315307617,-73.95187377929688,40.69502639770508,1,2.54,10.5,0.5,0.5,2.36,0.0,0.0,0.3,14.16,1,0,VFI,VeriFone Inc.,Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,3,2015,11,1,0,9,34
yellow,2,2015-11-01T00:00:01.000+08:00,2015-11-01T00:07:36.000+08:00,N,1,0,0,-73.98229217529297,40.778587341308594,-73.99613189697266,40.767364501953125,1,1.49,7.5,0.5,0.5,1.0,0.0,0.0,0.3,9.8,1,0,VFI,VeriFone Inc.,Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,1,2015,11,1,0,7,36
yellow,2,2015-11-01T00:00:04.000+08:00,2015-11-01T00:03:40.000+08:00,N,1,0,0,-73.91751098632812,40.76485061645508,-73.92942810058594,40.754051208496094,1,1.2,5.5,0.5,0.5,0.0,0.0,0.0,0.3,6.8,2,0,VFI,VeriFone Inc.,Nov,November,Cash,"","","","","","","",2015,11,1,0,0,4,2015,11,1,0,3,40
yellow,2,2015-11-01T00:00:07.000+08:00,2015-11-01T23:36:50.000+08:00,N,1,0,0,-73.99581909179688,40.76446533203125,-73.99456024169922,40.750431060791016,3,1.45,8.0,0.5,0.5,0.0,0.0,0.0,0.3,9.3,1,0,VFI,VeriFone Inc.,Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,7,2015,11,1,23,36,50
yellow,2,2015-11-01T00:00:04.000+08:00,2015-11-01T00:44:59.000+08:00,N,1,0,0,-73.97344970703125,40.7518310546875,-73.95919036865234,40.72246170043945,3,6.33,30.5,0.5,0.5,6.36,0.0,0.0,0.3,38.16,1,0,VFI,VeriFone Inc.,Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,4,2015,11,1,0,44,59
yellow,2,2015-11-01T00:00:00.000+08:00,2015-11-01T00:26:30.000+08:00,N,1,0,0,-73.94805145263672,40.778541564941406,-73.98320770263672,40.72652053833008,1,5.21,22.0,0.5,0.5,0.0,0.0,0.0,0.3,23.3,2,0,VFI,VeriFone Inc.,Nov,November,Cash,"","","","","","","",2015,11,1,0,0,0,2015,11,1,0,26,30
yellow,2,2015-11-01T00:00:00.000+08:00,2015-11-01T00:00:00.000+08:00,N,1,0,0,-73.95757293701172,40.774200439453125,-73.93962097167969,40.751338958740234,1,14.83,46.0,0.5,0.5,7.93,5.54,0.0,0.3,60.77,1,0,VFI,VeriFone Inc.,Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,0,2015,11,1,0,0,0
yellow,2,2015-11-01T00:00:13.000+08:00,2015-11-01T00:13:09.000+08:00,N,1,0,0,-73.97745513916016,40.784481048583984,-73.96661376953125,40.7607307434082,3,2.57,11.5,0.5,0.5,2.0,0.0,0.0,0.3,14.8,1,0,VFI,VeriFone Inc.,Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,13,2015,11,1,0,13,9
yellow,1,2015-11-01T00:00:10.000+08:00,2015-11-01T00:21:45.000+08:00,N,1,0,0,-73.97467041015625,40.751609802246094,-73.97813415527344,40.713497161865234,2,3.0,15.5,0.5,0.5,3.35,0.0,0.0,0.3,20.15,1,0,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,10,2015,11,1,0,21,45
yellow,2,2015-11-01T00:00:11.000+08:00,2015-11-01T00:11:43.000+08:00,N,1,0,0,-73.98490142822266,40.732521057128906,-73.99059295654297,40.72465133666992,1,0.61,8.0,0.5,0.5,1.86,0.0,0.0,0.3,11.16,1,0,VFI,VeriFone Inc.,Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,11,2015,11,1,0,11,43
yellow,1,2015-11-01T00:00:06.000+08:00,2015-11-01T00:13:04.000+08:00,N,1,0,0,-73.98987579345703,40.74677276611328,-73.95001983642578,40.78001022338867,1,3.8,13.0,0.5,0.5,2.85,0.0,0.0,0.3,17.15,1,0,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,6,2015,11,1,0,13,4
yellow,2,2015-11-01T00:00:06.000+08:00,2015-11-01T00:15:02.000+08:00,N,1,0,0,-73.98343658447266,40.73017120361328,-73.9788818359375,40.76531982421875,1,3.12,12.5,0.5,0.5,1.5,0.0,0.0,0.3,15.3,1,0,VFI,VeriFone Inc.,Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,6,2015,11,1,0,15,2
yellow,2,2015-11-01T00:00:13.000+08:00,2015-11-01T00:17:01.000+08:00,N,1,0,0,-73.98023986816406,40.742923736572266,-73.97989654541016,40.77888107299805,2,3.42,14.0,0.5,0.5,3.06,0.0,0.0,0.3,18.36,1,0,VFI,VeriFone Inc.,Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,13,2015,11,1,0,17,1
yellow,2,2015-11-01T00:00:00.000+08:00,2015-11-01T00:19:44.000+08:00,N,1,0,0,-73.9499282836914,40.77219009399414,-73.98812103271484,40.72291946411133,1,5.07,18.0,0.5,0.5,0.0,0.0,0.0,0.3,19.3,2,0,VFI,VeriFone Inc.,Nov,November,Cash,"","","","","","","",2015,11,1,0,0,0,2015,11,1,0,19,44
yellow,2,2015-11-01T00:00:11.000+08:00,2015-11-01T00:16:32.000+08:00,N,1,0,0,-73.98944854736328,40.71906661987305,-73.96741485595703,40.757598876953125,1,4.98,17.0,0.5,0.5,0.0,0.0,0.0,0.3,18.3,2,0,VFI,VeriFone Inc.,Nov,November,Cash,"","","","","","","",2015,11,1,0,0,11,2015,11,1,0,16,32
yellow,2,2015-11-01T00:00:11.000+08:00,2015-11-01T00:23:45.000+08:00,N,1,0,0,-73.99327850341797,40.74156951904297,-73.98223876953125,40.77704620361328,1,3.87,17.0,0.5,0.5,3.66,0.0,0.0,0.3,21.96,1,0,VFI,VeriFone Inc.,Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,11,2015,11,1,0,23,45
yellow,1,2015-11-01T00:00:00.000+08:00,2015-11-01T00:08:24.000+08:00,N,1,0,0,-73.9840087890625,40.765289306640625,-73.99043273925781,40.75932693481445,1,0.8,7.0,0.5,0.5,1.65,0.0,0.0,0.3,9.95,1,0,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,0,2015,11,1,0,8,24
yellow,1,2015-11-01T00:00:05.000+08:00,2015-11-01T00:20:04.000+08:00,N,1,0,0,-74.00284576416016,40.723514556884766,-73.9982681274414,40.677940368652344,2,4.1,15.5,0.5,0.5,3.35,0.0,0.0,0.3,20.15,1,0,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,"","","","","","","",2015,11,1,0,0,5,2015,11,1,0,20,4
green,2,2015-11-01T00:00:53.000+08:00,2015-11-01T00:06:20.000+08:00,N,1,0,0,-73.95048522949219,40.792388916015625,-73.9351806640625,40.7950439453125,1,1.36,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,0,53,2015,11,1,0,6,20
green,2,2015-11-01T00:02:01.000+08:00,2015-11-01T00:06:51.000+08:00,N,1,0,0,-73.9554214477539,40.718048095703125,-73.95602416992188,40.72589874267578,1,0.98,5.5,0.5,0.5,1.36,0.0,"",0.3,8.16,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,2,1,2015,11,1,0,6,51
green,2,2015-11-01T00:00:52.000+08:00,2015-11-01T00:06:26.000+08:00,N,1,0,0,-73.82998657226562,40.713722229003906,-73.81788635253906,40.69377136230469,1,1.87,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,0,52,2015,11,1,0,6,26
green,2,2015-11-01T00:01:43.000+08:00,2015-11-01T00:05:59.000+08:00,N,1,0,0,-73.9210205078125,40.75661849975586,-73.9215087890625,40.764076232910156,1,0.94,5.5,0.5,0.5,1.36,0.0,"",0.3,8.16,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,1,43,2015,11,1,0,5,59
green,2,2015-11-01T00:03:07.000+08:00,2015-11-01T00:05:19.000+08:00,N,1,0,0,-73.9323501586914,40.7957763671875,-73.93917846679688,40.79854965209961,5,0.29,3.5,0.5,0.5,0.0,0.0,"",0.3,4.8,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,3,7,2015,11,1,0,5,19
green,2,2015-11-01T00:04:55.000+08:00,2015-11-01T00:09:33.000+08:00,N,1,0,0,-73.98857116699219,40.66630554199219,-73.9792709350586,40.6780891418457,1,0.92,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,4,55,2015,11,1,0,9,33
green,2,2015-11-01T00:01:43.000+08:00,2015-11-01T00:07:48.000+08:00,N,1,0,0,-73.84418487548828,40.72106170654297,-73.85266876220703,40.739017486572266,1,1.27,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,1,43,2015,11,1,0,7,48
green,2,2015-11-01T00:04:34.000+08:00,2015-11-01T00:09:11.000+08:00,N,1,0,0,-73.9708251953125,40.68777847290039,-73.96854400634766,40.69314956665039,1,0.59,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,4,34,2015,11,1,0,9,11
green,2,2015-11-01T00:03:37.000+08:00,2015-11-01T00:09:10.000+08:00,N,1,0,0,-73.99325561523438,40.68263626098633,-73.98251342773438,40.678375244140625,1,0.99,6.0,0.5,0.5,1.82,0.0,"",0.3,9.12,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,3,37,2015,11,1,0,9,10
green,2,2015-11-01T00:02:01.000+08:00,2015-11-01T00:04:09.000+08:00,N,1,0,0,-73.95454406738281,40.73179244995117,-73.95834350585938,40.735595703125,1,0.45,3.5,0.5,0.5,1.44,0.0,"",0.3,6.24,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,2,1,2015,11,1,0,4,9
green,2,2015-11-01T00:00:37.000+08:00,2015-11-01T00:07:50.000+08:00,N,1,0,0,-73.9228744506836,40.808963775634766,-73.90727233886719,40.81672668457031,1,1.46,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,0,37,2015,11,1,0,7,50
green,2,2015-11-01T00:03:48.000+08:00,2015-11-01T00:03:48.000+08:00,N,5,0,0,-73.98339080810547,40.69316101074219,-73.93849182128906,40.797386169433594,1,0.06,30.0,0.0,0.0,0.0,0.0,"",0.0,30.0,2,2,VFI,VeriFone Inc.,Nov,November,Cash,Negotiated fare,"","","","","","",2015,11,1,0,3,48,2015,11,1,0,3,48
green,2,2015-11-01T00:01:26.000+08:00,2015-11-01T00:06:37.000+08:00,N,1,0,0,-73.99578857421875,40.68234634399414,-73.98417663574219,40.67709732055664,1,0.84,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,1,26,2015,11,1,0,6,37
green,2,2015-11-01T00:00:02.000+08:00,2015-11-01T00:07:34.000+08:00,N,1,0,0,-73.92007446289062,40.68751525878906,-73.90272521972656,40.691368103027344,1,1.57,7.0,0.5,0.5,1.66,0.0,"",0.3,9.96,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,0,2,2015,11,1,0,7,34
green,2,2015-11-01T00:06:49.000+08:00,2015-11-01T00:08:46.000+08:00,N,1,0,0,-73.94493103027344,40.834224700927734,-73.9490966796875,40.82850646972656,1,0.43,4.0,0.5,0.5,0.2,0.0,"",0.3,5.5,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,6,49,2015,11,1,0,8,46
green,2,2015-11-01T00:02:00.000+08:00,2015-11-01T00:07:39.000+08:00,N,1,0,0,-73.8902587890625,40.74695587158203,-73.88370513916016,40.74766540527344,5,0.33,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,2,0,2015,11,1,0,7,39
green,2,2015-11-01T00:03:56.000+08:00,2015-11-01T00:09:01.000+08:00,N,1,0,0,-73.94206237792969,40.81208038330078,-73.95262145996094,40.810768127441406,1,1.13,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,3,56,2015,11,1,0,9,1
green,2,2015-11-01T00:03:27.000+08:00,2015-11-01T00:09:25.000+08:00,N,1,0,0,-73.91795349121094,40.7700080871582,-73.92236328125,40.764408111572266,1,0.68,5.5,0.5,0.5,1.36,0.0,"",0.3,8.16,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,3,27,2015,11,1,0,9,25
green,2,2015-11-01T00:00:08.000+08:00,2015-11-01T00:09:16.000+08:00,N,1,0,0,-73.97395324707031,40.679195404052734,-73.95991516113281,40.68836975097656,1,1.71,8.5,0.5,0.5,1.96,0.0,"",0.3,11.76,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,0,8,2015,11,1,0,9,16
green,2,2015-11-01T00:00:47.000+08:00,2015-11-01T00:04:12.000+08:00,N,1,0,0,-73.89492797851562,40.70174789428711,-73.8994369506836,40.71058654785156,1,0.66,4.5,0.5,0.5,1.0,0.0,"",0.3,6.8,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,0,47,2015,11,1,0,4,12
green,2,2015-11-01T00:00:16.000+08:00,2015-11-01T00:05:45.000+08:00,N,1,0,0,-73.9880599975586,40.666961669921875,-73.97438049316406,40.643157958984375,1,2.21,8.5,0.5,0.5,1.96,0.0,"",0.3,11.76,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,0,16,2015,11,1,0,5,45
green,2,2015-11-01T00:01:39.000+08:00,2015-11-01T00:04:35.000+08:00,N,1,0,0,-73.9554214477539,40.80424118041992,-73.94647979736328,40.806358337402344,1,0.7,4.5,0.5,0.5,1.45,0.0,"",0.3,7.25,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,1,39,2015,11,1,0,4,35
green,2,2015-11-01T00:02:53.000+08:00,2015-11-01T00:05:42.000+08:00,N,1,0,0,-73.94346618652344,40.79945755004883,-73.94794464111328,40.80305862426758,1,0.49,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,2,53,2015,11,1,0,5,42
green,2,2015-11-01T00:00:54.000+08:00,2015-11-01T00:09:09.000+08:00,N,1,0,0,-73.96125030517578,40.65217590332031,-73.95844268798828,40.66984176635742,1,1.53,8.0,0.5,0.5,0.0,0.0,"",0.3,9.3,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,0,54,2015,11,1,0,9,9
green,2,2015-11-01T00:02:03.000+08:00,2015-11-01T00:06:07.000+08:00,N,1,0,0,-73.96803283691406,40.689022064208984,-73.96659851074219,40.693336486816406,1,0.4,4.5,0.5,0.5,1.16,0.0,"",0.3,6.96,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,2,3,2015,11,1,0,6,7
green,2,2015-11-01T00:01:03.000+08:00,2015-11-01T00:04:03.000+08:00,N,1,0,0,-73.95390319824219,40.78752136230469,-73.94337463378906,40.802024841308594,1,1.14,5.0,0.5,0.5,1.0,0.0,"",0.3,7.3,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,1,3,2015,11,1,0,4,3
green,2,2015-11-01T00:04:50.000+08:00,2015-11-01T00:05:32.000+08:00,N,1,0,0,-73.9504165649414,40.72388458251953,-73.94562530517578,40.72543716430664,1,0.28,3.0,0.5,0.5,0.86,0.0,"",0.3,5.16,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,4,50,2015,11,1,0,5,32
green,2,2015-11-01T00:01:56.000+08:00,2015-11-01T00:07:33.000+08:00,N,1,0,0,-73.88945007324219,40.74722671508789,-73.89976501464844,40.75777053833008,1,1.15,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,1,56,2015,11,1,0,7,33
green,2,2015-11-01T00:01:50.000+08:00,2015-11-01T00:05:46.000+08:00,N,1,0,0,-73.95573425292969,40.717708587646484,-73.95314025878906,40.72697830200195,4,0.82,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,1,50,2015,11,1,0,5,46
green,2,2015-11-01T00:01:58.000+08:00,2015-11-01T00:02:16.000+08:00,N,1,0,0,-73.91333770751953,40.87187576293945,-73.91588592529297,40.869903564453125,1,0.07,2.5,0.5,0.5,0.0,0.0,"",0.3,3.8,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,1,58,2015,11,1,0,2,16
green,2,2015-11-01T00:05:52.000+08:00,2015-11-01T00:05:54.000+08:00,N,5,0,0,-73.93095397949219,40.85928726196289,-73.93095397949219,40.85928726196289,1,0.0,11.0,0.0,0.0,0.0,0.0,"",0.0,11.0,1,2,VFI,VeriFone Inc.,Nov,November,Credit card,Negotiated fare,"","","","","","",2015,11,1,0,5,52,2015,11,1,0,5,54
green,2,2015-11-01T00:04:19.000+08:00,2015-11-01T00:08:36.000+08:00,N,1,0,0,-73.96682739257812,40.692928314208984,-73.95592498779297,40.694007873535156,1,0.64,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,4,19,2015,11,1,0,8,36
green,2,2015-11-01T00:03:09.000+08:00,2015-11-01T00:07:27.000+08:00,N,1,0,0,-73.87602996826172,40.748653411865234,-73.87836456298828,40.75879669189453,1,0.84,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,3,9,2015,11,1,0,7,27
green,2,2015-11-01T00:00:31.000+08:00,2015-11-01T00:03:35.000+08:00,N,1,0,0,-73.95230102539062,40.70647048950195,-73.95777130126953,40.708499908447266,1,0.34,4.0,0.5,0.5,1.06,0.0,"",0.3,6.36,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,0,31,2015,11,1,0,3,35
green,2,2015-11-01T00:00:45.000+08:00,2015-11-01T00:06:26.000+08:00,N,1,0,0,-73.961181640625,40.71660614013672,-73.95756530761719,40.730037689208984,2,1.11,6.0,0.5,0.5,1.46,0.0,"",0.3,8.76,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,0,45,2015,11,1,0,6,26
green,2,2015-11-01T00:01:38.000+08:00,2015-11-01T00:03:54.000+08:00,N,1,0,0,-73.95757293701172,40.67158126831055,-73.96175384521484,40.667701721191406,1,0.4,3.5,0.5,0.5,0.0,0.0,"",0.3,4.8,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,1,38,2015,11,1,0,3,54
green,2,2015-11-01T00:02:38.000+08:00,2015-11-01T00:04:20.000+08:00,N,1,0,0,-73.89534759521484,40.81733703613281,-73.90499877929688,40.812416076660156,1,0.58,3.5,0.5,0.5,0.0,0.0,"",0.3,4.8,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,2,38,2015,11,1,0,4,20
green,2,2015-11-01T00:01:24.000+08:00,2015-11-01T00:08:50.000+08:00,N,1,0,0,-73.9127197265625,40.75608444213867,-73.9188232421875,40.74336242675781,1,1.19,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,1,24,2015,11,1,0,8,50
green,2,2015-11-01T00:53:39.000+08:00,2015-11-02T00:02:50.000+08:00,N,1,0,0,-73.94361114501953,40.83017349243164,-73.95242309570312,40.80815124511719,1,1.82,9.0,0.5,0.5,1.5,0.0,"",0.3,11.8,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,53,39,2015,11,2,0,2,50
green,2,2015-11-01T00:02:05.000+08:00,2015-11-01T00:08:24.000+08:00,N,1,0,0,-73.96881103515625,40.677738189697266,-73.94645690917969,40.681522369384766,1,1.62,7.5,0.5,0.5,1.76,0.0,"",0.3,10.56,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,2,5,2015,11,1,0,8,24
green,2,2015-11-01T00:03:53.000+08:00,2015-11-01T00:09:24.000+08:00,N,1,0,0,-73.84435272216797,40.72138214111328,-73.8271484375,40.70981216430664,5,1.22,6.5,0.5,0.5,1.56,0.0,"",0.3,9.36,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,3,53,2015,11,1,0,9,24
green,2,2015-11-01T00:00:44.000+08:00,2015-11-01T00:05:50.000+08:00,N,1,0,0,-73.95232391357422,40.80336380004883,-73.94086456298828,40.8057746887207,1,0.88,5.5,0.5,0.5,1.36,0.0,"",0.3,8.16,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2015,11,1,0,0,44,2015,11,1,0,5,50
green,2,2015-11-01T00:00:28.000+08:00,2015-11-01T00:08:10.000+08:00,N,1,0,0,-73.8718032836914,40.75322341918945,-73.85768127441406,40.75798797607422,2,1.09,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2015,11,1,0,0,28,2015,11,1,0,8,10
