taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,CMT,2014-06-30T00:41:31.000+08:00,2014-06-30T00:41:38.000+08:00,N,2,0,0,-74.045478,40.719552,-74.045478,40.719552,1,0.0,52.0,0.0,0.5,1.0,0.0,0.0,0.0,53.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,0,41,31,2014,6,30,0,41,38
yellow,CMT,2014-06-30T00:39:39.000+08:00,2014-06-30T01:58:45.000+08:00,N,1,0,0,-74.008185,40.650622,-74.008185,40.650622,2,17.6,14.5,0.5,0.5,3.1,0.0,0.0,0.0,18.6,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,0,39,39,2014,6,30,1,58,45
yellow,CMT,2014-06-30T00:07:42.000+08:00,2014-06-30T00:18:02.000+08:00,N,1,0,0,-73.925319,40.744143,-73.949509,40.772557,1,3.6,12.5,0.5,0.5,4.05,0.0,0.0,0.0,17.55,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,0,7,42,2014,6,30,0,18,2
yellow,CMT,2014-06-30T10:27:50.000+08:00,2014-06-30T10:53:03.000+08:00,N,1,0,0,-73.97649,40.749924,-73.986832,40.745229,2,1.1,15.0,0.0,0.5,3.1,0.0,0.0,0.0,18.6,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,10,27,50,2014,6,30,10,53,3
yellow,CMT,2014-06-30T07:57:28.000+08:00,2014-06-30T08:04:55.000+08:00,N,1,0,0,-73.947608,40.77076,-73.952525,40.783995,2,1.3,7.0,0.0,0.5,1.0,0.0,0.0,0.0,8.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,7,57,28,2014,6,30,8,4,55
yellow,CMT,2014-06-30T00:33:48.000+08:00,2014-06-30T01:03:50.000+08:00,N,1,0,0,-73.981173,40.7742,-73.958608,40.815869,1,4.5,23.5,0.5,0.5,3.3,0.0,0.0,0.0,27.8,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,0,33,48,2014,6,30,1,3,50
yellow,CMT,2014-06-30T06:17:53.000+08:00,2014-06-30T06:32:16.000+08:00,N,1,0,0,-74.003263,40.724205,-73.979966,40.776206,1,4.4,15.5,0.0,0.5,1.0,0.0,0.0,0.0,17.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,6,17,53,2014,6,30,6,32,16
yellow,CMT,2014-06-30T07:27:09.000+08:00,2014-06-30T07:38:57.000+08:00,N,1,0,0,-73.978787,40.787381,-73.962067,40.763895,1,2.5,11.0,0.0,0.5,1.0,0.0,0.0,0.0,12.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,7,27,9,2014,6,30,7,38,57
yellow,CMT,2014-06-30T00:24:42.000+08:00,2014-06-30T00:34:16.000+08:00,N,1,0,0,-73.988154,40.745752,-73.969969,40.749726,1,1.5,8.5,0.5,0.5,1.0,0.0,0.0,0.0,10.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,0,24,42,2014,6,30,0,34,16
yellow,CMT,2014-06-30T02:16:44.000+08:00,2014-06-30T02:26:44.000+08:00,N,1,0,0,-73.986295,40.718243,-74.009307,40.734212,1,2.1,10.0,0.5,0.5,1.5,0.0,0.0,0.0,12.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,2,16,44,2014,6,30,2,26,44
yellow,CMT,2014-06-30T04:55:23.000+08:00,2014-06-30T05:05:59.000+08:00,N,1,0,0,-73.988675,40.731401,-73.994286,40.753955,3,2.1,10.0,0.5,0.5,3.3,0.0,0.0,0.0,14.3,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,4,55,23,2014,6,30,5,5,59
yellow,CMT,2014-06-30T03:43:22.000+08:00,2014-06-30T03:54:31.000+08:00,N,1,0,0,-73.992666,40.758149,-73.949196,40.744389,1,4.2,14.0,0.5,0.5,3.0,0.0,0.0,0.0,18.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,3,43,22,2014,6,30,3,54,31
yellow,CMT,2014-06-30T00:13:52.000+08:00,2014-06-30T00:25:44.000+08:00,N,1,0,0,-74.001632,40.730895,-73.967362,40.757773,1,3.1,12.0,0.5,0.5,2.6,0.0,0.0,0.0,15.6,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,0,13,52,2014,6,30,0,25,44
yellow,CMT,2014-06-30T04:55:40.000+08:00,2014-06-30T05:00:01.000+08:00,N,1,0,0,-73.995272,40.754813,-73.994203,40.741085,2,1.3,6.0,0.5,0.5,1.75,0.0,0.0,0.0,8.75,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,4,55,40,2014,6,30,5,0,1
yellow,CMT,2014-06-30T01:01:44.000+08:00,2014-06-30T01:04:09.000+08:00,N,1,0,0,-74.005172,40.719698,-74.004365,40.71649,1,0.3,3.5,0.5,0.5,2.0,0.0,0.0,0.0,6.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,1,1,44,2014,6,30,1,4,9
yellow,CMT,2014-06-30T07:28:25.000+08:00,2014-06-30T07:35:59.000+08:00,N,1,0,0,-73.991204,40.755713,-73.978186,40.752231,2,0.7,6.5,0.0,0.5,2.1,0.0,0.0,0.0,9.1,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,7,28,25,2014,6,30,7,35,59
yellow,CMT,2014-06-30T06:54:25.000+08:00,2014-06-30T06:59:19.000+08:00,N,1,0,0,-73.960311,40.766193,-73.974124,40.759605,1,1.1,6.0,0.0,0.5,1.0,0.0,0.0,0.0,7.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,6,54,25,2014,6,30,6,59,19
yellow,CMT,2014-06-30T00:37:02.000+08:00,2014-06-30T00:40:13.000+08:00,N,1,0,0,-73.990795,40.734907,-73.99181,40.72985,2,0.6,4.5,0.5,0.5,1.65,0.0,0.0,0.0,7.15,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,0,37,2,2014,6,30,0,40,13
yellow,CMT,2014-06-30T15:21:34.000+08:00,2014-06-30T15:30:16.000+08:00,N,1,0,0,-73.974865,40.758984,-73.964569,40.760624,1,0.7,7.0,0.0,0.5,2.25,0.0,0.0,0.0,9.75,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,15,21,34,2014,6,30,15,30,16
yellow,CMT,2014-06-30T00:27:52.000+08:00,2014-06-30T00:31:32.000+08:00,N,1,0,0,-73.992545,40.758678,-74.002012,40.750754,1,1.1,5.5,0.5,0.5,1.3,0.0,0.0,0.0,7.8,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,0,27,52,2014,6,30,0,31,32
yellow,CMT,2014-06-30T13:26:57.000+08:00,2014-06-30T13:31:16.000+08:00,N,1,0,0,-74.015273,40.710093,-74.016038,40.715232,1,0.5,5.0,0.0,0.5,1.65,0.0,0.0,0.0,7.15,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,13,26,57,2014,6,30,13,31,16
yellow,CMT,2014-06-30T01:00:20.000+08:00,2014-06-30T01:06:22.000+08:00,N,1,0,0,-73.962746,40.770559,-73.973527,40.792087,1,2.1,8.5,0.5,0.5,0.0,0.0,0.0,0.0,9.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,1,0,20,2014,6,30,1,6,22
yellow,CMT,2014-06-30T02:15:08.000+08:00,2014-06-30T02:35:23.000+08:00,N,1,0,0,-73.945417,40.786635,-73.949379,40.714151,1,8.7,27.0,0.5,0.5,5.6,0.0,0.0,0.0,33.6,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,2,15,8,2014,6,30,2,35,23
yellow,CMT,2014-06-30T00:06:59.000+08:00,2014-06-30T00:30:26.000+08:00,N,5,0,0,-73.998451,40.750133,-74.027158,40.749733,1,5.9,60.0,0.0,0.0,0.0,9.0,0.0,0.0,69.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,0,6,59,2014,6,30,0,30,26
yellow,CMT,2014-06-30T05:21:02.000+08:00,2014-06-30T05:26:45.000+08:00,N,1,0,0,-73.959452,40.767617,-73.982371,40.766516,1,1.6,7.0,0.5,0.5,1.6,0.0,0.0,0.0,9.6,CRD,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,"","","","","","","","",2014,6,30,5,21,2,2014,6,30,5,26,45
green,2,2014-06-01T00:00:04.000+08:00,2014-06-01T00:00:09.000+08:00,N,2,0,0,-73.98861694335938,40.670223236083984,-73.98860931396484,40.67021179199219,1,0.0,52.0,0.0,0.5,0.0,0.0,"",0.0,52.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,JFK,"","","","","","",2014,6,1,0,0,4,2014,6,1,0,0,9
green,2,2014-06-01T00:00:23.000+08:00,2014-06-01T00:22:35.000+08:00,N,1,0,0,-73.96965789794922,40.68953323364258,-73.96658325195312,40.63771057128906,1,5.3,20.0,0.5,0.5,4.1,0.0,"",0.0,25.1,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,23,2014,6,1,0,22,35
green,2,2014-06-01T00:00:36.000+08:00,2014-06-01T00:06:56.000+08:00,N,1,0,0,-73.87092590332031,40.73396301269531,-73.86528778076172,40.725643157958984,2,1.16,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,36,2014,6,1,0,6,56
green,2,2014-06-01T00:00:21.000+08:00,2014-06-01T00:14:49.000+08:00,N,1,0,0,-73.97344970703125,40.69330978393555,-73.95526123046875,40.72096252441406,1,2.97,12.0,0.5,0.5,0.0,0.0,"",0.0,13.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,21,2014,6,1,0,14,49
green,2,2014-06-01T00:00:24.000+08:00,2014-06-01T00:25:46.000+08:00,N,1,0,0,-73.97830963134766,40.68421173095703,-73.87904357910156,40.73444366455078,5,8.24,27.5,0.5,0.5,3.0,0.0,"",0.0,31.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,24,2014,6,1,0,25,46
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T00:35:48.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,3.65,20.5,0.5,0.5,5.25,0.0,"",0.0,26.75,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,0,35,48
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T00:01:05.000+08:00,N,5,0,0,0.0,0.0,-73.90404510498047,40.85248565673828,1,2.24,13.0,0.0,0.0,0.0,0.0,"",0.0,13.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Negotiated fare,"","","","","","",2014,6,1,0,0,0,2014,6,1,0,1,5
green,2,2014-06-01T00:00:34.000+08:00,2014-06-01T00:23:28.000+08:00,N,1,0,0,-73.94817352294922,40.711971282958984,-73.98594665527344,40.71794509887695,1,2.11,14.5,0.5,0.5,0.0,0.0,"",0.0,15.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,34,2014,6,1,0,23,28
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T14:59:02.000+08:00,N,1,0,0,0.0,0.0,-73.83389282226562,40.7720832824707,1,2.47,9.5,0.0,0.5,0.0,0.0,"",0.0,10.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,14,59,2
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T02:04:33.000+08:00,N,1,0,0,0.0,0.0,-73.91278076171875,40.76523971557617,1,0.8,4.5,0.5,0.5,1.0,0.0,"",0.0,6.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,2,4,33
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T00:40:17.000+08:00,N,1,0,0,0.0,0.0,-73.96343994140625,40.67202377319336,1,0.0,2.5,0.5,0.5,0.0,0.0,"",0.0,3.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,0,40,17
green,2,2014-06-01T00:00:37.000+08:00,2014-06-01T00:43:44.000+08:00,N,1,0,0,-73.94293975830078,40.67212677001953,-73.99459075927734,40.74220275878906,6,7.02,30.5,0.5,0.5,6.2,0.0,"",0.0,37.7,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,37,2014,6,1,0,43,44
green,2,2014-06-01T00:00:12.000+08:00,2014-06-01T00:07:13.000+08:00,N,1,0,0,-73.85455322265625,40.742576599121094,-73.8663101196289,40.73828125,4,1.13,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,12,2014,6,1,0,7,13
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T15:25:06.000+08:00,N,5,0,0,0.0,0.0,-73.92831420898438,40.81576156616211,1,0.94,7.0,0.0,0.0,0.0,0.0,"",0.0,7.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Negotiated fare,"","","","","","",2014,6,1,0,0,0,2014,6,1,15,25,6
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T08:44:51.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,3.43,13.0,0.0,0.5,0.0,0.0,"",0.0,13.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,8,44,51
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T14:14:55.000+08:00,N,2,0,0,0.0,0.0,-73.7825698852539,40.64410400390625,1,18.16,52.0,0.0,0.5,0.0,5.33,"",0.0,57.83,2,1,VFI,VeriFone Inc.,Jun,June,Cash,JFK,"","","","","","",2014,6,1,0,0,0,2014,6,1,14,14,55
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T18:52:17.000+08:00,N,1,0,0,0.0,0.0,-73.9241943359375,40.642452239990234,1,3.56,12.0,0.0,0.5,0.0,0.0,"",0.0,12.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,18,52,17
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T12:28:55.000+08:00,N,1,0,0,0.0,0.0,-73.95552825927734,40.81985855102539,1,1.5,9.0,0.0,0.5,4.0,0.0,"",0.0,13.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,12,28,55
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T21:28:20.000+08:00,N,1,0,0,0.0,0.0,-73.87235260009766,40.73687744140625,1,2.69,12.5,0.5,0.5,0.0,0.0,"",0.0,13.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,21,28,20
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T23:33:03.000+08:00,N,1,0,0,0.0,0.0,-73.9970474243164,40.74982833862305,1,6.97,29.5,0.5,0.5,0.0,0.0,"",0.0,30.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,23,33,3
green,2,2014-06-01T00:00:02.000+08:00,2014-06-01T00:03:27.000+08:00,N,1,0,0,-73.89911651611328,40.74604415893555,-73.89044189453125,40.743141174316406,1,0.67,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,2,2014,6,1,0,3,27
green,2,2014-06-01T00:00:27.000+08:00,2014-06-01T00:22:47.000+08:00,N,1,0,0,-73.95301818847656,40.72766876220703,-73.95648193359375,40.67472839355469,1,4.16,17.0,0.5,0.5,0.0,0.0,"",0.0,18.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,27,2014,6,1,0,22,47
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T15:42:31.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,5.74,19.5,0.0,0.5,3.0,0.0,"",0.0,23.0,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,15,42,31
green,2,2014-06-01T00:00:41.000+08:00,2014-06-01T00:07:18.000+08:00,N,1,0,0,-73.91475677490234,40.763755798339844,-73.8976058959961,40.77327346801758,1,1.38,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,41,2014,6,1,0,7,18
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T22:26:46.000+08:00,N,1,0,0,0.0,0.0,-73.9967269897461,40.661842346191406,1,2.7,13.5,0.5,0.5,2.8,0.0,"",0.0,17.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,22,26,46
green,2,2014-06-01T00:00:16.000+08:00,2014-06-01T00:03:10.000+08:00,N,1,0,0,-73.91785430908203,40.742881774902344,-73.901611328125,40.743770599365234,1,0.83,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,16,2014,6,1,0,3,10
green,2,2014-06-01T00:00:46.000+08:00,2014-06-01T00:13:29.000+08:00,N,1,0,0,-73.92562103271484,40.761863708496094,-73.88294982910156,40.75779342651367,2,2.48,11.0,0.5,0.5,0.0,0.0,"",0.0,12.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,46,2014,6,1,0,13,29
green,2,2014-06-01T00:00:36.000+08:00,2014-06-01T00:13:46.000+08:00,N,1,0,0,-73.98857879638672,40.67020034790039,-73.97248840332031,40.63650131225586,1,3.22,12.5,0.5,0.5,2.6,0.0,"",0.0,16.1,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,36,2014,6,1,0,13,46
green,2,2014-06-01T00:00:43.000+08:00,2014-06-01T00:10:02.000+08:00,N,1,0,0,-73.93739318847656,40.84865188598633,-73.92347717285156,40.86787414550781,1,1.64,8.5,0.5,0.5,1.8,0.0,"",0.0,11.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,43,2014,6,1,0,10,2
green,2,2014-06-01T00:00:50.000+08:00,2014-06-01T00:09:24.000+08:00,N,1,0,0,-73.88623809814453,40.75558853149414,-73.9284439086914,40.75202178955078,1,2.23,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,50,2014,6,1,0,9,24
green,2,2014-06-01T00:00:47.000+08:00,2014-06-01T00:43:06.000+08:00,N,1,0,0,-73.90409851074219,40.75363540649414,-73.98979949951172,40.75701904296875,1,5.77,29.5,0.5,0.5,7.07,5.33,"",0.0,42.9,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,47,2014,6,1,0,43,6
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T23:03:03.000+08:00,N,1,0,0,0.0,0.0,-73.98802947998047,40.755943298339844,1,6.41,20.0,0.5,0.5,0.0,0.0,"",0.0,21.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,23,3,3
green,2,2014-06-01T00:00:49.000+08:00,2014-06-01T00:08:37.000+08:00,N,1,0,0,-73.86160278320312,40.83357620239258,-73.85557556152344,40.81154251098633,5,1.64,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,49,2014,6,1,0,8,37
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T15:02:06.000+08:00,N,1,0,0,0.0,0.0,-73.90264892578125,40.74143981933594,5,1.4,8.5,0.0,0.5,0.0,0.0,"",0.0,9.0,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,15,2,6
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T17:26:34.000+08:00,N,1,0,0,0.0,0.0,-73.95658874511719,40.78668212890625,1,1.77,7.0,0.0,0.5,2.1,0.0,"",0.0,9.6,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,17,26,34
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T23:03:56.000+08:00,N,5,0,0,0.0,0.0,-73.90457916259766,40.90546798706055,1,0.27,27.0,0.0,0.0,0.0,0.0,"",0.0,27.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Negotiated fare,"","","","","","",2014,6,1,0,0,0,2014,6,1,23,3,56
green,2,2014-06-01T00:00:13.000+08:00,2014-06-01T00:14:55.000+08:00,N,1,0,0,-73.9742202758789,40.67961883544922,-73.9340591430664,40.67069625854492,1,2.81,12.5,0.5,0.5,2.6,0.0,"",0.0,16.1,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,13,2014,6,1,0,14,55
green,2,2014-06-01T00:00:19.000+08:00,2014-06-01T00:18:34.000+08:00,N,1,0,0,-73.86370849609375,40.731956481933594,-73.83519744873047,40.683101654052734,4,4.66,17.5,0.5,0.5,0.0,0.0,"",0.0,18.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,19,2014,6,1,0,18,34
green,2,2014-06-01T00:00:24.000+08:00,2014-06-01T00:21:42.000+08:00,N,1,0,0,-73.9584732055664,40.71704864501953,-73.91309356689453,40.703216552734375,1,3.48,16.5,0.5,0.5,0.0,0.0,"",0.0,17.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,24,2014,6,1,0,21,42
green,2,2014-06-01T00:00:13.000+08:00,2014-06-01T00:12:42.000+08:00,N,1,0,0,-73.90129852294922,40.86819839477539,-73.93726348876953,40.812538146972656,2,4.98,16.5,0.5,0.5,0.0,0.0,"",0.0,17.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,13,2014,6,1,0,12,42
green,2,2014-06-01T00:00:40.000+08:00,2014-06-01T00:01:22.000+08:00,N,1,0,0,-73.92522430419922,40.76868438720703,-73.9241714477539,40.7681884765625,1,0.0,2.5,0.5,0.5,0.0,0.0,"",0.0,3.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,40,2014,6,1,0,1,22
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T21:36:54.000+08:00,N,1,0,0,0.0,0.0,-73.94247436523438,40.7863655090332,1,5.15,17.0,0.5,0.5,0.0,5.33,"",0.0,23.33,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,21,36,54
green,1,2014-06-01T00:00:12.000+08:00,2014-06-01T00:08:16.000+08:00,N,1,0,0,-73.99614715576172,40.69065475463867,-73.98764038085938,40.7025032043457,1,1.1,7.0,0.5,0.5,1.6,0.0,"",0.0,9.6,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,12,2014,6,1,0,8,16
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T11:16:53.000+08:00,N,1,0,0,0.0,0.0,-73.95797729492188,40.6573371887207,1,5.97,21.5,0.0,0.5,4.3,0.0,"",0.0,26.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,11,16,53
green,2,2014-06-01T00:00:51.000+08:00,2014-06-01T00:07:37.000+08:00,N,1,0,0,-73.95509338378906,40.724403381347656,-73.94940948486328,40.713924407958984,5,1.36,7.0,0.5,0.5,1.5,0.0,"",0.0,9.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,51,2014,6,1,0,7,37
green,2,2014-06-01T00:00:03.000+08:00,2014-06-01T00:53:14.000+08:00,N,1,0,0,-73.91631317138672,40.77162170410156,-73.95207977294922,40.773048400878906,1,4.85,32.5,0.5,0.5,2.0,0.0,"",0.0,35.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,3,2014,6,1,0,53,14
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T00:23:01.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,2.33,10.5,0.5,0.5,2.2,0.0,"",0.0,13.7,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,0,23,1
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T02:06:27.000+08:00,N,1,0,0,0.0,0.0,-73.92926025390625,40.855411529541016,1,1.12,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,2,6,27
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T11:09:18.000+08:00,N,1,0,0,0.0,0.0,-73.96158599853516,40.67096710205078,1,3.7,13.0,0.0,0.5,0.0,0.0,"",0.0,13.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,11,9,18
