taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,2,2015-09-01T00:06:02.000+08:00,2015-09-01T00:23:10.000+08:00,N,1,0,0,-74.00825500488281,40.72288131713867,-73.98292541503906,40.78201675415039,1,5.14,17.5,0.5,0.5,1.8,0.0,0.0,0.3,20.6,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,2,2015,9,1,0,23,10
yellow,2,2015-09-01T00:06:02.000+08:00,2015-09-01T00:11:48.000+08:00,N,1,0,0,-73.98101806640625,40.78226089477539,-73.96713256835938,40.79845428466797,1,1.47,7.0,0.5,0.5,0.7,0.0,0.0,0.3,9.0,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,2,2015,9,1,0,11,48
yellow,2,2015-09-01T00:06:13.000+08:00,2015-09-01T00:14:54.000+08:00,N,1,0,0,-74.0038833618164,40.72597885131836,-73.99015808105469,40.75626754760742,1,2.6,9.5,0.5,0.5,2.16,0.0,0.0,0.3,12.96,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,13,2015,9,1,0,14,54
yellow,1,2015-09-01T00:06:25.000+08:00,2015-09-01T00:08:56.000+08:00,N,1,0,0,-73.979248046875,40.74995803833008,-73.97434997558594,40.74879837036133,1,0.3,3.5,0.5,0.5,1.4,0.0,0.0,0.3,6.2,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,25,2015,9,1,0,8,56
yellow,2,2015-09-01T00:05:58.000+08:00,2015-09-01T00:22:53.000+08:00,N,1,0,0,-73.9866943359375,40.73014831542969,-73.98115539550781,40.67548751831055,1,4.21,15.5,0.5,0.5,0.0,0.0,0.0,0.3,16.8,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,5,58,2015,9,1,0,22,53
yellow,1,2015-09-01T00:06:07.000+08:00,2015-09-01T00:11:26.000+08:00,N,1,0,0,-73.99757385253906,40.7208137512207,-73.99011993408203,40.73469924926758,1,1.0,6.0,0.5,0.5,0.0,0.0,0.0,0.3,7.3,2,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,"","","","","","","",2015,9,1,0,6,7,2015,9,1,0,11,26
yellow,2,2015-09-01T00:06:26.000+08:00,2015-09-01T00:21:05.000+08:00,N,1,0,0,-73.96702575683594,40.76394271850586,-73.99571228027344,40.71040725708008,1,5.09,17.0,0.5,0.5,2.0,0.0,0.0,0.3,20.3,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,26,2015,9,1,0,21,5
yellow,2,2015-09-01T00:06:08.000+08:00,2015-09-01T00:12:01.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,1.28,6.0,0.5,0.5,0.0,0.0,0.0,0.3,7.3,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,8,2015,9,1,0,12,1
yellow,2,2015-09-01T00:06:11.000+08:00,2015-09-01T00:12:39.000+08:00,N,1,0,0,-74.01007080078125,40.720279693603516,-74.005859375,40.737579345703125,2,1.51,7.0,0.5,0.5,1.66,0.0,0.0,0.3,9.96,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,11,2015,9,1,0,12,39
yellow,1,2015-09-01T00:06:27.000+08:00,2015-09-01T00:06:31.000+08:00,N,1,0,0,-73.97557830810547,40.757999420166016,-73.97531127929688,40.75779342651367,1,0.3,2.5,0.5,0.5,0.0,0.0,0.0,0.3,3.8,2,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,"","","","","","","",2015,9,1,0,6,27,2015,9,1,0,6,31
yellow,1,2015-09-01T00:06:21.000+08:00,2015-09-01T00:20:42.000+08:00,N,1,0,0,-73.98388671875,40.725547790527344,-73.96649169921875,40.761959075927734,2,2.9,12.5,0.5,0.5,2.76,0.0,0.0,0.3,16.56,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,21,2015,9,1,0,20,42
yellow,1,2015-09-01T00:05:57.000+08:00,2015-09-01T00:16:48.000+08:00,N,1,0,0,-73.99089050292969,40.72397232055664,-74.00955963134766,40.72891616821289,1,1.5,9.0,0.5,0.5,0.0,0.0,0.0,0.3,10.3,2,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,"","","","","","","",2015,9,1,0,5,57,2015,9,1,0,16,48
yellow,1,2015-09-01T00:05:57.000+08:00,2015-09-01T00:30:32.000+08:00,N,1,0,0,-73.98777770996094,40.73819351196289,-73.94475555419922,40.82816696166992,1,7.5,23.5,0.5,0.5,4.95,0.0,0.0,0.3,29.75,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,5,57,2015,9,1,0,30,32
yellow,2,2015-09-01T00:06:12.000+08:00,2015-09-01T00:28:47.000+08:00,N,1,0,0,-73.77690887451172,40.64671325683594,-73.9003677368164,40.74187088012695,1,12.35,35.5,0.5,0.5,0.0,0.0,0.0,0.3,36.8,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,12,2015,9,1,0,28,47
yellow,1,2015-09-01T00:06:02.000+08:00,2015-09-01T00:15:50.000+08:00,N,1,0,0,-73.86343383789062,40.7690544128418,-73.92523956298828,40.75936508178711,1,4.3,14.5,0.5,0.5,2.0,0.0,0.0,0.3,17.8,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,2,2015,9,1,0,15,50
yellow,1,2015-09-01T00:06:26.000+08:00,2015-09-01T00:35:07.000+08:00,N,1,0,0,-73.98908996582031,40.75598907470703,-73.98389434814453,40.760597229003906,3,8.3,28.0,0.5,0.5,5.85,0.0,0.0,0.3,35.15,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,26,2015,9,1,0,35,7
yellow,1,2015-09-01T00:06:27.000+08:00,2015-09-01T00:08:28.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,0.6,4.0,0.5,0.5,0.0,0.0,0.0,0.3,5.3,2,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,"","","","","","","",2015,9,1,0,6,27,2015,9,1,0,8,28
yellow,1,2015-09-01T00:06:20.000+08:00,2015-09-01T00:27:12.000+08:00,N,1,0,0,-73.95442199707031,40.710716247558594,-73.9786376953125,40.756385803222656,4,5.5,19.5,0.5,0.5,2.0,0.0,0.0,0.3,22.8,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,20,2015,9,1,0,27,12
yellow,1,2015-09-01T00:06:24.000+08:00,2015-09-01T00:10:42.000+08:00,N,1,0,0,-73.95853424072266,40.764652252197266,-73.967529296875,40.76328659057617,1,0.7,5.0,0.5,0.5,0.0,0.0,0.0,0.3,6.3,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,24,2015,9,1,0,10,42
yellow,1,2015-09-01T00:05:57.000+08:00,2015-09-01T00:05:57.000+08:00,N,1,0,0,-73.93265533447266,40.803768157958984,0.0,0.0,1,0.0,4.0,0.5,0.5,0.0,0.0,0.0,0.3,5.3,2,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,"","","","","","","",2015,9,1,0,5,57,2015,9,1,0,5,57
yellow,1,2015-09-01T00:06:07.000+08:00,2015-09-01T00:07:49.000+08:00,N,1,0,0,-73.99517059326172,40.7421875,-73.99893951416016,40.739479064941406,1,0.3,3.5,0.5,0.5,7.2,0.0,0.0,0.3,12.0,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,7,2015,9,1,0,7,49
yellow,2,2015-09-01T00:06:20.000+08:00,2015-09-01T00:09:34.000+08:00,N,1,0,0,-73.98908996582031,40.73394012451172,-73.99007415771484,40.72938537597656,1,0.47,4.5,0.5,0.5,0.0,0.0,0.0,0.3,5.8,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,20,2015,9,1,0,9,34
yellow,1,2015-09-01T00:05:59.000+08:00,2015-09-01T00:22:06.000+08:00,N,1,0,0,-73.99407196044922,40.73230743408203,-73.98139190673828,40.76856231689453,3,3.7,15.0,0.5,0.5,0.0,0.0,0.0,0.3,16.3,2,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,"","","","","","","",2015,9,1,0,5,59,2015,9,1,0,22,6
yellow,1,2015-09-01T00:05:58.000+08:00,2015-09-01T00:10:23.000+08:00,N,1,0,0,-74.00408935546875,40.751827239990234,-74.0038070678711,40.74201965332031,1,0.8,5.5,0.5,0.5,1.0,0.0,0.0,0.3,7.8,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,5,58,2015,9,1,0,10,23
yellow,1,2015-09-01T00:05:58.000+08:00,2015-09-01T00:19:44.000+08:00,N,1,0,0,-73.99694061279297,40.72531509399414,-73.95201873779297,40.69283676147461,1,3.9,14.0,0.5,0.5,3.06,0.0,0.0,0.3,18.36,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,5,58,2015,9,1,0,19,44
yellow,2,2015-09-01T00:05:57.000+08:00,2015-09-01T00:12:41.000+08:00,N,1,0,0,-73.9902572631836,40.73728942871094,-73.99508666992188,40.744850158691406,3,1.61,7.0,0.5,0.5,0.0,0.0,0.0,0.3,8.3,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,5,57,2015,9,1,0,12,41
yellow,2,2015-09-01T00:06:09.000+08:00,2015-09-01T00:16:59.000+08:00,N,1,0,0,-74.01248931884766,40.70252990722656,-73.9836196899414,40.69381332397461,1,2.94,11.5,0.5,0.5,0.0,0.0,0.0,0.3,12.8,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,9,2015,9,1,0,16,59
yellow,2,2015-09-01T00:06:25.000+08:00,2015-09-01T00:14:12.000+08:00,N,1,0,0,-73.98471069335938,40.748313903808594,-73.99580383300781,40.75910568237305,1,1.52,7.0,0.5,0.5,0.0,0.0,0.0,0.3,8.3,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,25,2015,9,1,0,14,12
yellow,2,2015-09-01T00:05:55.000+08:00,2015-09-01T00:31:02.000+08:00,N,1,0,0,-73.79135131835938,40.646690368652344,-73.85743713378906,40.848262786865234,1,17.45,47.5,0.5,0.5,5.0,5.54,0.0,0.3,59.34,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,5,55,2015,9,1,0,31,2
yellow,2,2015-09-01T00:06:26.000+08:00,2015-09-01T00:10:16.000+08:00,N,1,0,0,-73.99352264404297,40.72132873535156,-73.9878921508789,40.73020935058594,1,0.75,5.0,0.5,0.5,1.26,0.0,0.0,0.3,7.56,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,26,2015,9,1,0,10,16
yellow,2,2015-09-01T00:06:13.000+08:00,2015-09-01T00:09:21.000+08:00,N,1,0,0,-73.9840087890625,40.75502395629883,-73.98027801513672,40.76081848144531,2,0.57,4.0,0.5,0.5,0.0,0.0,0.0,0.3,5.3,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,13,2015,9,1,0,9,21
yellow,2,2015-09-01T00:06:14.000+08:00,2015-09-01T00:09:21.000+08:00,N,1,0,0,-73.98770141601562,40.76863098144531,-73.98211669921875,40.77806091308594,1,0.78,4.5,0.5,0.5,1.74,0.0,0.0,0.3,7.54,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,14,2015,9,1,0,9,21
yellow,1,2015-09-01T00:06:15.000+08:00,2015-09-01T00:19:28.000+08:00,N,1,0,0,-73.98979187011719,40.73455047607422,-73.9848861694336,40.69186782836914,1,3.6,13.5,0.5,0.5,2.95,0.0,0.0,0.3,17.75,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,15,2015,9,1,0,19,28
yellow,2,2015-09-01T00:06:19.000+08:00,2015-09-01T00:19:04.000+08:00,N,1,0,0,-73.98754119873047,40.775848388671875,-73.97183227539062,40.749717712402344,1,2.87,11.0,0.5,0.5,2.46,0.0,0.0,0.3,14.76,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,19,2015,9,1,0,19,4
yellow,2,2015-09-01T00:06:07.000+08:00,2015-09-01T00:12:26.000+08:00,N,1,0,0,-73.99172973632812,40.75986862182617,-73.97845458984375,40.75182342529297,6,0.98,6.5,0.5,0.5,0.0,0.0,0.0,0.3,7.8,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,7,2015,9,1,0,12,26
yellow,2,2015-09-01T00:06:11.000+08:00,2015-09-01T00:12:13.000+08:00,N,1,0,0,-73.92431640625,40.74361801147461,-73.9342269897461,40.739444732666016,2,1.12,6.5,0.5,0.5,0.0,0.0,0.0,0.3,7.8,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,11,2015,9,1,0,12,13
yellow,1,2015-09-01T00:05:58.000+08:00,2015-09-01T00:32:10.000+08:00,N,1,0,0,-73.98703002929688,40.7664909362793,-73.91083526611328,40.7711296081543,3,5.8,22.0,0.5,0.5,4.65,0.0,0.0,0.3,27.95,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,5,58,2015,9,1,0,32,10
yellow,1,2015-09-01T00:06:26.000+08:00,2015-09-01T00:31:17.000+08:00,N,2,0,0,-73.77863311767578,40.64680480957031,-73.9499740600586,40.77800369262695,1,19.3,52.0,0.0,0.5,0.0,5.54,0.0,0.3,58.34,2,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,"","","","","","","",2015,9,1,0,6,26,2015,9,1,0,31,17
yellow,1,2015-09-01T00:06:27.000+08:00,2015-09-01T00:24:03.000+08:00,N,1,0,0,-73.96410369873047,40.770660400390625,-73.9073486328125,40.7458381652832,1,4.6,17.0,0.5,0.5,3.65,0.0,0.0,0.3,21.95,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,27,2015,9,1,0,24,3
yellow,2,2015-09-01T00:06:21.000+08:00,2015-09-01T00:32:54.000+08:00,N,1,0,0,-73.99256134033203,40.726558685302734,-73.94509887695312,40.83543014526367,1,9.49,30.5,0.5,0.5,0.0,0.0,0.0,0.3,31.8,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,21,2015,9,1,0,32,54
yellow,2,2015-09-01T00:06:02.000+08:00,2015-09-01T00:51:55.000+08:00,N,1,0,0,-73.99427795410156,40.761531829833984,-73.96601104736328,40.63460159301758,1,11.15,38.5,0.5,0.5,7.96,0.0,0.0,0.3,47.76,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,2,2015,9,1,0,51,55
yellow,2,2015-09-01T00:06:15.000+08:00,2015-09-01T00:13:14.000+08:00,N,1,0,0,-74.00706481933594,40.73996353149414,-73.98881530761719,40.748531341552734,1,1.59,7.0,0.5,0.5,0.0,0.0,0.0,0.3,8.3,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,15,2015,9,1,0,13,14
yellow,2,2015-09-01T00:06:04.000+08:00,2015-09-01T00:37:54.000+08:00,N,1,0,0,-73.87464904785156,40.7741584777832,-73.99826049804688,40.73186111450195,1,11.58,35.0,0.5,0.5,8.37,5.54,0.0,0.3,50.21,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,4,2015,9,1,0,37,54
yellow,2,2015-09-01T00:06:17.000+08:00,2015-09-01T00:35:17.000+08:00,N,1,0,0,-73.98542022705078,40.759925842285156,-73.98638916015625,40.71854782104492,1,5.73,23.0,0.5,0.5,2.0,0.0,0.0,0.3,26.3,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,17,2015,9,1,0,35,17
yellow,2,2015-09-01T00:06:21.000+08:00,2015-09-01T00:08:10.000+08:00,N,1,0,0,-73.99726104736328,40.7369499206543,-73.99066925048828,40.746009826660156,2,0.73,4.0,0.5,0.5,0.0,0.0,0.0,0.3,5.3,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,21,2015,9,1,0,8,10
yellow,1,2015-09-01T00:06:25.000+08:00,2015-09-01T00:10:13.000+08:00,N,1,0,0,-73.97713470458984,40.749935150146484,-73.97875213623047,40.73937225341797,1,0.9,5.0,0.5,0.5,0.0,0.0,0.0,0.3,6.3,2,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,"","","","","","","",2015,9,1,0,6,25,2015,9,1,0,10,13
yellow,2,2015-09-01T00:06:09.000+08:00,2015-09-01T00:18:43.000+08:00,N,1,0,0,-74.00126647949219,40.731048583984375,-74.00032043457031,40.761878967285156,1,2.86,11.5,0.5,0.5,0.0,0.0,0.0,0.3,12.8,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,9,2015,9,1,0,18,43
yellow,2,2015-09-01T00:06:11.000+08:00,2015-09-01T00:10:08.000+08:00,N,1,0,0,-73.99043273925781,40.735069274902344,-74.00155639648438,40.730411529541016,3,1.01,5.0,0.5,0.5,0.0,0.0,0.0,0.3,6.3,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,11,2015,9,1,0,10,8
yellow,2,2015-09-01T00:06:06.000+08:00,2015-09-01T00:15:54.000+08:00,N,1,0,0,-73.9725112915039,40.79399108886719,-73.98483276367188,40.78253936767578,1,1.25,8.0,0.5,0.5,0.0,0.0,0.0,0.3,9.3,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,6,2015,9,1,0,15,54
yellow,2,2015-09-01T00:06:05.000+08:00,2015-09-01T00:11:18.000+08:00,N,1,0,0,-73.99764251708984,40.7217903137207,-74.00444793701172,40.70724868774414,1,1.32,6.5,0.5,0.5,1.56,0.0,0.0,0.3,9.36,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,5,2015,9,1,0,11,18
yellow,1,2015-09-01T00:06:10.000+08:00,2015-09-01T00:32:08.000+08:00,N,1,0,0,-73.86373901367188,40.76962661743164,-73.9067153930664,40.69713592529297,1,9.6,30.0,0.5,0.5,6.25,0.0,0.0,0.3,37.55,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,10,2015,9,1,0,32,8
yellow,2,2015-09-01T00:06:22.000+08:00,2015-09-01T00:20:09.000+08:00,N,1,0,0,-74.00135040283203,40.73114013671875,-73.95771026611328,40.77690887451172,1,4.45,14.5,0.5,0.5,0.0,0.0,0.0,0.3,15.8,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,22,2015,9,1,0,20,9
yellow,2,2015-09-01T00:06:16.000+08:00,2015-09-01T00:18:26.000+08:00,N,1,0,0,-73.98275756835938,40.7393798828125,-73.8720932006836,40.726478576660156,5,7.04,20.0,0.5,0.5,0.0,5.54,0.0,0.3,26.84,2,0,VFI,VeriFone Inc.,Sep,September,Cash,"","","","","","","",2015,9,1,0,6,16,2015,9,1,0,18,26
yellow,2,2015-09-01T00:06:22.000+08:00,2015-09-01T00:14:20.000+08:00,N,1,0,0,-74.00556945800781,40.72713088989258,-73.99478149414062,40.755069732666016,5,2.26,9.0,0.5,0.5,3.09,0.0,0.0,0.3,13.39,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,22,2015,9,1,0,14,20
yellow,1,2015-09-01T00:06:05.000+08:00,2015-09-01T00:16:18.000+08:00,N,1,0,0,-73.98746490478516,40.748626708984375,-73.98422241210938,40.767234802246094,1,1.9,9.5,0.5,0.5,0.0,0.0,0.0,0.3,10.8,2,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,"","","","","","","",2015,9,1,0,6,5,2015,9,1,0,16,18
yellow,2,2015-09-01T00:06:27.000+08:00,2015-09-01T00:21:53.000+08:00,N,1,0,0,-73.87296295166016,40.774070739746094,-73.9782943725586,40.74591064453125,1,8.17,24.0,0.5,0.5,6.17,5.54,0.0,0.3,37.01,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,27,2015,9,1,0,21,53
yellow,2,2015-09-01T00:06:15.000+08:00,2015-09-01T00:14:06.000+08:00,N,1,0,0,-73.99810028076172,40.73609161376953,-73.98394012451172,40.72560119628906,1,1.31,7.5,0.5,0.5,1.0,0.0,0.0,0.3,9.8,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,15,2015,9,1,0,14,6
yellow,2,2015-09-01T00:06:08.000+08:00,2015-09-01T00:25:40.000+08:00,N,1,0,0,-73.98785400390625,40.73796844482422,-73.9564437866211,40.68514633178711,1,5.69,19.0,0.5,0.5,3.5,0.0,0.0,0.3,23.8,1,0,VFI,VeriFone Inc.,Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,8,2015,9,1,0,25,40
yellow,1,2015-09-01T00:05:56.000+08:00,2015-09-01T00:07:42.000+08:00,N,1,0,0,-73.97893524169922,40.75285339355469,-73.9860610961914,40.75539779663086,1,0.4,3.5,0.5,0.5,0.0,0.0,0.0,0.3,4.8,2,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,"","","","","","","",2015,9,1,0,5,56,2015,9,1,0,7,42
yellow,1,2015-09-01T00:06:08.000+08:00,2015-09-01T00:16:09.000+08:00,N,1,0,0,-73.97893524169922,40.75334930419922,-73.97618103027344,40.728660583496094,1,2.5,10.0,0.5,0.5,2.8,0.0,0.0,0.3,14.1,1,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,"","","","","","","",2015,9,1,0,6,8,2015,9,1,0,16,9
